Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2016-04-25 09:40:00	2016-04-25 09:50:00	11.055716089025102	-9.083430332169007	-5.861122772881117	-2.3163780030096652	102.102	-2.68	4.455	-0.955
2016-04-26 05:10:00	2016-04-26 05:20:00	7.4658009803098615	-7.165646658499806	-1.4237628715730082	-1.536408106081386	66.086	2.608	3.46	1.625
2016-04-26 05:40:00	2016-04-26 05:50:00	8.055504373242627	-7.613650519240935	-1.9843002114059718	-1.7269896171062726	63.886	2.373	3.658	1.832
2016-04-26 08:10:00	2016-04-26 08:20:00	10.259956305550789	-8.929648520721644	-4.547915322984712	-2.2005241639271635	59.97	2.192	3.127	1.818
2016-04-26 11:35:00	2016-04-26 11:45:00	11.771997597638292	-9.078143354579604	-7.090379832096189	-2.4274218247620087	91.886	-1.87	2.445	-0.058
2016-04-26 16:55:00	2016-04-26 17:05:00	11.368295893783753	-6.759515932780601	-8.276204155583919	-3.87937492331197	59.156	-2.46	2.678	1.562
2016-04-26 21:55:00	2016-04-26 22:05:00	7.5969468137983895	-2.1481749069173026	-6.272978338866941	-3.707458116390922	48.758	-0.407	3.442	3.01
2016-04-27 10:35:00	2016-04-27 10:45:00	11.521005810266571	-9.285061401879096	-6.422989237260855	-2.2945343781887915	72.491	-2.812	4.05	1.31
2016-04-27 12:05:00	2016-04-27 12:15:00	11.891155588586727	-9.072013852893294	-7.288056295307462	-2.4456182624351883	111.158	-4.762	1.92	-0.758
2016-04-27 22:10:00	2016-04-27 22:20:00	7.14034976311341	-1.8242805485107354	-5.977185684282353	-3.4533924052298732	79.331	-3.74	2.863	0.613
2016-04-28 22:10:00	2016-04-28 22:20:00	6.989951249422163	-1.788199941751607	-5.874191472385497	-3.339390622214823	52.668	-2.433	1.842	1.463
2016-04-29 07:10:00	2016-04-29 07:20:00	9.780147258423638	-8.890668272126396	-3.523861749503203	-2.046261679159723	45.196	-3.567	1.593	1.573
2016-04-29 08:40:00	2016-04-29 08:50:00	10.771689697740298	-9.35875359483054	-4.879610368625396	-2.1518426215128477	56.776	-3.717	1.807	1.218
2016-04-29 09:10:00	2016-04-29 09:20:00	11.031356868096836	-9.436645326459244	-5.2863573530616135	-2.1663620246192004	57.538	-3.508	2.07	1.313
2016-04-29 09:40:00	2016-04-29 09:50:00	11.258185118929987	-9.479667545165631	-5.668679559237288	-2.178756902347682	46.261	-3.605	1.855	1.788
2016-04-29 10:30:00	2016-04-29 10:40:00	11.566295090439342	-9.47896247244099	-6.249488401579293	-2.2069926447158634	50.805	-2.433	2.463	2.007
2016-04-29 11:20:00	2016-04-29 11:30:00	11.790416145319739	-9.393768201557739	-6.7571733488667	-2.260586428417661	54.888	-0.505	3.4	2.38
2016-04-29 12:00:00	2016-04-29 12:10:00	11.911170425368775	-9.26848268808641	-7.108719498406349	-2.33152079317111	80.519	1.557	3.927	0.675
2016-04-29 12:30:00	2016-04-29 12:40:00	11.968233088463606	-9.142652248679346	-7.339480421198441	-2.4044176659603576	50.53	2.057	3.182	2.655
2016-04-29 21:05:00	2016-04-29 21:15:00	8.164918887485445	-3.0599807179759275	-6.574036963286911	-3.7525333353823043	100.95	-3.308	4.093	-0.793
2016-04-29 21:35:00	2016-04-29 21:45:00	7.5869480527752495	-2.4697903517030806	-6.236137119171489	-3.5452884860887486	105.072	-3.702	3.937	-1.078
2016-05-04 06:05:00	2016-05-04 06:15:00	9.369854398703431	-8.882463713408285	-2.3635548556832187	-1.8184867892675431	48.607	3.377	1.572	1.365
2016-05-07 04:35:00	2016-05-07 04:45:00	8.256931992425038	-8.082683174710946	-0.8845724884589408	-1.435733360714071	113.735	-4.082	2.77	-1.297
2016-05-07 05:10:00	2016-05-07 05:20:00	8.852976058700547	-8.587139731545271	-1.4366560675638158	-1.6028884967675872	120.77	-3.472	2.353	-1.395
2016-05-07 12:10:00	2016-05-07 12:20:00	12.004601389263273	-9.875322694735848	-6.551782403449366	-1.913456419511843	68.711	-5.553	2.145	0.868
2016-05-07 19:50:00	2016-05-07 20:00:00	8.517956579828194	-4.3851150489865605	-6.555537270070007	-3.2169172816418885	88.862	-3.315	6.562	0.135
2016-05-07 20:20:00	2016-05-07 20:30:00	7.976315225341018	-3.7754492522422116	-6.292614287858517	-3.125302108160742	83.255	-3.828	6.295	0.738
2016-05-09 04:50:00	2016-05-09 05:00:00	8.748393657483398	-8.54781412662796	-1.0887470698483412	-1.5102521049011017	57.287	3.49	4.22	2.743
2016-05-15 18:50:00	2016-05-15 19:00:00	8.61193995803538	-5.358411110839447	-6.266851596060584	-2.48531852228372	90.24	-0.055	7.883	-0.035
2016-05-16 06:20:00	2016-05-16 06:30:00	10.551367002408226	-10.217525173069326	-2.0716787281042155	-1.6246495912273675	114.004	-2.858	4.938	-2.212
2016-05-16 07:00:00	2016-05-16 07:10:00	10.925313096985994	-10.486304278138816	-2.591212196250306	-1.6381289905073864	69.17	-5.222	3.688	1.418
2016-05-16 08:10:00	2016-05-16 08:20:00	11.4384042284321	-10.788496604711257	-3.448586517463451	-1.597143181035974	52.012	-6.268	2.32	1.807
2016-05-16 09:05:00	2016-05-16 09:15:00	11.722991980373791	-10.888014178402559	-4.065818012927125	-1.5320444132929703	119.978	-1.098	5.31	-3.11
2016-05-16 09:35:00	2016-05-16 09:45:00	11.836138450472633	-10.894322802183998	-4.379042265940773	-1.4934276456992883	120.289	-0.938	5.438	-3.22
2016-05-16 10:05:00	2016-05-16 10:15:00	11.920255530979139	-10.868011059737507	-4.674779450666618	-1.4573185101378792	117.583	-1.44	5.447	-2.838
2016-05-16 12:45:00	2016-05-16 12:55:00	11.88801235976014	-10.201474995093333	-5.932533194115474	-1.4347468849554843	127.717	-2.308	4.852	-3.622
2016-05-16 14:00:00	2016-05-16 14:10:00	11.592023424490876	-9.591535319420458	-6.315889703668678	-1.5765705572320483	122.049	-1.757	6.037	-3.797
2016-05-16 16:05:00	2016-05-16 16:15:00	10.672320891727288	-8.14443701431741	-6.60291933035914	-1.991526279545062	123.771	-3.59	3.205	-2.0
2016-05-17 15:50:00	2016-05-17 16:00:00	10.749601584574485	-8.361386519222519	-6.495573694571976	-1.8565739437899558	97.514	-4.41	1.807	-0.325
2016-05-18 08:45:00	2016-05-18 08:55:00	11.697810047089716	-11.00596221805685	-3.6748144009253534	-1.4837817637861577	91.052	-3.925	3.25	-0.137
2016-05-18 13:40:00	2016-05-18 13:50:00	11.625138625711273	-9.845697839576006	-6.020636755140109	-1.3987983890678024	70.274	-5.453	4.178	1.495
2016-05-18 19:00:00	2016-05-18 19:10:00	8.06802383548484	-5.016655006287901	-5.924687315142741	-2.1957287821173557	47.39	-4.588	2.032	1.82
2016-05-19 04:45:00	2016-05-19 04:55:00	9.689616205276044	-9.564889597705829	-0.6523907475550215	-1.4047866601206482	105.915	-1.173	3.987	-1.07
2016-05-19 05:35:00	2016-05-19 05:45:00	10.297586745487326	-10.10204598441218	-1.305155690774124	-1.5110467023110494	97.997	-1.038	4.413	-0.637
2016-05-19 08:35:00	2016-05-19 08:45:00	11.685327941844449	-11.058153876600295	-3.4822396162845486	-1.4616527058373798	133.409	-0.312	3.3	-3.137
2016-05-19 09:05:00	2016-05-19 09:15:00	11.807598120986498	-11.088825127938856	-3.8010231482567836	-1.417015623696417	133.762	0.703	3.562	-3.395
2016-05-19 09:35:00	2016-05-19 09:45:00	11.900702468535542	-11.086053271485538	-4.104202286621572	-1.3711755129788017	130.602	1.172	3.808	-3.267
2016-05-19 10:35:00	2016-05-19 10:45:00	12.000898599894677	-10.983157196684964	-4.661209020309791	-1.2897860159058367	132.255	3.265	3.158	-2.915
2016-05-19 13:15:00	2016-05-19 13:25:00	11.711839737116748	-10.095843145705459	-5.793798856402659	-1.2929423669332267	55.571	-0.358	3.087	2.072
2016-05-20 06:35:00	2016-05-20 06:45:00	10.951796734229474	-10.657946943927065	-2.000099901111019	-1.532186799704201	62.272	-3.143	4.77	2.542
2016-05-20 07:05:00	2016-05-20 07:15:00	11.190323446173062	-10.8304934307693	-2.365826140123477	-1.5246916904691268	49.878	-3.093	3.582	3.078
2016-05-20 11:15:00	2016-05-20 11:25:00	12.001916442513698	-10.89340117705436	-4.891424799877955	-1.2051690151943977	74.47	0.608	6.525	1.813
2016-05-20 11:45:00	2016-05-20 11:55:00	11.965239466582299	-10.74935982391309	-5.118882024005767	-1.1890989990808594	81.438	0.115	7.043	1.06
2016-05-20 18:05:00	2016-05-20 18:15:00	8.793279229437331	-6.088893738562679	-6.025956284913673	-1.983023883811336	49.13	-4.187	4.328	3.763
2016-05-20 18:35:00	2016-05-20 18:45:00	8.279797647347573	-5.4631337608854516	-5.887773957365461	-2.0100851132428863	52.58	-4.437	4.637	3.553
2016-05-21 04:35:00	2016-05-21 04:45:00	9.7392430266872	-9.635481986422787	-0.42130080471348214	-1.3529126934169173	46.216	-4.362	4.263	4.15
2016-05-21 12:40:00	2016-05-21 12:50:00	11.801423431176957	-10.440465651239284	-5.38197700554047	-1.1416167699844086	129.737	-6.455	3.873	-3.205
2016-05-21 15:35:00	2016-05-21 15:45:00	10.638538299809206	-8.60026658115914	-6.080891114885688	-1.4949586650884858	92.749	-5.883	5.225	-0.247
2016-05-22 03:15:00	2016-05-22 03:25:00	8.650609202299188	-8.564585887772292	0.6170490894309921	-1.0474476952422787	110.27	-5.065	2.695	-1.063
2016-05-22 14:50:00	2016-05-22 15:00:00	10.987619292567745	-9.193883357268932	-5.876110347712932	-1.2922898805359002	83.083	-3.153	3.775	0.475
2016-05-22 16:25:00	2016-05-22 16:35:00	10.01963876010297	-7.8502990635115495	-6.024568197756305	-1.5711521776709565	82.514	-1.692	5.107	0.628
2016-05-22 18:15:00	2016-05-22 18:25:00	8.40027615654735	-5.798050594506949	-5.800668410057479	-1.8156762595924814	76.404	-2.807	4.308	1.095
2016-05-22 18:45:00	2016-05-22 18:55:00	7.845465204998626	-5.130724262939078	-5.646379514381369	-1.8281671939450088	69.925	-2.85	3.858	1.33
2016-05-22 19:15:00	2016-05-22 19:25:00	7.231983698752629	-4.410138308876086	-5.440108736032596	-1.8038138209905978	50.514	-3.187	2.782	2.302
2016-05-23 02:25:00	2016-05-23 02:35:00	7.870096903011016	-7.732668256974873	1.2295827073344057	-0.7930025777467602	89.181	1.045	3.645	0.037
2016-05-23 02:55:00	2016-05-23 03:05:00	8.422596209074575	-8.320699602178493	0.892251352490098	-0.9522750395636644	90.552	0.175	3.868	-0.033
2016-05-23 03:25:00	2016-05-23 03:35:00	8.92287803557449	-8.8392325396094	0.5409326979666299	-1.0909918982707276	85.221	0.23	3.665	0.282
2016-05-23 04:25:00	2016-05-23 04:35:00	9.784995579034543	-9.696067341799187	-0.18706806410519938	-1.301914576993535	95.738	0.242	3.407	-0.35
2016-05-23 04:55:00	2016-05-23 05:05:00	10.15371647438081	-10.044886049613352	-0.5569052921641785	-1.373238705216368	98.172	-0.957	3.027	-0.36
2016-05-23 06:25:00	2016-05-23 06:35:00	11.039580945701173	-10.816822871921596	-1.6556487815873264	-1.4579226041736326	109.012	-0.582	3.665	-1.252
2016-05-23 10:15:00	2016-05-23 10:25:00	12.01058951703736	-11.237574926713696	-4.081306533498491	-1.1457189328096213	116.176	-1.8	1.753	-0.872
2016-05-23 10:55:00	2016-05-23 11:05:00	12.005660532875948	-11.109436193798933	-4.419637135562058	-1.0870838677439298	88.436	-2.085	3.02	0.078
2016-05-23 11:40:00	2016-05-23 11:50:00	11.939877308741623	-10.8975019474949	-4.766229475810977	-1.0425250551148997	75.597	-2.435	2.643	0.695
2016-05-23 12:15:00	2016-05-23 12:25:00	11.844241472685027	-10.683164123638322	-5.0097074242180275	-1.0283891983708093	60.966	-2.547	2.277	1.273
2016-05-23 13:05:00	2016-05-23 13:15:00	11.638889865633567	-10.301376603163915	-5.315306994488383	-1.0447820016908758	100.168	-3.363	1.827	-0.32
2016-05-23 14:20:00	2016-05-23 14:30:00	11.173679012930961	-9.558483218490418	-5.670466202214079	-1.1536067141191058	50.657	-3.46	1.47	1.218
2016-05-23 17:15:00	2016-05-23 17:25:00	9.26159069878525	-6.960433675796335	-5.889482424203517	-1.6251371899718323	65.445	-1.132	2.512	1.163
2016-05-24 01:45:00	2016-05-24 01:55:00	7.186439794198884	-6.964094861184418	1.6789755755582931	-0.5684942094489501	87.062	-3.453	2.653	0.22
2016-05-24 11:45:00	2016-05-24 11:55:00	11.912559384905203	-10.903217265030124	-4.695303795357911	-0.9908208519406968	76.335	2.153	4.395	1.067
2016-05-24 13:00:00	2016-05-24 13:10:00	11.630932109314108	-10.367070991302983	-5.17991232472358	-0.9846768991470435	85.37	-4.09	2.163	0.192
2016-05-24 13:50:00	2016-05-24 14:00:00	11.339588596443143	-9.896102161053449	-5.438591635043896	-1.0362054969475298	71.622	-0.21	4.747	1.567
2016-05-24 14:20:00	2016-05-24 14:30:00	11.123248693785328	-9.568663600751805	-5.566164406236666	-1.0879508653621703	81.112	0.158	5.117	0.8
2016-05-24 15:15:00	2016-05-24 15:25:00	10.641448964846512	-8.87764785894923	-5.739952177684688	-1.2161543827005394	66.792	-0.063	4.393	1.88
2016-05-24 16:10:00	2016-05-24 16:20:00	10.041624667062784	-8.062963312883513	-5.826243098673637	-1.3695812175736612	73.43	0.387	4.355	1.307
2016-05-24 17:05:00	2016-05-24 17:15:00	9.311179043872585	-7.114386803669523	-5.81177407740957	-1.5180636395179563	63.947	0.838	3.765	1.847
2016-05-24 17:50:00	2016-05-24 18:00:00	8.603920151217649	-6.228685906236582	-5.712935210872305	-1.6095325608059285	57.157	0.125	3.482	2.237
2016-05-25 02:30:00	2016-05-25 02:40:00	8.212152755277618	-8.072600234319454	1.2552257115902699	-0.8328956280685249	53.257	-0.292	3.217	2.4
2016-05-25 03:10:00	2016-05-25 03:20:00	8.894536986332124	-8.798017707808777	0.8128219155150603	-1.0218323615319356	111.406	-0.477	3.548	-1.405
2016-05-25 04:30:00	2016-05-25 04:40:00	10.013551922394573	-9.929240971625454	-0.12518760038131202	-1.2897234632387644	94.275	2.15	3.443	-0.26
2016-05-25 05:00:00	2016-05-25 05:10:00	10.358892599143568	-10.258941779417702	-0.48487608020063905	-1.3503542931900903	89.087	1.365	3.702	0.083
2016-05-25 06:55:00	2016-05-25 07:05:00	11.357172280932252	-11.119608983702188	-1.8411954873907679	-1.395635046640832	83.716	2.345	3.25	0.385
2016-05-25 08:50:00	2016-05-25 09:00:00	11.892677452116013	-11.421592054976912	-3.0774432349849907	-1.2291274031090529	88.708	-0.758	2.788	0.098
2016-05-25 09:20:00	2016-05-25 09:30:00	11.961618735106102	-11.41695852370936	-3.3707047804887247	-1.1705519181813997	92.831	-1.182	2.923	-0.125
2016-05-25 09:50:00	2016-05-25 10:00:00	12.002041636666052	-11.379197383380392	-3.650324705119592	-1.1119895542397917	112.024	-3.252	1.327	-0.55
2016-05-25 12:40:00	2016-05-25 12:50:00	11.693919585611672	-10.552739745405281	-4.953126499944626	-0.9233888245546445	130.565	-3.103	1.253	-1.067
2016-05-25 13:35:00	2016-05-25 13:45:00	11.39359862990449	-10.061398007762405	-5.259860935915499	-0.956460353477271	105.375	-2.803	1.592	-0.465
2016-05-25 14:05:00	2016-05-25 14:15:00	11.186080162687405	-9.745668578288642	-5.3994926249516295	-0.9971619997497297	116.268	-2.522	1.687	-0.83
2016-05-25 15:20:00	2016-05-25 15:30:00	10.524007908072152	-8.802328636814954	-5.650803911646257	-1.157760077521839	76.439	-3.117	1.623	0.347
2016-05-25 15:50:00	2016-05-25 16:00:00	10.198067158298946	-8.360249459023605	-5.707279850623494	-1.2376812717319374	81.0	-3.09	1.745	0.26
2016-05-25 16:20:00	2016-05-25 16:30:00	9.83438694500578	-7.878825694080503	-5.735378050155418	-1.3200918669136972	80.203	-2.518	2.217	0.332
2016-05-25 16:50:00	2016-05-25 17:00:00	9.430526149847177	-7.356027051403306	-5.7326071699571335	-1.3995172103849178	81.124	-3.262	1.543	0.235
2016-05-25 17:20:00	2016-05-25 17:30:00	8.983494021085653	-6.789388718962482	-5.696008044646766	-1.4698228142429552	77.514	-2.997	2.032	0.487
2016-05-25 17:50:00	2016-05-25 18:00:00	8.489585850016091	-6.175904748027656	-5.621815865515129	-1.524367952692536	49.591	-1.795	2.542	2.238
2016-05-25 18:20:00	2016-05-25 18:30:00	7.944150195758495	-5.511889301422017	-5.504904090856197	-1.556118397311855	69.814	-2.568	2.725	1.007
2016-05-26 01:40:00	2016-05-26 01:50:00	7.361859036123186	-7.115433602332792	1.800724888030141	-0.5665675116123786	81.515	-2.96	2.905	0.442
2016-05-26 02:10:00	2016-05-26 02:20:00	7.962763901899116	-7.783818431644953	1.5085718953985154	-0.7338548956067988	67.922	-2.138	3.025	1.218
2016-05-26 02:40:00	2016-05-26 02:50:00	8.506406241018384	-8.375161427735314	1.1952283027847697	-0.8854233827515339	69.56	-0.55	3.677	1.372
2016-05-26 03:10:00	2016-05-26 03:20:00	8.99868559762153	-8.898595532356671	0.8661265630383349	-1.0190061873070777	61.843	-0.347	3.563	1.91
2016-05-26 03:40:00	2016-05-26 03:50:00	9.444218449414231	-9.361144230373558	0.5255336917250937	-1.1329087904018549	65.997	-0.153	3.383	1.498
2016-05-26 06:35:00	2016-05-26 06:45:00	11.265220554103996	-11.075498990026679	-1.5250238049440654	-1.3823627002526353	77.767	-0.413	4.205	0.92
2016-05-26 07:05:00	2016-05-26 07:15:00	11.461181832147625	-11.226188117542923	-1.8646987761531928	-1.3610538296610242	64.122	-1.707	3.892	1.887
2016-05-26 07:35:00	2016-05-26 07:45:00	11.62637845042969	-11.339837458315037	-2.195662729012845	-1.3259240830720824	65.452	-1.108	3.907	1.785
2016-05-26 08:05:00	2016-05-26 08:15:00	11.76158019635519	-11.417649037506257	-2.516484988172989	-1.2797165708907272	72.202	-1.953	3.697	1.203
2016-05-26 10:10:00	2016-05-26 10:20:00	12.01307966458995	-11.374755063716316	-3.722103059273673	-1.036116047117117	64.185	-1.708	3.893	1.888
2016-05-26 10:40:00	2016-05-26 10:50:00	11.99997878220042	-11.27922355103352	-3.9764778303157917	-0.9822600845719758	64.522	-1.723	3.782	1.807
2016-05-26 11:10:00	2016-05-26 11:20:00	11.958523988249135	-11.15125905079028	-4.216337739215034	-0.9364050562728038	71.065	-1.76	3.672	1.26
2016-05-26 12:15:00	2016-05-26 12:25:00	11.770430345290995	-10.762671011911785	-4.683854601027794	-0.8764252395694627	83.041	-0.822	3.973	0.485
2016-05-26 12:45:00	2016-05-26 12:55:00	11.63743365908937	-10.531515488493897	-4.874089017540065	-0.8711813206525075	83.387	-0.598	4.002	0.463
2016-05-26 13:15:00	2016-05-26 13:25:00	11.47449695115146	-10.267113417630279	-5.046935062488089	-0.881776007343125	75.02	-0.28	3.84	1.028
2016-05-26 14:25:00	2016-05-26 14:35:00	10.973290205344478	-9.517295306118896	-5.375458438769072	-0.9680282323776924	66.585	-0.497	2.68	1.168
2016-05-30 12:10:00	2016-05-30 12:20:00	11.670838583364636	-10.867665041401118	-4.197730364684305	-0.6928396736966058	74.224	3.398	1.63	0.455
