Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2017-09-05 13:45:00	2017-09-05 13:55:00	16.495619081810364	-4.9938974150676145	14.732736704817759	-5.4872962018835105	62.736	-1.405	2.34	1.205
2017-09-05 20:05:00	2017-09-05 20:15:00	20.839159296775662	-8.489318775716786	18.99794277006072	-1.1304297019840073	113.787	-2.877	2.638	-1.17
2017-09-05 22:20:00	2017-09-05 22:30:00	21.95283635352048	-9.538593908900973	19.77129202294302	-0.19427914696372142	73.558	-4.317	2.202	0.643
2017-09-05 22:50:00	2017-09-05 23:00:00	22.174252523649216	-9.759015564630145	19.910849958258414	-0.12950617431808453	62.038	-4.493	1.772	0.915
2017-09-12 16:50:00	2017-09-12 17:00:00	22.28891600486449	-13.480595895950712	17.730117731060087	-0.8414625060468754	119.37	-2.657	2.265	-1.267
2017-09-13 04:10:00	2017-09-13 04:20:00	14.674437035929031	-10.975889064536176	9.688279315058837	1.0026339046334416	89.054	4.84	2.878	0.113
2017-09-15 18:30:00	2017-09-15 18:40:00	18.74396580001416	-12.055637735510631	14.324652940437431	0.8940682897960159	115.885	-4.367	4.073	-2.028
2017-09-15 22:40:00	2017-09-15 22:50:00	15.379165037062995	-10.872931875701747	10.642336456394345	2.2445169381595536	124.655	-4.23	4.233	-2.882
2017-09-15 23:25:00	2017-09-15 23:35:00	14.655166741827065	-10.56660881529116	9.911954230199855	2.207487723686524	119.645	-4.49	3.158	-1.655
2017-09-16 00:50:00	2017-09-16 01:00:00	13.164356032842202	-9.882854586507824	8.465954774040947	1.988996093491595	106.861	-1.727	5.053	-1.625
2017-09-16 02:15:00	2017-09-16 02:25:00	11.48264125803683	-9.026363019944355	6.897086453860079	1.6747531310741464	115.865	-3.375	4.53	-2.217
2017-09-16 11:30:00	2017-09-16 11:40:00	8.43915369890475	1.5091983838153713	7.2225454222174434	-4.095512136982673	119.328	-3.715	3.645	-1.952
2017-09-16 12:00:00	2017-09-16 12:10:00	9.213343067475213	1.2684773844653192	8.026541436779702	-4.341471015025925	113.909	-2.48	4.778	-2.167
2017-09-19 06:00:00	2017-09-19 06:10:00	7.243542860729456	2.185672783732801	6.259220344355232	-2.9172143846390846	77.309	-4.338	1.145	0.243
2017-09-19 06:55:00	2017-09-19 07:05:00	8.756357991620867	1.8464328915088315	7.74794438797628	-3.6374789428972014	48.254	-4.153	1.123	1.023
2017-09-19 10:30:00	2017-09-19 10:40:00	13.402143811213456	0.24737350947931822	12.07620430684492	-5.806926377181264	129.777	-2.598	2.702	-2.265
2017-09-19 11:15:00	2017-09-19 11:25:00	14.197564329987094	-0.09983093686062705	12.855377221460932	-6.024858447172757	84.93	-4.102	2.087	0.187
2017-09-19 12:45:00	2017-09-19 12:55:00	15.653390086779696	-0.7897425076512098	14.385088467350615	-6.12146186294552	98.356	-3.91	2.49	-0.39
2017-09-19 13:15:00	2017-09-19 13:25:00	16.102804288171114	-1.017360416576335	14.88936796410558	-6.047295989160894	85.949	-3.77	2.605	0.162
2017-09-19 14:50:00	2017-09-19 15:00:00	17.42140339341125	-1.7275818799900733	16.450181431359237	-5.468888209863756	94.788	-3.122	3.115	-0.275
2017-09-19 16:05:00	2017-09-19 16:15:00	18.36071105105842	-2.2751775372848067	17.6037770960641	-4.6948827203712495	95.575	-2.093	3.477	-0.378
2017-09-19 18:20:00	2017-09-19 18:30:00	19.852800438035327	-3.2280106668094213	19.36648449298385	-2.940885676114702	131.81	0.257	2.048	-1.658
2017-09-19 18:50:00	2017-09-19 19:00:00	20.152617869389562	-3.4337009760837383	19.693276936296126	-2.5512442338752668	131.122	-0.272	2.552	-2.297
2017-09-19 23:10:00	2017-09-19 23:20:00	22.324310934970445	-5.119383063313304	21.71738238594861	-0.7222961157231879	119.715	-1.417	3.085	-1.77
2017-09-19 23:40:00	2017-09-19 23:50:00	22.529379820790144	-5.302428273034175	21.88287111839257	-0.7724646943607433	121.826	-2.208	2.648	-1.683
2017-09-20 00:10:00	2017-09-20 00:20:00	22.725657436999807	-5.483059465890893	22.03657494016976	-0.8833144565076779	115.184	-1.97	2.982	-1.448
2017-09-21 02:05:00	2017-09-21 02:15:00	22.407195674682338	-11.06772242252948	19.480066081295693	0.3364197615906214	89.331	-2.807	2.727	0.043
2017-09-21 02:35:00	2017-09-21 02:45:00	22.196849331029764	-11.083870815718887	19.231331170297494	0.04172463627953552	106.597	-3.372	1.832	-0.518
2017-09-21 03:50:00	2017-09-21 04:00:00	21.631097540141553	-11.10260095173969	18.54858462055367	-0.7642592533062594	111.643	-2.103	2.908	-1.172
2017-09-21 04:25:00	2017-09-21 04:35:00	21.346984338655883	-11.100225142986735	18.197809555848636	-1.147126091567829	86.63	-2.717	2.382	0.105
2017-09-21 04:55:00	2017-09-21 05:05:00	21.092946796715935	-11.09225808796414	17.880878280825403	-1.4648955388241014	105.142	-3.032	1.872	-0.462
2017-09-21 08:35:00	2017-09-21 08:45:00	18.90947991186061	-10.844784602790753	15.222887861953692	-2.8674111140351783	134.039	-2.752	1.632	-1.555
2017-09-21 14:05:00	2017-09-21 14:15:00	14.323254903680741	-9.610138418863556	10.585895981209656	-0.8587038895590795	133.55	-1.243	2.427	-2.312
2017-09-21 16:10:00	2017-09-21 16:20:00	12.009296213067154	-8.702000680477873	8.265639065274714	0.41789506685494066	62.943	-3.75	0.815	0.435
2017-09-21 17:15:00	2017-09-21 17:25:00	10.624981473012447	-8.070344093430682	6.845869270795703	0.9437436676059888	65.323	-2.302	2.977	1.373
2017-09-21 19:25:00	2017-09-21 19:35:00	7.322204745020869	-6.259193313070843	3.514490199374188	1.4424585482467627	117.595	-1.167	3.557	-1.865
2017-09-22 04:50:00	2017-09-22 05:00:00	12.46305349223037	1.2489084315305021	11.846367690401586	-3.66463802483397	92.614	-1.678	3.597	-0.157
2017-09-22 06:35:00	2017-09-22 06:45:00	14.370784432904133	0.5289869790982107	13.47666087660277	-4.961605110404804	134.722	-2.097	2.345	-2.35
2017-09-22 07:05:00	2017-09-22 07:15:00	14.867900458744499	0.321103098163349	13.878725229173158	-5.32266740644501	125.363	-3.077	2.14	-1.523
2017-09-22 07:35:00	2017-09-22 07:45:00	15.346105294068366	0.11306888701306067	14.26100994101383	-5.666778977043479	102.018	-2.93	2.708	-0.657
2017-09-22 08:05:00	2017-09-22 08:15:00	15.806451550012063	-0.0947980647270239	14.628231804489753	-5.987368317282235	81.167	-3.547	2.303	0.342
2017-09-22 08:35:00	2017-09-22 08:45:00	16.249872347847475	-0.3022348977214527	14.9849551991879	-6.2783068943213	56.528	-3.822	1.623	1.055
2017-09-22 09:55:00	2017-09-22 10:05:00	17.355638271078636	-0.8517397411886836	15.915929120047386	-6.868426225267164	66.529	-3.282	1.643	0.73
2017-09-22 12:25:00	2017-09-22 12:35:00	19.162887616217343	-1.8599538047260336	17.728244519847266	-7.03310918605185	114.402	-3.027	3.207	-1.453
2017-09-22 12:55:00	2017-09-22 13:05:00	19.486993021009013	-2.0572941094972808	18.10804456264186	-6.89979272605834	112.002	-2.968	3.258	-1.317
2017-09-22 13:25:00	2017-09-22 13:35:00	19.799579284044228	-2.25304076286146	18.490857628406165	-6.710646782764063	81.397	-3.153	3.37	0.51
2017-09-22 13:55:00	2017-09-22 14:05:00	20.100981908789084	-2.4471413425432207	18.874029286758127	-6.467524403236489	105.94	-2.652	3.725	-1.073
2017-09-22 14:25:00	2017-09-22 14:35:00	20.391510766876678	-2.639549369605211	19.254381112676015	-6.173459833309098	122.984	-2.663	3.463	-2.235
2017-09-22 18:30:00	2017-09-22 18:40:00	22.389226376866105	-4.1430496930455165	21.841379914698447	-2.65748549158698	132.345	-1.64	3.857	-3.562
2017-09-22 23:25:00	2017-09-22 23:35:00	24.0092049202464	-5.779272219528971	23.30007059995273	-0.3850634319705364	125.206	-1.425	2.662	-1.88
2017-09-23 20:10:00	2017-09-23 20:20:00	22.812568443787793	-10.095332912796922	20.44573646029113	0.6835193612456232	126.698	-2.252	2.062	-1.507
2017-09-23 20:45:00	2017-09-23 20:55:00	22.587882411920614	-10.138608714565093	20.159546639080773	1.006058111908435	121.577	-1.662	3.015	-1.823
2017-09-24 00:40:00	2017-09-24 00:50:00	20.75815900396628	-10.269169216009516	17.99740387992985	1.2401594022492384	114.431	-3.863	2.293	-1.04
2017-09-24 02:30:00	2017-09-24 02:40:00	19.691822990257638	-10.219210184777152	16.82677496292177	0.4400441466350626	110.774	-3.54	2.997	-1.138
2017-09-24 03:45:00	2017-09-24 03:55:00	18.878544597871393	-10.136251023590354	15.924782012274955	-0.23503013837787387	103.458	-3.412	3.398	-0.765
2017-09-24 04:15:00	2017-09-24 04:25:00	18.532196270850402	-10.09066714563682	15.535953597480443	-0.5029306032100848	87.561	-2.315	4.457	0.192
2017-09-24 04:45:00	2017-09-24 04:55:00	18.173207962300356	-10.037437490387866	15.130716262379812	-0.7582110962073432	82.154	-3.24	3.635	0.48
2017-09-24 05:15:00	2017-09-24 05:25:00	17.801114672684886	-9.976135636499324	14.709418982172219	-0.9937991609807852	97.436	-3.45	3.713	-0.468
2017-09-24 05:45:00	2017-09-24 05:55:00	17.415406766505985	-9.906288972380226	14.2727815579876	-1.2033037845371117	83.53	-2.69	4.193	0.495
2017-09-24 06:15:00	2017-09-24 06:25:00	17.015525497862495	-9.827372033621321	13.821783899303888	-1.3812090584849288	70.722	-1.708	4.358	1.523
2017-09-24 06:45:00	2017-09-24 06:55:00	16.60085195993561	-9.738796763010889	13.357517967994106	-1.5230229038885934	85.593	-2.295	4.59	0.353
2017-09-24 07:15:00	2017-09-24 07:25:00	16.17070220807381	-9.639902684005863	12.881031460854155	-1.6253727275276102	79.206	-1.563	4.342	0.833
2017-09-24 12:10:00	2017-09-24 12:20:00	10.90046413759319	-7.8927381273068455	7.497149331681054	-0.5615302433136268	105.05	-2.628	4.703	-1.288
2017-09-24 12:55:00	2017-09-24 13:05:00	9.872550905718233	-7.43620456978262	6.49102424239462	-0.18409675650891133	119.445	-1.375	4.533	-2.543
2017-09-26 22:30:00	2017-09-26 22:40:00	19.183165265925613	-9.413061750729325	16.630142328683654	1.6810322336589671	78.713	1.818	4.372	0.867
2017-09-28 00:50:00	2017-09-28 01:00:00	17.84208944468323	0.5152818373592735	17.751679184369515	-1.7179891123581765	124.968	-7.415	7.365	-5.248
2017-09-28 01:20:00	2017-09-28 01:30:00	18.21341581313225	0.34630215121179214	18.107155892008247	-1.933433304405315	113.12	-4.468	9.117	-3.937
2017-09-30 15:55:00	2017-09-30 16:05:00	14.113032733277736	2.528306380774279	13.29377421897923	-4.0071769197411475	132.599	-0.895	3.402	-3.133
2017-10-02 02:20:00	2017-10-02 02:30:00	23.949235194902347	-6.85795104927396	22.938065764413505	-0.6136371188326395	129.469	-0.782	2.963	-2.505
2017-10-02 11:20:00	2017-10-02 11:30:00	20.258888913326864	-8.081370549619871	18.019357888476854	-4.518401807483987	120.828	-0.345	2.825	-1.67
2017-10-02 11:50:00	2017-10-02 12:00:00	19.964466607529918	-8.114385748268456	17.730077333695665	-4.287180583006406	116.656	-2.363	2.825	-1.435
2017-10-02 12:20:00	2017-10-02 12:30:00	19.659164976865664	-8.14256657375873	17.438281368602247	-4.010767721818142	123.212	-1.99	2.902	-1.902
2017-10-02 12:50:00	2017-10-02 13:00:00	19.34266890688902	-8.165660613395678	17.140978063635497	-3.694029492740512	120.631	-1.775	3.223	-1.893
2017-10-02 13:20:00	2017-10-02 13:30:00	19.014640360686812	-8.18339357471978	16.834905865049777	-3.3425037981494774	116.008	-1.883	3.132	-1.625
2017-10-02 13:50:00	2017-10-02 14:00:00	18.67470573192217	-8.195461814931711	16.516685500829027	-2.962354600901589	115.975	-2.398	3.233	-1.587
2017-10-02 14:20:00	2017-10-02 14:30:00	18.32246625154303	-8.201534168657538	16.183000471782265	-2.5603101296709685	110.608	-2.143	3.577	-1.34
2017-10-02 14:55:00	2017-10-02 15:05:00	17.895377690575074	-8.200548400519684	15.77004089913446	-2.073198940894585	90.038	-2.475	3.63	-0.005
2017-10-02 15:45:00	2017-10-02 15:55:00	17.253620665685045	-8.182806751347432	15.128073791869722	-1.3664019204117819	99.703	-2.5	3.558	-0.618
2017-10-02 16:15:00	2017-10-02 16:25:00	16.8497716620423	-8.162128490397732	14.710201867894463	-0.9491971358293081	121.644	-1.442	3.505	-2.178
2017-10-02 16:45:00	2017-10-02 16:55:00	16.431077858226594	-8.133261063356969	14.266345355997084	-0.5462452696603152	104.787	-1.713	3.323	-0.863
2017-10-02 17:15:00	2017-10-02 17:25:00	15.996834933132947	-8.095573566501692	13.796017620622484	-0.16446967153861095	110.302	-1.612	3.682	-1.352
2017-10-02 17:45:00	2017-10-02 17:55:00	15.546277315376509	-8.048357280821241	13.299305747435973	0.1899015862522352	100.315	-2.16	3.693	-0.685
2017-10-02 18:15:00	2017-10-02 18:25:00	15.078538706226155	-7.9907993076244	12.776733191953662	0.5115313602045594	91.102	-2.835	3.305	-0.113
2017-10-02 18:50:00	2017-10-02 19:00:00	14.509830583290386	-7.909324203320974	12.13548622776956	0.8397141049129866	101.241	-1.35	4.195	-0.833
2017-10-02 19:25:00	2017-10-02 19:35:00	13.91466520453026	-7.810757316121404	11.461655177076052	1.1126742693985279	85.221	-2.98	3.477	0.222
2017-10-02 22:25:00	2017-10-02 22:35:00	10.342193170236497	-6.932634950885387	7.500380244472425	1.625287228388913	58.031	-3.852	2.677	1.667
2017-10-06 03:40:00	2017-10-06 03:50:00	10.21425905312789	4.462061581912086	8.875447513404607	-2.3759661151648275	130.169	3.753	4.052	-3.487
2017-10-06 04:30:00	2017-10-06 04:40:00	11.314999163229317	4.430542838866205	9.997853025862355	-2.905220675827556	119.022	1.76	4.418	-2.415
2017-10-06 09:25:00	2017-10-06 09:35:00	16.418162274998476	3.6566407804499885	14.77538467698344	-6.154039518835616	50.095	3.198	3.772	3.133
2017-10-11 10:30:00	2017-10-11 10:40:00	8.212383021248561	-5.396824899786701	6.153071893428236	-0.6735565425169482	106.254	-5.593	8.372	-2.442
2017-10-11 18:15:00	2017-10-11 18:25:00	9.456432209543003	5.195149817126457	7.699868778327033	-1.7728088258776433	93.964	-8.187	5.912	-0.475
2017-10-11 19:20:00	2017-10-11 19:30:00	10.950178267009273	5.342939925919353	9.430263134854368	-1.557760995629085	110.042	-8.58	5.123	-1.895
2017-10-11 21:05:00	2017-10-11 21:15:00	13.05841702573715	5.394183684040545	11.83904588692477	-1.1225918802217947	118.716	-3.912	8.362	-4.738
2017-10-11 21:50:00	2017-10-11 22:00:00	13.868838129900658	5.3674384605239664	12.750436037623047	-0.979921965905556	89.724	-8.783	6.223	-0.083
2017-10-11 22:25:00	2017-10-11 22:35:00	14.466098900829659	5.3313818568874956	13.416918883410967	-0.9107793310973001	53.647	-8.935	5.098	3.857
2017-10-12 03:45:00	2017-10-12 03:55:00	18.872256787337417	4.603778021519325	18.056568696530118	-2.9874152666838896	124.95	-2.168	3.937	-2.725
2017-10-12 04:15:00	2017-10-12 04:25:00	19.20511033955074	4.510787411872058	18.353036699232018	-3.4134880845835833	123.902	-2.178	4.75	-3.17
2017-10-13 15:25:00	2017-10-13 15:35:00	21.40871005720703	-4.121064550965197	20.810092307963668	-2.878391497144978	100.833	-6.148	4.142	-0.873
2017-10-13 16:35:00	2017-10-13 16:45:00	20.809300705889054	-4.3652966582268595	20.27570327289489	-1.6918294362433202	130.576	-6.037	4.26	-3.74
2017-10-13 17:05:00	2017-10-13 17:15:00	20.535782481104743	-4.466394202842437	20.008353409722933	-1.1961997802057824	131.692	-4.865	4.145	-3.667
2017-10-14 03:15:00	2017-10-14 03:25:00	12.137038144676168	-5.617604506351166	10.748809558019394	0.45972742292307994	89.921	-3.962	4.458	0.047
2017-10-17 19:10:00	2017-10-17 19:20:00	19.01628001186823	6.282400848905134	17.902430684680496	-1.2847328323342362	80.225	-2.477	1.528	0.3
2017-10-17 20:15:00	2017-10-17 20:25:00	19.71177061679758	6.145107412087481	18.717985270819444	-0.6531820952654266	99.227	-2.195	1.68	-0.175
2017-10-18 03:15:00	2017-10-18 03:25:00	23.055354848674597	4.907324799133124	22.433922426506058	-2.0451211131730034	52.68	-3.258	1.64	1.252
2017-10-18 03:55:00	2017-10-18 04:05:00	23.281932661862573	4.765887012080511	22.629165325157476	-2.692748895512755	46.817	-2.6	1.647	1.548
2017-10-19 01:00:00	2017-10-19 01:10:00	23.577687013475508	-0.6695092491391589	23.54577858247434	1.0264532034413572	51.672	-2.555	2.902	2.305
2017-10-19 02:20:00	2017-10-19 02:30:00	23.15115831981689	-1.0374054442576692	23.127622394682522	0.09790345125194759	47.517	-1.918	2.677	2.442
2017-10-19 09:45:00	2017-10-19 09:55:00	19.625616735735438	-3.0078488714115856	18.867138462891646	-4.48867188902949	113.917	-4.267	3.6	-1.555
2017-10-19 10:15:00	2017-10-19 10:25:00	19.308247437610138	-3.1314709112849965	18.533301555846325	-4.417969255591102	98.178	-3.702	4.72	-0.67
2017-10-19 10:45:00	2017-10-19 10:55:00	18.979297709650808	-3.2531707923033264	18.199395144815497	-4.290912854134273	93.175	-4.292	3.973	-0.228
2017-10-19 11:15:00	2017-10-19 11:25:00	18.638393947545488	-3.372753765518317	17.863730326384996	-4.111020004892738	94.932	-4.985	4.198	-0.357
2017-10-19 11:45:00	2017-10-19 11:55:00	18.285131939245286	-3.4900039606454794	17.523995544394722	-3.8825642474739603	98.565	-4.483	4.703	-0.73
2017-10-19 12:25:00	2017-10-19 12:35:00	17.794120250523438	-3.6422901230169202	17.059750548207194	-3.511082940673747	92.14	-5.637	6.49	-0.26
2017-10-20 05:25:00	2017-10-20 05:35:00	10.073012414175267	6.461334896277175	7.403201584253762	-2.2151736223561778	111.228	-3.377	3.188	-1.203
2017-10-20 05:55:00	2017-10-20 06:05:00	10.751643023084531	6.6282945128842705	8.081648479922682	-2.5195975026374597	89.816	-3.117	3.637	0.008
2017-10-20 06:25:00	2017-10-20 06:35:00	11.397572853254358	6.769033071234532	8.721059785226933	-2.8330252027223364	87.166	-3.028	3.653	0.175
2017-10-20 06:55:00	2017-10-20 07:05:00	12.013877700472866	6.887359109822892	9.326415001539045	-3.1486112405873237	108.655	-2.377	3.738	-1.27
2017-10-20 08:25:00	2017-10-20 08:35:00	13.708682051570726	7.134992669467581	10.98669749669025	-4.038692758293473	113.904	-3.915	1.992	-0.827
2017-10-20 09:15:00	2017-10-20 09:25:00	14.563661554894617	7.217201042608501	11.841521528786119	-4.448544880462973	129.307	-2.285	2.378	-1.938
2017-10-20 09:45:00	2017-10-20 09:55:00	15.050531636400464	7.251114899905704	12.341256430576133	-4.6510478190034625	109.594	-1.048	4.088	-1.445
2017-10-20 11:45:00	2017-10-20 11:55:00	16.82511893336021	7.2925400666384315	14.299506156527237	-5.042456985082019	114.445	3.48	3.41	-1.525
2017-10-20 12:15:00	2017-10-20 12:25:00	17.22967888836706	7.282995514429319	14.7852096714604	-5.021544537770165	102.493	3.193	4.183	-0.94
2017-10-20 13:05:00	2017-10-20 13:15:00	17.87252437049462	7.252212094926481	15.590651267222512	-4.874641540738285	97.012	3.387	3.413	-0.458
2017-10-20 13:35:00	2017-10-20 13:45:00	18.240280442467398	7.225550753009368	16.069208379597125	-4.719894032202471	91.372	3.472	2.64	-0.068
2017-10-20 14:15:00	2017-10-20 14:25:00	18.71069961127275	7.181260083352464	16.69760899503817	-4.439224526479979	105.625	2.197	3.265	-0.92
2017-10-20 14:45:00	2017-10-20 14:55:00	19.049142325639128	7.141931545383976	17.158495036296443	-4.176765785175189	90.981	1.783	3.35	-0.057
2017-10-20 15:20:00	2017-10-20 15:30:00	19.429011474814214	7.089882429858389	17.68109793039599	-3.8203549988453407	102.635	2.208	3.65	-0.835
2017-10-20 15:50:00	2017-10-20 16:00:00	19.742188181064517	7.040299559912651	18.113219689381104	-3.477852212188548	108.578	0.848	3.675	-1.257
2017-10-20 17:30:00	2017-10-20 17:40:00	20.707502198217593	6.84505795914328	19.42159038408731	-2.177952864754647	73.321	-0.772	3.268	0.978
2017-10-20 18:00:00	2017-10-20 18:10:00	20.97459846650476	6.778296448041973	19.769947017988454	-1.7702238015049498	74.488	-0.442	3.4	0.932
2017-10-20 18:30:00	2017-10-20 18:40:00	21.231755307447273	6.708079799096442	20.09754566009056	-1.3689707422299389	77.434	0.372	3.767	0.822
2017-10-20 23:40:00	2017-10-20 23:50:00	23.352911685139002	5.8133694727209715	22.608393218341376	0.6505397115667765	98.251	-2.028	2.51	-0.365
2017-10-21 00:40:00	2017-10-21 00:50:00	23.65872859409026	5.610549563618136	22.98149581208978	0.3266030727376666	109.342	0.082	4.05	-1.425
2017-10-21 01:10:00	2017-10-21 01:20:00	23.799675742613033	5.506115656562172	23.15385042911781	0.0673034796073113	109.787	-0.865	3.7	-1.335
2017-10-24 22:50:00	2017-10-24 23:00:00	20.842041535314603	-0.48894917486835965	20.70537829607572	2.332047437575188	128.344	-5.79	3.41	-2.782
2017-10-25 07:15:00	2017-10-25 07:25:00	14.62235147516648	-2.9882402209342467	14.17256160165067	-2.0050709950553003	124.004	-5.17	4.278	-2.933
2017-10-25 07:55:00	2017-10-25 08:05:00	13.944368134742328	-3.1574240434985925	13.41533210761071	-2.1221271499539807	88.437	-5.273	4.72	0.095
2017-10-25 09:15:00	2017-10-25 09:25:00	12.47276354199929	-3.4643749822556966	11.800223159400842	-2.078754133431435	66.751	-6.972	4.043	1.747
2017-10-26 00:25:00	2017-10-26 00:35:00	14.631083196438022	8.326310185857373	12.029793594524415	-0.15525026945376366	106.042	-4.923	2.885	-0.878
2017-10-26 07:20:00	2017-10-26 07:30:00	19.999264522774407	8.66805811713818	17.474974138108795	-4.411214548486374	110.157	0.805	5.318	-1.96
2017-10-26 09:10:00	2017-10-26 09:20:00	21.02688999300514	8.552676686149516	18.43712849796093	-5.390125372071317	114.852	0.997	5.048	-2.372
2017-10-26 09:45:00	2017-10-26 09:55:00	21.325352647055627	8.503147222441882	18.74759311776558	-5.567262909109019	123.582	0.337	4.858	-3.202
2017-10-26 10:15:00	2017-10-26 10:25:00	21.570712507533262	8.456163832078142	19.01988294699716	-5.659728698266136	132.572	0.087	4.335	-3.95
2017-10-27 22:05:00	2017-10-27 22:15:00	18.666910148314184	-0.7675600589820881	18.49054753513942	2.4419805362608904	115.68	-3.032	1.918	-1.005
2017-10-28 00:20:00	2017-10-28 00:30:00	16.971512684270397	-1.520217675199942	16.772260541675678	2.100328392111846	125.435	-3.83	2.003	-1.457
2017-10-28 01:40:00	2017-10-28 01:50:00	15.829241663401616	-1.955417474843257	15.637288887690447	1.4881590508322204	108.994	-2.543	3.005	-1.03
2017-10-28 02:10:00	2017-10-28 02:20:00	15.371067505501182	-2.1150730962417597	15.176612775501193	1.2101785273075765	127.98	-1.02	2.798	-2.212
2017-10-28 02:40:00	2017-10-28 02:50:00	14.895271442930513	-2.2721608154892476	14.692196057063144	0.9184116331095318	129.039	-0.862	3.023	-2.455
2017-10-28 16:20:00	2017-10-28 16:30:00	10.233482883002772	7.495966057041635	6.830893969616601	-1.3676655171223515	106.633	3.238	2.503	-0.748
2017-10-28 19:15:00	2017-10-28 19:25:00	13.752296254271764	8.652967493817522	10.67964673976953	-0.4414081944699845	110.442	0.217	2.55	-0.932
2017-10-29 11:45:00	2017-10-29 11:55:00	23.764170005068504	8.650491777838612	21.464808991597476	-5.400524697431472	56.401	-2.663	1.82	1.182
2017-10-29 12:15:00	2017-10-29 12:25:00	23.900980563658948	8.569185016275599	21.691565519447703	-5.224976147068137	100.689	-1.112	2.915	-0.555
2017-10-30 15:40:00	2017-10-30 15:50:00	19.943834490379587	0.7775357570231775	19.88277396749527	-1.3501908155099194	103.419	-1.042	1.803	-0.432
2017-10-30 16:10:00	2017-10-30 16:20:00	19.637121600645344	0.5937907247961431	19.60807569317733	-0.8848834564489496	122.612	-1.183	1.39	-0.88
2017-10-30 16:40:00	2017-10-30 16:50:00	19.31916097647268	0.409426255049308	19.3099854033717	-0.4272892295183793	133.057	-1.27	1.257	-1.175
2017-10-30 17:10:00	2017-10-30 17:20:00	18.98961066130485	0.22454214261506103	18.98817040004388	0.014694218416918696	128.633	-1.107	1.453	-1.167
2017-10-30 17:40:00	2017-10-30 17:50:00	18.64809330647572	0.03924858339237564	18.642907958470705	0.4336256853897498	119.647	-1.043	1.495	-0.85
2017-10-30 18:20:00	2017-10-30 18:30:00	18.17341503039142	-0.20822892130089135	18.147558357052617	0.9446940912850165	118.25	-1.212	1.108	-0.603
2017-10-30 18:50:00	2017-10-30 19:00:00	17.802334399652633	-0.3939661436534658	17.751460081201703	1.2847662299890497	96.813	-1.45	0.913	-0.127
2017-10-30 19:35:00	2017-10-30 19:45:00	17.22028582867304	-0.6723806507043428	17.121499594705558	1.7140757997962484	120.242	-0.515	1.353	-0.81
2017-10-31 16:15:00	2017-10-31 16:25:00	15.16677616509383	9.585160198220521	11.655460194505563	-1.5177247799977323	123.935	-0.97	1.835	-1.25
2017-11-03 09:10:00	2017-11-03 09:20:00	12.441466668596268	9.15412401975623	8.09200637650885	-2.347355418767584	120.353	2.908	4.737	-2.78
2017-11-07 22:55:00	2017-11-07 23:05:00	21.80142732080988	5.076811752629127	20.85590963242097	3.8155999091104467	117.054	-4.722	5.323	-2.748
2017-11-07 23:40:00	2017-11-07 23:50:00	21.442938388055442	4.767037700030787	20.580212584320318	3.678199367606035	112.267	-2.172	6.757	-2.772
