Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2020-11-16 14:15:00	2020-11-16 14:25:00	23.598887435823894	-2.422548887621677	20.64491348677553	-11.172486559508721	263.552	1.623	-2.642	-0.285
2020-11-16 14:50:00	2020-11-16 15:00:00	23.314914598467997	-2.5440966441652564	20.54626219623891	-10.722023086635721	268.552	0.757	-2.937	-0.083
2020-11-16 15:20:00	2020-11-16 15:30:00	23.06342813782351	-2.647420573837382	20.457670119724146	-10.314760622016085	265.352	1.427	-3.26	-0.265
2020-11-16 15:50:00	2020-11-16 16:00:00	22.804330932696033	-2.7498784118540436	20.360571439874093	-9.895473144629072	274.225	1.457	-3.525	0.26
2020-11-16 16:20:00	2020-11-16 16:30:00	22.53747096130745	-2.851396490291345	20.250838776211875	-9.471443893496412	259.04	0.777	-3.638	-0.705
2020-11-16 16:50:00	2020-11-16 17:00:00	22.262686000230264	-2.9518956616864904	20.124827020004105	-9.050001176880434	274.408	0.778	-3.843	0.302
2020-11-16 17:20:00	2020-11-16 17:30:00	21.979803950753066	-3.0512908867140034	19.97943256577201	-8.638376323464234	287.995	0.827	-3.822	1.243
2020-11-16 17:50:00	2020-11-16 18:00:00	21.688641546308958	-3.1494904862959583	19.812114332909548	-8.243550184016014	296.217	0.055	-3.498	1.695
2020-11-21 03:20:00	2020-11-21 03:30:00	7.245072507579116	4.890241080931737	3.245477143820262	4.246512105708902	239.902	3.667	-2.683	-1.547
2020-11-28 21:35:00	2020-11-28 21:45:00	23.331262307940804	10.898415032109648	19.94309692875433	5.276834466150678	262.169	2.535	-3.94	-0.54
2020-11-28 22:05:00	2020-11-28 22:15:00	23.574829863725956	10.90863368451381	20.21225243216124	5.314024005125108	266.034	0.832	-4.317	-0.292
2020-12-01 03:15:00	2020-12-01 03:25:00	14.743721849089594	-1.1656054379882466	13.100832244634482	-6.661855189478026	295.449	-0.71	-3.717	1.763
2020-12-05 23:05:00	2020-12-05 23:15:00	24.01517379704897	13.359198150044127	18.978859042960313	6.169484614290776	240.546	-1.903	-2.828	-1.587
2020-12-08 17:45:00	2020-12-08 17:55:00	10.017904034646556	7.56065545180729	3.7460751222585937	5.399987766708763	259.624	3.917	-3.383	-0.645
2020-12-08 18:30:00	2020-12-08 18:40:00	10.99819056501565	8.242245863199571	4.524383940922683	5.705618628834009	286.819	3.877	-3.102	0.928
2020-12-08 19:10:00	2020-12-08 19:20:00	11.822108897035045	8.789863452682662	5.183881422686355	5.968814135222726	249.917	4.453	-2.637	-0.983
2020-12-08 19:40:00	2020-12-08 19:50:00	12.413445923573411	9.169638500297284	5.663910360545227	6.158766709545635	233.586	4.38	-2.423	-1.777
2020-12-08 20:10:00	2020-12-08 20:20:00	12.98370736757424	9.525862254110246	6.135397170153915	6.339596192361577	227.084	4.323	-2.122	-1.98
2020-12-08 20:40:00	2020-12-08 20:50:00	13.534249361186284	9.860736861628638	6.601829709260312	6.508194823983715	232.571	4.105	-2.45	-1.867
2020-12-09 09:00:00	2020-12-09 09:10:00	22.918157966419432	14.217829388365189	17.955126668151035	0.8406215763935241	298.252	2.152	-4.36	2.362
2020-12-09 10:30:00	2020-12-09 10:40:00	23.665461127511815	14.428355032810524	18.75765049018896	0.16300428784089785	263.456	0.993	-5.655	-0.65
2020-12-11 04:45:00	2020-12-11 04:55:00	22.754918830564705	6.861011334177053	20.861750730241997	-5.957455431136616	235.782	-2.602	-4.093	-2.777
2020-12-11 06:10:00	2020-12-11 06:20:00	21.971552738825068	6.232221672210709	19.680715324745773	-7.521336335254375	268.314	-0.772	-5.115	-0.147
2020-12-11 06:40:00	2020-12-11 06:50:00	21.679393033485994	6.004315759744092	19.23849321057237	-7.9886204437414845	275.052	-0.95	-5.118	0.45
2020-12-11 07:10:00	2020-12-11 07:20:00	21.378747600119727	5.773265214074521	18.79291415815064	-8.398869593801784	274.185	-1.125	-5.217	0.378
2020-12-11 07:40:00	2020-12-11 07:50:00	21.069403151910645	5.539052874497519	18.349940826752533	-8.747209377345042	273.653	-0.775	-5.532	0.353
2020-12-11 08:10:00	2020-12-11 08:20:00	20.751137309421672	5.301665050982158	17.9148638685121	-9.030835448510887	273.221	-0.668	-5.392	0.303
2020-12-11 08:40:00	2020-12-11 08:50:00	20.423712338003735	5.06108881770708	17.492007061767605	-9.248795422719171	270.361	-0.548	-5.548	0.033
2020-12-11 13:55:00	2020-12-11 14:05:00	16.355262787509186	2.341551807310275	13.928142714365393	-8.247277522348218	287.447	3.515	-1.403	0.438
2020-12-11 21:15:00	2020-12-11 21:25:00	7.776419270121366	-1.845000391560526	6.301412390187809	-4.165955808280232	254.56	2.242	-3.397	-0.937
2020-12-11 21:45:00	2020-12-11 21:55:00	6.98520851036002	-2.0908350772192152	5.3676948071465445	-3.949922396380829	250.606	2.113	-3.407	-1.207
2020-12-12 03:55:00	2020-12-12 04:05:00	7.207883668245496	5.43488124478764	0.6777127300678618	4.684626646445977	285.804	2.815	-4.268	1.215
2020-12-12 04:25:00	2020-12-12 04:35:00	7.9888551064726165	6.121516181753843	1.4643524471947005	4.9188631903465945	270.798	2.927	-4.588	0.065
2020-12-12 04:55:00	2020-12-12 05:05:00	8.734412703389596	6.748388171354361	2.2482749963828446	5.068151804156864	286.58	2.53	-4.753	1.422
2020-12-12 05:25:00	2020-12-12 05:35:00	9.447253315342351	7.324957500436888	3.0207091755921183	5.144256999344663	283.993	2.598	-4.653	1.202
2020-12-12 06:40:00	2020-12-12 06:50:00	11.102870210111604	8.590032721928933	4.859973259122499	5.085256191918994	272.23	2.647	-4.532	0.178
2020-12-12 07:10:00	2020-12-12 07:20:00	11.720301785265056	9.038207556720637	5.547525540046454	4.9895848004029135	276.394	2.897	-4.53	0.495
2020-12-12 07:45:00	2020-12-12 07:55:00	12.411908025582042	9.526316144662292	6.309998552188207	4.846040200715308	293.149	2.928	-3.927	1.67
2020-12-12 08:15:00	2020-12-12 08:25:00	12.981850527973338	9.917992901054559	6.92859252491107	4.706643223434025	301.534	2.835	-3.975	2.448
2020-12-12 11:50:00	2020-12-12 12:00:00	16.55342627398551	12.169770967278685	10.504198654654331	3.946352367011034	304.996	1.123	-3.883	2.722
2020-12-12 12:45:00	2020-12-12 12:55:00	17.345793592824815	12.623309041568762	11.221477370611732	3.9505330741617857	270.027	0.893	-5.095	0.003
2020-12-12 13:15:00	2020-12-12 13:25:00	17.76018524720423	12.853768255220226	11.58561759990363	3.9972530635785346	291.023	2.603	-3.84	1.4
2020-12-12 13:45:00	2020-12-12 13:55:00	18.16263073340102	13.073082807791394	11.931844070504951	4.075113890746039	269.588	2.497	-4.273	-0.028
2020-12-12 14:15:00	2020-12-12 14:25:00	18.553570842655258	13.281808514136017	12.260947708320861	4.1830029739272705	270.604	2.567	-4.073	0.052
2020-12-12 14:45:00	2020-12-12 14:55:00	18.933411499258824	13.480450284590683	12.573657527719822	4.319078044300068	266.134	2.698	-3.74	-0.257
2020-12-12 16:00:00	2020-12-12 16:10:00	19.83684399784845	13.935861702512865	13.288781300974001	4.7644561063100905	303.05	2.65	-3.635	2.367
2020-12-12 16:30:00	2020-12-12 16:40:00	20.180610818013324	14.102586600763345	13.550647639100399	4.975299207190914	296.791	2.428	-3.723	1.885
2020-12-12 17:00:00	2020-12-12 17:10:00	20.514761630479764	14.261016688788603	13.80052963884293	5.198435472233468	279.534	2.958	-3.522	0.592
2020-12-12 17:30:00	2020-12-12 17:40:00	20.839564952223878	14.41146652979093	14.040005592757664	5.4290716795232825	292.095	2.99	-3.148	1.277
2020-12-12 19:15:00	2020-12-12 19:25:00	21.90623930193622	14.879213516313476	14.825450479667362	6.220766181282258	280.226	3.555	-2.16	0.423
2020-12-12 21:25:00	2020-12-12 21:35:00	23.08599754105299	15.343223516003116	15.808938597905263	6.901162088859614	266.087	3.542	-3.062	-0.252
2020-12-12 23:25:00	2020-12-12 23:35:00	24.04776130688515	15.670908003483527	16.88477462541057	6.900788382939882	269.9	2.943	-3.472	0.0
2020-12-25 03:50:00	2020-12-25 04:00:00	23.47797772060709	12.65627026040317	19.59551733231233	-2.6538370821043116	284.379	-3.88	-1.662	0.422
2020-12-28 15:30:00	2020-12-28 15:40:00	23.68695819838436	14.09750622736619	18.587085821328653	-4.104971231375994	292.954	2.732	-2.755	1.178
2020-12-28 18:30:00	2020-12-28 18:40:00	22.120948177403065	12.458449663797074	18.12698754279767	-2.352482830096836	271.185	-0.408	-2.685	-0.033
2020-12-29 03:05:00	2020-12-29 03:15:00	15.805520061429812	6.509526430826072	13.909372991561485	-3.736927525080567	234.939	-2.96	-3.952	-2.683
2020-12-29 03:35:00	2020-12-29 03:45:00	15.329550958318292	6.094971033074848	13.451477441805096	-4.110785690165245	265.932	0.177	-6.177	-0.452
2020-12-29 04:10:00	2020-12-29 04:20:00	14.754830866443257	5.600273590123014	12.874628103291156	-4.536512180163854	286.327	1.355	-5.375	1.57
2020-12-29 04:40:00	2020-12-29 04:50:00	14.244616115682854	5.166508545523025	12.344746212372963	-4.880308233236021	286.556	2.097	-5.477	1.613
2020-12-29 06:50:00	2020-12-29 07:00:00	11.820229932275081	3.1773589940459765	9.732419149622537	-5.907336624227168	258.633	-2.393	-4.415	-0.887
2020-12-29 07:20:00	2020-12-29 07:30:00	11.2042537616473	2.6920622934066394	9.073188715177741	-5.9966559489647615	238.983	-3.545	-3.67	-2.205
2020-12-29 07:50:00	2020-12-29 08:00:00	10.563677717002905	2.1968106182664155	8.397172568433058	-6.0205817967907365	235.55	-4.26	-3.008	-2.027
2020-12-29 08:20:00	2020-12-29 08:30:00	9.896466233308034	1.6918419158997435	7.704200209157423	-5.976416822415081	246.12	-3.678	-3.582	-1.517
2020-12-29 09:25:00	2020-12-29 09:35:00	8.348033328472575	0.5680166043482924	6.13163467760005	-5.635936998817797	293.828	4.3	-3.832	1.725
2020-12-29 17:05:00	2020-12-29 17:15:00	8.232489846276943	6.451325842379674	-0.8005891617135229	5.0506602189918395	287.77	1.003	-5.975	1.918
2020-12-29 19:05:00	2020-12-29 19:15:00	11.002111777141472	9.268863980114755	0.3632323986040793	5.9161486676119175	266.283	2.718	-5.265	-0.318
2020-12-29 20:05:00	2020-12-29 20:15:00	12.226176603020937	10.451139308498163	0.9356995897259436	6.275035191637154	306.194	3.242	-4.075	2.997
2020-12-29 21:55:00	2020-12-29 22:05:00	14.252104619648188	12.33676337397779	2.041523620537914	6.83795040130466	235.703	3.623	-4.493	-3.082
2020-12-29 22:45:00	2020-12-29 22:55:00	15.093205203981709	13.095262210877165	2.5939395092544135	7.041939728859049	306.387	4.195	-3.443	2.587
2020-12-30 02:10:00	2020-12-30 02:20:00	18.1202303518522	15.71058400347043	5.3566850344210435	7.267950537287871	238.812	2.237	-4.002	-2.49
2020-12-30 02:40:00	2020-12-30 02:50:00	18.5138839599728	16.03731216863356	5.823722413340184	7.1867484856004085	231.692	-0.372	-4.595	-3.633
2020-12-30 03:50:00	2020-12-30 04:00:00	19.3895360052203	16.752452029519237	6.940418609340455	6.86556929512124	228.948	0.343	-4.255	-3.685
2020-12-30 05:00:00	2020-12-30 05:10:00	20.20882464695913	17.406349653560458	8.046477872657738	6.376955413042164	312.628	3.088	-3.238	2.89
2020-12-30 05:55:00	2020-12-30 06:05:00	20.815569127527464	17.880525763128997	8.86891104070198	5.908731731861785	307.838	3.747	-3.082	2.372
2020-12-30 09:00:00	2020-12-30 09:10:00	22.63870291992437	19.24697408179033	11.10718966258842	4.323592761487152	238.783	-1.298	-4.857	-2.955
2021-01-01 12:15:00	2021-01-01 12:25:00	18.39230779574824	9.78834746159462	14.110260375549004	-6.58521365894694	291.987	0.152	-2.403	0.932
2021-01-01 16:35:00	2021-01-01 16:45:00	14.515972751171118	6.174333911325377	12.211774260572497	-4.843763514245218	314.02	1.717	-2.373	2.295
2021-01-01 17:05:00	2021-01-01 17:15:00	13.99702224368032	5.71095527631648	11.920448811127018	-4.60465754705131	313.578	1.76	-2.107	2.027
2021-01-02 05:50:00	2021-01-02 06:00:00	9.103663414091345	7.359667516932359	-0.5290228846316113	5.331531754734635	266.187	0.128	-3.24	-0.22
2021-01-02 06:20:00	2021-01-02 06:30:00	9.80514590809828	8.09893799933978	-0.021496590030050913	5.526437952765584	269.463	-0.075	-3.135	-0.032
2021-01-02 07:15:00	2021-01-02 07:25:00	11.016438230825292	9.346770205802384	0.9007115779342092	5.76052061601748	297.548	1.815	-2.187	1.14
2021-01-02 17:35:00	2021-01-02 17:45:00	20.503838286085713	18.124705233366843	6.847053362613129	6.709715372678097	314.509	2.48	-1.022	1.058
2021-01-02 18:10:00	2021-01-02 18:20:00	20.884401063434133	18.440623800011313	7.008276239972404	6.854606958032181	286.29	1.015	-2.208	0.7
2021-01-02 23:30:00	2021-01-02 23:40:00	23.83034514704106	20.757661735930384	8.923622126488397	7.57449511144564	302.775	2.182	-2.115	1.34
2021-01-08 05:40:00	2021-01-08 05:50:00	22.826462749513954	16.271384628402615	15.717632178743024	-3.039791537858003	313.971	3.42	-0.705	0.682
2021-01-08 09:35:00	2021-01-08 09:45:00	20.49925835081999	13.7025218877522	14.152111711039781	-5.672452535703093	314.315	3.628	-1.177	1.138
2021-01-08 10:05:00	2021-01-08 10:15:00	20.16294880383697	13.340625405565362	13.959756453845193	-5.8048443815566735	291.64	3.338	-1.597	0.642
2021-01-08 11:30:00	2021-01-08 11:40:00	19.15648773437457	12.269756409923376	13.462075948129197	-5.93260666393103	285.341	-2.713	-1.798	0.547
2021-01-08 12:00:00	2021-01-08 12:10:00	18.78137848698417	11.875081091498346	13.301642074595739	-5.8981492721267985	293.307	-1.985	-2.985	1.28
2021-01-08 12:30:00	2021-01-08 12:40:00	18.395327870435583	11.471302885975156	13.146892152460206	-5.827152041028594	287.533	-2.492	-3.013	0.958
2021-01-08 13:00:00	2021-01-08 13:10:00	17.997940783111446	11.05816179455645	12.995679077417	-5.723141623015198	283.777	-2.623	-2.71	0.657
2021-01-08 13:50:00	2021-01-08 14:00:00	17.309261717601768	10.348026256813434	12.744520250647867	-5.486802732925857	267.841	-3.337	-2.627	-0.09
2021-01-08 14:20:00	2021-01-08 14:30:00	16.879451492941538	9.90850723204192	12.5896407769673	-5.313858775875176	259.906	-3.428	-2.653	-0.448
2021-01-08 14:50:00	2021-01-08 15:00:00	16.43654273100992	9.458508066317291	12.42786554864846	-5.122829491706172	266.565	-3.052	-2.977	-0.18
2021-01-08 15:20:00	2021-01-08 15:30:00	15.979944977119866	8.997669883336458	12.256033711048921	-4.918207668545527	258.383	-3.197	-3.14	-0.652
2021-01-08 16:00:00	2021-01-08 16:10:00	15.348721758540565	8.365688480187023	12.005826761395717	-4.632176921776887	285.97	-1.087	-3.455	0.99
2021-01-08 16:30:00	2021-01-08 16:40:00	14.857541173504528	7.878012990664696	11.798336354571056	-4.413733450596806	279.415	-3.257	-2.465	0.407
2021-01-08 17:00:00	2021-01-08 17:10:00	14.350232806586911	7.378104515762325	11.570503350868373	-4.196960499969854	280.208	-2.952	-2.737	0.492
2021-01-08 17:30:00	2021-01-08 17:40:00	13.825881137043128	6.865476738680175	11.319399732396034	-3.9861767243641304	284.897	-2.742	-2.967	0.805
2021-01-08 19:40:00	2021-01-08 19:50:00	11.328995211315037	4.483879376716009	9.890037972433	-3.2288762762976493	270.236	-2.403	-2.275	-0.01
2021-01-08 22:50:00	2021-01-08 23:00:00	6.796172597882829	0.47446006113008027	6.2254590400029715	-2.6829338083550014	245.212	3.753	-1.4	-0.652
2021-01-09 04:55:00	2021-01-09 05:05:00	7.311954922377687	5.21540513583763	-2.523646897376274	4.459390194924344	254.521	-0.94	-4.632	-1.268
2021-01-09 06:40:00	2021-01-09 06:50:00	9.89564083986143	8.15301004217928	-1.2088602432124713	5.475866993492166	269.339	0.422	-4.432	-0.053
2021-01-09 07:40:00	2021-01-09 07:50:00	11.2046286984711	9.583882253395968	-0.4035426349466322	5.790133302839607	263.761	1.042	-4.177	-0.455
2021-01-09 08:15:00	2021-01-09 08:25:00	11.921631466442866	10.354121152036662	0.052216835519718174	5.908549281914678	263.82	-0.095	-3.905	-0.422
2021-01-09 13:25:00	2021-01-09 13:35:00	17.1540699021191	15.725503890275723	2.9811794664916005	6.171114739976505	260.708	-0.932	-4.142	-0.678
2021-01-09 13:55:00	2021-01-09 14:05:00	17.575887248943204	16.14044392436557	3.158006732659185	6.198745915372283	263.541	-0.445	-4.382	-0.497
2021-01-09 14:25:00	2021-01-09 14:35:00	17.985461698996357	16.540735868455172	3.3202856856628506	6.233479859341213	272.097	0.68	-4.257	0.152
2021-01-09 15:00:00	2021-01-09 15:10:00	18.44844425818802	16.990088143330592	3.4932780569610173	6.2832142498009445	293.971	1.9	-3.497	1.507
2021-01-09 15:30:00	2021-01-09 15:40:00	18.833040615420927	17.360783673550195	3.629432726646533	6.333534541144149	309.578	2.37	-2.733	2.257
2021-01-09 17:25:00	2021-01-09 17:35:00	20.20947439693154	18.667445736487046	4.081232221987172	6.5797271956596495	285.743	2.222	-3.05	0.85
2021-01-09 17:55:00	2021-01-09 18:05:00	20.54454132988486	18.98054094449709	4.190085696420518	6.652847045835408	284.4	2.722	-2.505	0.62
2021-01-09 18:40:00	2021-01-09 18:50:00	21.0296409690289	19.430134327988608	4.354775310579758	6.763989736010644	258.616	0.668	-3.873	-0.835
2021-01-09 19:10:00	2021-01-09 19:20:00	21.341736572754442	19.716977803901646	4.468735636447499	6.836727583749959	248.316	1.217	-3.452	-1.37
2021-01-09 22:10:00	2021-01-09 22:20:00	23.03709982811942	21.23824767896522	5.350225824618113	7.142794157237565	236.843	3.61	-1.678	-1.1
2021-01-09 22:50:00	2021-01-09 23:00:00	23.37507631908036	21.533035273055617	5.617432135111083	7.153075420358182	226.481	2.775	-1.862	-1.773
2021-01-09 23:20:00	2021-01-09 23:30:00	23.619820038280597	21.744465401365233	5.83918456599688	7.13984083343711	232.768	2.44	-2.233	-1.69
2021-01-09 23:50:00	2021-01-10 00:00:00	23.857226489177993	21.947812319919922	6.0797941781767655	7.106051903246219	237.439	2.31	-2.372	-1.48
2021-01-12 04:50:00	2021-01-12 05:00:00	14.537556738532984	8.288836998527264	11.26235736620528	-3.9736801460376507	230.069	-2.792	-3.797	-3.152
2021-01-12 06:35:00	2021-01-12 06:45:00	12.641476671065767	6.377115610361	9.749998360235658	-4.906331548317187	273.077	-4.193	-2.97	0.133
2021-01-15 06:05:00	2021-01-15 06:15:00	22.893401028486675	18.145891346069067	13.644173262130735	-2.9439871164116194	309.404	0.465	-0.99	0.818
2021-01-15 07:10:00	2021-01-15 07:20:00	22.302786874343457	17.460755600197835	13.351021328349574	-3.779333597828314	303.448	1.735	-1.415	0.935
2021-01-15 07:40:00	2021-01-15 07:50:00	22.017432144072227	17.132139990540168	13.20319994213522	-4.114588029076289	309.704	1.843	-1.278	1.062
2021-01-15 08:30:00	2021-01-15 08:40:00	21.52325770269275	16.5664743020838	12.951711380811327	-4.588423325670008	278.078	1.692	-1.805	0.255
2021-01-15 09:55:00	2021-01-15 10:05:00	20.627384796697843	15.551194525612992	12.543443695739041	-5.1293446220061005	307.336	1.67	-1.478	1.118
2021-01-15 10:25:00	2021-01-15 10:35:00	20.29359163080299	15.176029296772759	12.412133808950784	-5.239840930671357	313.587	1.525	-1.317	1.262
2021-01-15 10:55:00	2021-01-15 11:05:00	19.950192693191394	14.791730689413194	12.288976165957344	-5.309905088862216	282.37	1.037	-1.858	0.4
2021-01-15 11:25:00	2021-01-15 11:35:00	19.59689527121694	14.398056106111255	12.17392215380746	-5.341264847697307	274.819	1.157	-1.792	0.145
2021-01-15 11:55:00	2021-01-15 12:05:00	19.23338887124089	13.994749813293566	12.066318133038722	-5.3360484318019195	271.438	1.018	-2.023	0.048
2021-01-15 12:25:00	2021-01-15 12:35:00	18.859335467325646	13.581535151137965	11.96496460972979	-5.2967204941362205	265.322	0.718	-2.218	-0.183
2021-01-15 13:40:00	2021-01-15 13:50:00	17.875598835269468	12.503156845806672	11.727028974090864	-5.067924967286192	245.063	0.687	-2.35	-1.107
2021-01-15 19:10:00	2021-01-15 19:20:00	12.528710134399434	6.839390050869418	10.011926746468584	-3.1544440184562004	261.655	1.702	-2.72	-0.393
2021-01-15 20:00:00	2021-01-15 20:10:00	11.530405739974247	5.819499878961053	9.511111272482358	-2.9359773435914343	237.873	1.89	-1.882	-1.182
2021-01-15 20:40:00	2021-01-15 20:50:00	10.684205588991842	4.965346876068051	9.036692902024532	-2.7987201716344567	273.977	2.515	-2.98	0.19
2021-01-15 21:10:00	2021-01-15 21:20:00	10.018741224157717	4.300807399756214	8.630800919564075	-2.7173704046575176	266.932	2.757	-2.905	-0.163
2021-01-15 21:40:00	2021-01-15 21:50:00	9.324262382711417	3.614599101882206	8.175388015020637	-2.652456306294034	269.049	2.557	-2.88	-0.053
2021-01-15 22:10:00	2021-01-15 22:20:00	8.598077657894573	2.905805579835071	7.6627230536294535	-2.600191041668611	280.163	2.412	-2.875	0.523
2021-01-15 22:40:00	2021-01-15 22:50:00	7.837178396147756	2.173874042115699	7.082695760236864	-2.5544002878932965	284.133	2.08	-2.867	0.73
2021-01-16 08:05:00	2021-01-16 08:15:00	11.176549602225046	9.48718501311603	-1.6064606739429033	5.685409354569209	289.09	0.32	-3.515	1.212
2021-01-16 11:40:00	2021-01-16 11:50:00	15.160631525765643	13.87009091771271	0.19303408410553777	6.117735000833136	226.587	-0.678	-2.647	-2.483
2021-01-16 13:05:00	2021-01-16 13:15:00	16.490969930297293	15.291555589011422	0.6664507497562505	6.138029301509046	311.461	2.595	-2.607	2.34
2021-01-16 14:30:00	2021-01-16 14:40:00	17.711002295755392	16.57721679835857	1.0226097241319767	6.15054745583415	267.988	2.325	-3.165	-0.083
2021-01-16 18:15:00	2021-01-16 18:25:00	20.49347562000493	19.44172300285426	1.6720579151399848	6.261468735637848	240.89	1.203	-3.433	-1.967
2021-01-16 18:45:00	2021-01-16 18:55:00	20.821437131123815	19.77260772848955	1.7566811901034283	6.284116738347667	264.096	1.968	-3.023	-0.32
2021-01-16 19:25:00	2021-01-16 19:35:00	21.244455909063902	20.197069488187136	1.8787209412011485	6.314706326591327	248.667	1.698	-3.245	-1.29
2021-01-16 19:55:00	2021-01-16 20:05:00	21.551333077376793	20.50328365686317	1.9795676741333603	6.336910064467079	242.145	1.213	-3.163	-1.663
2021-01-16 20:25:00	2021-01-16 20:35:00	21.84955497466352	20.79942194998665	2.0903671072935732	6.357455227916237	240.29	1.092	-3.095	-1.765
2021-01-16 20:55:00	2021-01-16 21:05:00	22.13932924271772	21.08575444635132	2.212773941073456	6.37528208458085	235.729	0.792	-2.837	-1.932
2021-01-16 21:25:00	2021-01-16 21:35:00	22.42085049186564	21.362533726591455	2.3483094422143025	6.389194641926294	230.897	0.972	-2.64	-2.145
2021-01-16 23:20:00	2021-01-16 23:30:00	23.426724441546128	22.339110585764843	3.0112209789731774	6.380235488344723	287.52	3.05	-2.537	0.792
2021-01-16 23:50:00	2021-01-17 00:00:00	23.67075106849279	22.572808524959697	3.2252258141703973	6.353726874987353	274.534	3.365	-2.395	0.2
2021-01-17 00:25:00	2021-01-17 00:35:00	23.946200336339604	22.83490575604057	3.496883780428249	6.305422703207607	262.594	2.792	-2.852	-0.36
2021-01-22 04:05:00	2021-01-22 04:15:00	23.94157313045044	20.83962787584933	11.717305580074084	-1.2690891006331018	232.225	-1.488	-1.452	-1.153
2021-01-22 18:30:00	2021-01-22 18:40:00	13.447172071333776	8.795023641915135	9.643444178271784	-3.2366448164602724	240.769	-1.698	-3.958	-2.268
2021-01-26 00:10:00	2021-01-26 00:20:00	19.244841754447624	15.928194982712492	10.703653030617367	-1.4446790604062947	293.663	5.165	-6.375	2.805
2021-01-26 00:45:00	2021-01-26 00:55:00	18.808077187693943	15.421890794784238	10.642883507003953	-1.6237503850506172	306.013	3.148	-6.318	4.615
2021-01-26 06:55:00	2021-01-26 07:05:00	13.120372075061502	8.948184219829086	8.438132666520467	-4.568207124425062	292.433	3.362	-2.16	0.888
2021-01-26 07:40:00	2021-01-26 07:50:00	12.258823569085791	7.986495885135288	7.98253055956415	-4.771821547120353	255.866	3.053	-2.378	-0.607
2021-01-26 08:30:00	2021-01-26 08:40:00	11.243547377848023	6.860106529930248	7.445400830819626	-4.890665539262435	250.975	3.112	-1.535	-0.523
2021-01-26 09:00:00	2021-01-26 09:10:00	10.601897986000765	6.152324732828642	7.1069579467592705	-4.9026936967557555	240.23	2.942	-1.78	-1.017
2021-01-26 10:35:00	2021-01-26 10:45:00	8.381008177074944	3.7305711526620775	5.916477516890929	-4.616698596184632	241.838	1.835	-2.267	-1.202
2021-01-26 11:25:00	2021-01-26 11:35:00	7.0750945370778515	2.3314874523400126	5.160110578763222	-4.241081100151777	233.002	1.812	-1.843	-1.408
2021-01-26 20:25:00	2021-01-26 20:35:00	11.243538685410428	9.182748954245447	-4.938905216219662	4.206984882163959	247.485	3.233	-2.028	-0.823
2021-01-26 22:55:00	2021-01-26 23:05:00	14.113777541793505	12.512774506989581	-4.759101746715893	4.469707034639701	254.888	4.185	-2.053	-0.555
2021-01-27 05:20:00	2021-01-27 05:30:00	19.669431465593004	18.797276958413196	-2.1528962026237957	5.376986808655414	308.617	4.587	-1.925	1.523
2021-01-27 05:55:00	2021-01-27 06:05:00	20.07826546057269	19.251265236446127	-1.834183124615136	5.399947427021672	274.795	2.723	-3.983	0.263
2021-01-27 07:45:00	2021-01-27 07:55:00	21.27847026775402	20.57642977029574	-0.8939290023004881	5.346334878580996	285.782	3.787	-2.675	0.817
2021-01-27 08:15:00	2021-01-27 08:25:00	21.58466740411203	20.912575237634922	-0.6651990172184511	5.302667369478357	258.603	2.658	-3.3	-0.783
2021-01-27 09:00:00	2021-01-27 09:10:00	22.027861408098712	21.397617753770987	-0.35056491119438205	5.219640125310868	261.616	2.18	-3.605	-0.648
2021-01-27 11:05:00	2021-01-27 11:15:00	23.162645172034427	22.63068450256671	0.33615773749598726	4.9240846208503735	243.164	2.875	-2.987	-1.622
2021-01-27 12:00:00	2021-01-27 12:10:00	23.619413400859454	23.122961973917253	0.5577315367274015	4.784742372648158	254.305	2.802	-3.193	-0.898
2021-01-27 12:30:00	2021-01-27 12:40:00	23.85809698753593	23.37915439990188	0.6611699056893646	4.710239481604997	245.497	2.607	-2.567	-1.148
2021-01-29 10:05:00	2021-01-29 10:15:00	20.833886934482887	18.31679525254903	8.827441654461387	-4.541050812366415	256.253	1.567	-2.01	-0.493
2021-01-29 10:35:00	2021-01-29 10:45:00	20.505945322943173	17.930645112859594	8.80311159310881	-4.6357385114509135	240.282	1.055	-2.158	-1.242
2021-01-29 11:05:00	2021-01-29 11:15:00	20.16856164310287	17.534107434106556	8.787206814496644	-4.7021353288294305	249.08	-0.283	-2.593	-0.99
2021-01-29 11:35:00	2021-01-29 11:45:00	19.82145725045503	17.126888615028673	8.779770577686586	-4.740739664050172	257.246	-0.292	-2.73	-0.618
2021-01-29 12:05:00	2021-01-29 12:15:00	19.46433542644173	16.70867657136327	8.780371005757743	-4.752333001656567	257.609	-0.003	-2.715	-0.597
2021-01-29 12:35:00	2021-01-29 12:45:00	19.096872401867515	16.279131658581907	8.788130314682816	-4.737955395376379	253.512	0.075	-2.695	-0.797
2021-01-29 13:05:00	2021-01-29 13:15:00	18.718725183642512	15.837894472109753	8.801767324428084	-4.698896874134616	253.416	0.602	-2.517	-0.738
2021-01-29 13:35:00	2021-01-29 13:45:00	18.32951881335782	15.38457328946491	8.819641301115979	-4.636697440345075	252.59	-0.352	-2.848	-0.9
