Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2019-11-09 13:50:00	2019-11-09 14:00:00	18.856423807172177	5.933216410582034	17.89337921448906	0.4331228000392462	135.409	1.315	1.907	-1.93	-0.0068774222589209	0.0031290397986524	-0.0128604174807875	0.0741880713826302	-0.0024595078758317	-0.0052124955717391	-0.0010172262374167	-0.0217716937574855	0.0737186023910612	-0.0010578763380825	0.0373529637467619	0.0394271741733496	0.053113487327025	0.0221223581314373	0.0183419756290811	0.22398666	2.6314106	-9.834387	11.112312	-0.08026187	2.379138	-9.377163	11.224719	3.3667064	2.6306744	2.681852	2.3777406
2019-11-16 12:25:00	2019-11-16 12:35:00	17.804504084084883	7.804953248764896	15.97066726354942	1.0101140442890333	194.932	1.75	-0.457	-1.685	-0.0034701481700454	-0.0101013621829154	-0.0066205247960876	0.10063261940518	-0.0020020183763611	-0.0051327152989486	-0.0053958094467405	0.0024012262678612	0.0939479855697551	-0.0030663686044588	0.0595250659494696	0.0656186335225855	0.0503926681162189	0.0204803869111838	0.0243337319419198	2.307174	-2.4424336	-5.870658	7.2905226	2.5017066	-2.46279	-5.9815817	7.303731	1.8657526	2.005694	2.1777053	2.201747
2019-11-22 07:40:00	2019-11-22 07:50:00	21.514182991261634	-0.0629300630788944	20.261496142359665	-7.233520541329313	210.322	-3.392	-1.643	-2.803	-0.0068118410406108	-0.0083508029168508	-0.0125738644586568	0.0754338607049565	0.0001800447294066	-0.0034035107944794	-0.0229993637414026	-0.0481035755858286	0.0732477579400778	0.0055440001804566	0.0244874932301175	0.0305405052724865	0.0701437505581851	0.0321943681977338	0.0180340775352309	-2.6553202	-1.4435226	-11.706747	12.635591	-2.4012723	-2.2511585	-12.097559	12.87749	2.065973	3.0843346	2.6691346	2.7257884
2019-12-31 07:10:00	2019-12-31 07:20:00	11.970871252799045	5.062250421037853	10.411807980869751	-3.043890150990032	217.866	1.72	-1.125	-1.47	0.006671601343399	-0.0209042207168926	0.0046745318916137	0.1125609596480632	-0.0092181540205801	0.0078488141016806	-0.0340857169154727	0.0005182760659764	0.1071220622776243	-0.0044205617288026	0.070490445886813	0.0717967108670335	0.064111874145145	0.0454684657628521	0.052711253693475	9.190231	-14.09038	-14.413976	22.921476	7.1257634	-13.077949	-14.759829	22.882181	5.81189	5.976414	5.4342084	8.02458
2019-12-31 07:40:00	2019-12-31 07:50:00	11.332226980734127	4.533598015593479	9.857271324109576	-3.27045405769166	219.373	1.097	-1.34	-1.572	-0.0294829429636319	0.0023587647531221	-0.0377791441937994	0.3177158787651486	0.0073231774735367	-0.0383928266736485	0.0269142615561608	-0.0340030633235439	0.2740678950433626	0.0005421033901668	0.185625688840885	0.2425435511554898	0.14698594296937	0.1274669753654896	0.094015234730955	2.8971663	-7.3044763	-5.1693482	21.042183	2.9618342	-8.627873	-6.573153	21.090357	8.869312	14.03519	13.420145	10.0722
2019-12-31 20:45:00	2019-12-31 20:55:00	13.322499409695888	11.586320457106462	0.3369330525205603	6.567476013806675	185.231	0.695	-0.33	-3.693	-0.002128413417714	0.0076268636678679	-0.0010752169924998	0.2102163316415261	-0.0095824676645141	-0.0031890936382975	0.0045384027978869	-0.0019963576015839	0.1766463572559627	-0.0024360414741905	0.1277889956861946	0.1538656911285252	0.125396849476765	0.1077125683450603	0.0725159119438446	-1.4690903	0.8657798	-7.3929076	14.204054	-1.4792536	-0.32622427	-7.3013067	14.346662	6.6066294	8.798377	8.021853	6.420038
2020-01-07 19:45:00	2020-01-07 19:55:00	12.08780372134459	10.475532541640383	-1.683501617010524	5.7916187390374345	222.85	2.53	-0.745	-0.78	-0.0009637286184204	0.0052384614997608	-0.0006084343011342	0.1405430801365601	-0.0052399388544741	-0.0058480238782852	0.0006849886935862	-0.0002051212019933	0.1196584969162005	-0.0036352062043876	0.0906727980182545	0.0878589020789695	0.0901500940565314	0.0659102837434665	0.0556892333882447	-5.361879	-6.3050566	12.754373	18.821781	-4.7505174	-6.057523	14.288333	18.494003	4.455424	9.245679	8.078632	6.8931665
2020-01-21 06:45:00	2020-01-21 06:55:00	13.017763530715005	9.628238499845343	8.621421388825214	-1.557855326615034	187.056	0.703	-0.27	-2.107	0.0482805895096809	0.0094761966626802	0.0096682507484002	0.0778633755502485	0.0058585470632242	0.0704458252480125	0.0103879540862929	0.0001140145778932	0.0748677164107982	0.006767218259867	0.0449025304780863	0.0304983053453366	0.025550374254199	0.0071266362226152	0.0283819118337091	-2.380979	2.830755	-12.719254	13.398653	-2.1338396	2.578455	-12.009879	13.041101	1.007743	1.9300536	2.070126	2.2279677
2020-01-28 05:15:00	2020-01-28 05:25:00	15.203662349304734	12.956002846132272	7.930438285705198	-0.6314308760844409	182.537	0.408	-0.163	-3.752	0.0087109216792029	-0.0072504242895178	-0.0010193164152092	0.102791518022858	-0.009021031353707	0.0088607014499131	-0.012162897269439	-0.0044015746889307	0.0987233750553037	-0.0032813760215491	0.0535792848264745	0.0702650452379818	0.0591193133959781	0.0294346937917488	0.0394406112593886	0.60136896	-1.930876	-13.26471	14.029446	0.8608437	-1.8558325	-13.425001	14.218278	2.5415945	3.1289527	2.8610542	2.7663596
2020-01-28 05:45:00	2020-01-28 05:55:00	14.68715873646496	12.389103136730112	7.833303792599307	-0.926976731758566	185.496	0.608	-0.355	-3.687	-0.0064019716751217	-0.000201786259382	-0.0036955644785919	0.090703613981389	0.0035160946652765	-0.0198054694345047	-0.0013260872285347	-0.0202271258830844	0.0856166938300421	0.0031860592257091	0.0616517376309262	0.0457686570951807	0.0497611096007166	0.0141213427285607	0.0346339471412896	0.6188333	-2.3488245	-13.195898	14.67385	1.0291543	-4.491188	-12.448873	14.882482	2.0510592	5.583985	2.398846	2.4190857
2020-02-04 07:45:00	2020-02-04 07:55:00	12.528561358573954	10.772761860821191	6.100618202638178	-1.9215584641392016	195.086	-3.225	-0.713	-2.642	-0.0096411979737578	0.0005774604330953	0.0050462936660885	0.2148519408263809	0.0048500159789544	-0.0197056197108264	0.0024849087662962	0.0051399880173796	0.1945504609427908	0.0045154816683225	0.1501729127709797	0.1320784517943017	0.1133988105073191	0.0825427534360075	0.0741329491715645	-5.894582	-0.2988162	-11.113725	15.634164	-5.9226065	-0.2789876	-11.462961	16.048178	7.282459	4.7879486	6.6508813	5.840897
2020-02-04 09:10:00	2020-02-04 09:20:00	10.719721126038229	8.735058819944625	5.760823083555114	-2.328335581063912	204.948	-3.635	-0.877	-1.892	0.013411419817211	0.0423688237701144	-0.0120348255411034	0.1718121553872532	0.0008054379336073	0.0320148639431272	0.0623469488930581	-0.0136439406009852	0.1379472060074769	0.0056990021858482	0.16931279119056	0.1022235773821762	0.0444156342180554	0.1170027063477921	0.0719179177142024	3.90834	31.771765	24.334225	41.43387	6.3215523	30.819508	29.15894	43.299427	5.968736	7.4474187	9.213352	8.722661
2020-02-04 10:20:00	2020-02-04 10:30:00	9.051620484358262	6.844287147130648	5.3717634565464	-2.495575617182798	156.61	-4.137	1.082	-2.483	0.0240690459710304	0.0408702533121831	0.0023201819829606	0.0778874459794308	0.0090986716973787	0.0392829638794592	0.0561995329399598	0.0022701061254769	0.0803989732129094	0.0139230196970589	0.0470623404395989	0.0382365823815222	0.0142978279170058	0.0083638260388922	0.0134743277276833	24.940346	42.087727	29.132647	56.95461	24.940657	41.794598	29.394743	56.32649	1.0384572	1.3148197	0.5476912	1.1783682
2020-02-18 07:55:00	2020-02-18 08:05:00	12.88462714837627	12.171401346310764	3.5253989204174694	-2.3324414393232744	192.561	-0.43	-1.493	-6.713	0.0252315557697832	-0.0090120970397687	-0.0037503808184322	0.0725994604806227	-0.0256872131844303	0.0392218569633464	-0.0162703743695424	0.018397754432433	0.0645104698138012	-0.0275708755508131	0.0594733644018792	0.0120296237259258	0.0331427320736274	0.0155391957125837	0.0081110412983885	-2.1379964	-6.6204185	-28.726206	29.750128	-2.4601564	-6.0986657	-29.412704	30.468273	0.65643543	3.3975549	1.6542021	1.7990175
2020-02-18 08:25:00	2020-02-18 08:35:00	12.28545103458044	11.497731424027862	3.588304169469517	-2.420018204750036	195.921	-0.77	-1.83	-6.437	0.0051416136190664	-0.0157458707897805	-0.0059391455453281	0.0936665836482891	-0.0015680758901218	0.0454298021702159	-0.0226477026583779	-0.0196076361821618	0.0907250777268351	-0.002445749354197	0.077277160307912	0.0398041709028871	0.0361179293561444	0.0199210828646259	0.0282922407129228	-3.3222678	-11.120231	-27.897694	30.58578	-3.4165146	-11.947286	-27.812	30.719824	1.5028608	4.453188	1.9180721	1.8047211
2020-02-18 09:00:00	2020-02-18 09:10:00	11.556055362505544	10.672462355298196	3.65555193016375	-2.505110302394834	196.98	-0.202	-2.002	-6.547	0.0016287431904925	-0.012472335616419	0.0049970506436031	0.0857089148003435	0.0017664609033192	-0.0187425247144391	-0.0153231997296603	0.0056245819978209	0.0819339084809771	0.0013103258823541	0.0645229725826469	0.0460372814028846	0.0371307958202127	0.022327240472192	0.0290798213827226	-7.112729	-12.109031	-31.77385	34.96992	-7.039098	-11.803003	-32.207916	35.1906	1.9242493	3.3489542	2.6451905	2.4118176
2020-02-29 10:00:00	2020-02-29 10:10:00	12.248455210599284	6.415511385474829	-9.60622992244224	4.072365408569312	210.684	4.103	-1.762	-2.985	-0.0069020957112443	0.0012164332707279	0.0102262938963617	0.1125797810854174	-0.0002458474555952	-0.0090684563616881	0.0062243962945563	0.0097918331947237	0.1046596460446033	-0.0007107676639222	0.0640856967244906	0.0651954177241855	0.0777293498119609	0.0433446588613659	0.0448091331991717	3.6412978	-4.209726	-16.739384	24.343958	3.4875755	-5.795389	-23.537605	25.746344	4.715696	6.7575965	16.41695	7.481893
2020-03-03 10:30:00	2020-03-03 10:40:00	10.305780577713122	9.6633378477188	1.716622761946052	-3.143129280066764	192.982	1.485	-0.582	-2.652	-0.0816786617646976	0.0317303953575566	0.00284361369009	0.0876715912712733	0.0019012071538397	-0.0816786617646976	0.0317303953575566	0.00284361369009	0.0876715912712733	0.0019012071538397	0.0	0.0	0.0	0.0	0.0	23.590248	6.8709655	36.23872	43.783043	23.590248	6.8709655	36.23872	43.783043	0.0	0.0	0.0	0.0
2020-03-07 07:15:00	2020-03-07 07:25:00	8.140188778918462	1.781988671969556	-7.456629112196755	2.7351962696688887	177.452	0.318	0.177	-3.9	-0.0790788252253213	0.0328243110480034	5.823048670853378e-05	0.0856206714852353	-0.007025456513297	-0.0790788252253213	0.0328243110480034	5.823048670853378e-05	0.0856206714852353	-0.007025456513297	0.0	0.0	0.0	0.0	0.0	-18.988354	38.60666	39.15636	58.174328	-18.988354	38.60666	39.15636	58.174328	0.0	0.0	0.0	0.0
2020-03-14 11:50:00	2020-03-14 12:00:00	13.824590649578717	5.482430087038272	-12.179789804921803	3.5655217741495755	213.692	2.123	-0.82	-1.205	0.0151152274623181	0.0088128054080151	0.0051535505023291	0.1149438921444022	0.0014697674695746	0.0174161841390975	-0.0015779865134479	0.0015270301919053	0.1003415186194964	-0.002588865185632	0.0697855298674864	0.0716551509752353	0.0760064939395829	0.0538708116054576	0.0357039885148269	-1.2443104	4.8989973	7.4755006	17.307491	-2.1279492	4.601127	11.826764	17.895262	6.3263717	5.903579	13.343621	5.8999805
2020-03-14 15:30:00	2020-03-14 15:40:00	17.397982959078075	8.728492984914332	-14.915373270753262	2.007760738745479	212.128	1.313	-0.878	-1.397	-0.0096621480810896	0.0034096510688688	0.0001693941628749	0.134036374575601	-0.0018840541064338	-0.0089909136887295	0.0091792770709953	-0.0035917328211865	0.1177357033185337	-0.0034550837547791	0.0838144789907996	0.0821817046420695	0.0926238766001711	0.067060747041643	0.0292193976583079	2.959166	-0.49935058	-3.8535478	10.84055	3.5127277	-0.39155638	-3.8145633	10.59967	5.398853	5.4870615	7.27032	4.2954984
2020-03-20 21:15:00	2020-03-20 21:25:00	12.722551305476877	11.708173446633076	-1.1050907511376693	-4.853674942330812	215.715	-2.275	-1.965	-2.73	0.0003949808639464	0.009087243957134	0.002058551127697	0.0674354716560986	-0.0042166482619888	-0.0221748087472141	0.0154322609763848	0.0003210544693463	0.0696132748303596	-0.0072469969146537	0.0568586443448494	0.0329705612582438	0.0179930569296918	0.0135330060214661	0.0295250934689057	-6.208261	-9.274038	-17.922712	21.296642	-6.054158	-9.251469	-18.128109	21.215069	1.9575219	1.9408387	3.1147492	3.0866663
2020-03-20 21:45:00	2020-03-20 21:55:00	12.122550677653626	11.165963990077776	-0.6892291252483841	-4.669027062792362	210.87	-2.153	-2.078	-3.475	0.0017682643345288	0.0029022111891289	-6.083028935247889e-05	0.0901335936087892	-0.0095589925724932	-0.004224295282304	0.0065183459007167	0.0006905608776713	0.0827824629291689	-0.0105170395073081	0.0789278752802568	0.0450262108730623	0.0336471145748306	0.0357293447055197	0.0450354166617736	-6.0072136	-8.520457	-19.13903	22.064894	-5.7510395	-8.116779	-18.946133	21.45991	2.0897524	3.2426825	3.187163	3.6287289
2020-03-20 22:15:00	2020-03-20 22:25:00	11.49868519990174	10.592716691447912	-0.285942003396257	-4.464262538076629	209.802	-1.99	-2.187	-3.817	-0.0026844307084983	0.0017059798717418	0.0009399693135944	0.0886713078363292	-0.0062963665524376	-0.0026750348657417	0.0016336701307487	0.0033174737113676	0.0850437218492451	-0.0120529245771025	0.0805840440509337	0.0421237065026919	0.0275196458566916	0.0342625883094439	0.0532808640158112	-3.8655086	-11.239334	-13.368967	18.208164	-4.026894	-11.676265	-13.292848	18.090796	1.7383052	3.0123765	2.6785812	2.7798748
2020-03-20 22:45:00	2020-03-20 22:55:00	10.848900899492548	9.984927438311315	0.1049397913536785	-4.240991614795851	207.129	-0.768	-1.928	-3.758	0.0136232310845249	-0.0098802221975129	-0.0103426842454802	0.364742665221979	0.007116549386364	0.019519003232799	-0.0302905494502533	-0.0091449646341932	0.3157997392213594	0.0014683193117225	0.3304298181642731	0.1855196499087996	0.1083857459883969	0.1506713166725607	0.2031330902808233	-1.4657644	-11.095397	-1.4776418	26.192266	-2.920728	-10.159801	-6.1680293	24.878588	10.59449	9.8958845	20.129251	7.5341525
2020-03-28 11:40:00	2020-03-28 11:50:00	13.143742014739516	2.1745954229128577	-12.509780240454958	3.395904397875762	169.949	2.298	0.483	-2.437	0.0262389690061664	0.0082278365620866	-0.0002806941099417	0.1254640193965421	0.0004050208609348	0.0174875872979302	0.0147710526459336	0.0167036040009666	0.1081648125380047	0.0027916678723371	0.0698050489945422	0.0812520307435541	0.0879930363289268	0.065057291847357	0.0498358608333	2.6221657	9.04992	9.687834	21.019794	3.1698196	9.235873	12.740104	21.105738	6.5657125	7.2848277	14.765465	7.4158883
2020-04-03 22:00:00	2020-04-03 22:10:00	12.041994374020582	10.102281031540642	-2.647802596800235	-5.994996272195812	192.758	-1.96	-1.148	-5.067	0.0121632466692747	0.0009469293958948	-0.0037252835826297	0.1656243469829059	-0.0079878594804817	0.0625696669087941	0.003586554026074	-0.0063835359498078	0.1519747287008599	-0.0012804608921692	0.1431869941779932	0.0771389390249408	0.0622209960510217	0.0552781894989232	0.1091872402498041	-7.4416666	-1.9424641	-19.428848	21.860933	-7.59113	-3.571001	-19.517517	21.942198	2.6035702	5.778865	3.459646	3.297625
2020-04-04 19:25:00	2020-04-04 19:35:00	19.98478323310432	5.232667709635231	-19.130646975551585	-2.454571406548145	174.903	1.353	0.223	-2.512	0.0210078930223194	-0.0086427532699618	-0.0038645366776773	0.1288117118451245	-0.002096849682616	0.0157615852250581	-0.0093072815764064	-0.0183401491683682	0.1192785395529931	0.0011929142560579	0.0743698526121012	0.0778514601361036	0.0851780412430367	0.0527781187752446	0.0242914168226077	3.3217905	-1.9813709	2.9068234	8.496226	3.6717334	-1.7812285	1.2080783	7.3558407	4.2193503	4.2772083	5.5778427	4.2934413
2020-04-11 13:15:00	2020-04-11 13:25:00	14.58355484732032	-0.0389602851257242	-14.230347132459336	3.1894171487485123	223.708	3.687	-3.84	-4.015	-0.0030973192247603	-0.006419010280253	0.0056835247369115	0.1102318834876909	0.0051920417893703	-0.0065685931997349	-0.0073350568062479	-9.977490271161902e-05	0.0975216530452795	0.0045159694903128	0.0491899631828118	0.0691229644142295	0.0865926187600136	0.0512635319364904	0.0319695124801361	0.53812855	-3.5289314	-2.871844	19.395254	-0.15060139	-5.000578	-10.379743	19.906328	7.242652	9.592116	15.31139	4.8701043
2020-04-11 13:45:00	2020-04-11 13:55:00	15.09294582387839	0.2042517705338736	-14.803627576682246	2.933274084979439	222.924	3.865	-3.742	-4.012	0.0379896472226729	-0.0104641965958321	-0.0367873082654027	0.1756943197226118	0.0092364346832303	0.0339456417011466	-0.0030995666512652	-0.0303295020094327	0.1450673821517122	0.0105510611753973	0.099714285094079	0.1219991934193924	0.1233649554783391	0.1099235136815595	0.0635459767878621	9.090427	-1.2203208	-14.079201	19.98891	10.821701	-2.0235496	-15.296037	19.571217	7.5135508	6.7936187	5.6092877	4.106479
2020-04-11 14:15:00	2020-04-11 14:25:00	15.585983426511795	0.4467958940934939	-15.356896712552176	2.6238734165507616	211.574	3.672	-2.995	-4.923	-0.0052722267633732	-0.0122328110964963	0.0004945899144941	0.0829978016792217	0.0041492959310709	-0.0024637466824537	-0.0112404132135958	0.0020965828676614	0.0791973962909485	0.0040701190256795	0.0312275362721748	0.044001783164686	0.0670296890834552	0.0263314021634589	0.0203113120262967	-0.005345934	-6.546716	-16.316156	18.363947	-0.45425832	-6.6110954	-16.246923	18.56529	4.2650523	3.3360713	2.4710362	2.6959364
2020-04-18 15:10:00	2020-04-18 15:20:00	16.1836832023275	-0.9070724286473396	-15.99440733995973	2.293997423653158	190.886	2.902	-0.367	-1.957	0.0030564510472659	0.0093542597273917	0.0030858276004155	0.1217525423321493	-0.0083163478268643	0.0303760919084144	0.0269070879384556	0.0050845980218342	0.1010636559602345	-0.0021342708364675	0.0877337266753991	0.0708974169616385	0.0654776839340722	0.0478921962040355	0.0258556941018326	10.999408	9.31527	2.8300803	17.518293	12.14839	9.509627	3.8113632	16.660177	4.916308	5.514812	6.8758235	3.27722
2020-04-18 15:40:00	2020-04-18 15:50:00	16.642461683442363	-0.7235440191661745	-16.52321487239615	1.8508477092575384	185.081	3.295	-0.11	-1.35	0.0120528192798767	0.0044484960761318	-0.0060755945546967	0.1006437409477672	-0.0012370755747017	0.0106990781234815	0.0099757237287978	-0.0120948301122319	0.0905587094733836	0.0066874464791455	0.0574708391778435	0.0489695603855598	0.0741512975102581	0.0356670709447787	0.0311433348700639	6.714283	1.6292583	-12.748149	17.463905	6.5700502	-0.1773441	-14.690854	19.352306	5.4523854	5.8049736	7.905391	5.58434
2020-04-18 16:10:00	2020-04-18 16:20:00	17.08735614190269	-0.5395670917319594	-17.023766257620114	1.3681802684332227	170.624	3.335	0.24	-1.368	0.012417555829765	0.0183901009223456	0.0104824693602441	0.1011782662367347	-0.0063461267585893	-0.0116588654336916	0.0273665299911327	0.0168073924882505	0.0938219693032501	-0.0058693102050766	0.0706792308094554	0.0484775612803027	0.055422741641933	0.0279739167180165	0.0202185279103735	11.333047	5.373445	-6.9636874	15.720455	11.065404	4.919727	-6.842427	16.133858	3.199359	3.0756724	5.648381	3.2049797
2020-04-24 22:05:00	2020-04-24 22:15:00	12.229009777135792	7.735070777375121	-5.702097863203224	-7.563117282796224	220.563	-3.03	-3.03	-3.5	-0.0080415184479447	0.0108140122798191	-0.0096095583939119	0.0962502353117478	-0.0023081506716643	-0.0035890981612452	0.0173694706726311	-0.0053409002668278	0.0931158920068336	-0.0012686170862015	0.0624767900155072	0.0602956870045568	0.0401085049399533	0.0125481483099067	0.0346884841463975	-9.134943	-13.867131	-7.8862853	18.94386	-9.441561	-14.104228	-9.416925	19.5317	3.2356784	0.94379246	3.8010094	2.208229
2020-04-29 07:25:00	2020-04-29 07:35:00	19.67980564287362	-2.725740435233177	-19.27175374006525	2.909208852535698	218.35	2.068	-0.845	-1.073	0.0331649162875642	0.0016476306587641	-0.0225662317088643	0.0890123310690342	0.0058513949947476	0.0511328279163154	-0.0248944525978657	0.0001984038576761	0.0840798382504377	0.0048835894321772	0.038446550466988	0.0469956897982365	0.0517981676131581	0.007645152768075	0.0130356845443931	4.266344	2.9687538	6.2312613	10.535742	2.9896321	3.8691418	3.4559565	11.390344	3.9673352	3.5768783	5.8111424	4.140668
2020-05-03 02:55:00	2020-05-03 03:05:00	24.010936088200594	-2.3053352352600407	-23.77011366517688	-2.487914951670008	215.915	3.28	-1.052	-1.41	-0.0072945982098224	-0.042212371349723	0.0049511086018688	0.1588951668874658	-0.0110434086744112	-0.0015847352970414	-0.043341408457417	-0.0052050298788559	0.1536935598021328	-0.0094909384591606	0.0775823636309339	0.0909252790517071	0.1135428943898255	0.061565844896451	0.0279184986855335	2.5713632	-1.1369562	-3.3371344	9.17972	3.6218138	-1.2110921	-2.013107	8.30941	5.6817403	5.096484	5.2192593	4.5023074
