Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2021-01-12 00:25:00	2021-01-12 00:35:00	18.4775688004434	12.41368496516455	13.63046024081672	-1.2368462703082943	190.23	-4.71	-0.53	-2.877	-0.0566211317917582	-0.0120790363072618	-0.0562665935217108	0.1875286624234434	-0.0735954667288627	-0.0785926389462629	-0.0025697163800756	-0.0226709028753761	0.1365928315855991	-0.063229448364113	0.1252219267721054	0.0760971998596438	0.1361398597696879	0.1065652954240301	0.0738601311182157	-4.882428	1.2785994	2.6108985	6.6724386	-4.8829527	0.94863844	1.5222313	6.400112	2.3588767	2.995649	2.2739189	2.7344456
2021-01-19 02:05:00	2021-01-19 02:15:00	17.625119545763514	12.825616551898158	11.9162877935312	-2.036605247472403	203.057	-1.492	-2.277	-5.362	0.0197203856392721	0.0075068522597511	0.0011106681474885	0.0809300141594372	-0.0264866878578515	0.0197203856392721	0.0075068522597511	0.0011106681474885	0.0809300141594372	-0.0264866878578515	0.0758422108604127	0.0166398282956175	0.0220783406483294	0.0203270950257313	0.0181980326159924	-2.9268546	-3.1531758	-3.9656854	5.901744	-2.9268546	-3.1531758	-3.9656854	5.901744	0.4882152	0.04099381	0.6292311	0.20259404
2021-01-29 20:40:00	2021-01-29 20:50:00	11.298615972699688	7.327363862881728	8.16449959075885	-2.70305193933418	222.393	-1.722	-1.537	-1.713	-0.0668180752026725	0.1021738720136652	-0.0216992446873889	0.1316086096194191	-0.0311025652428928	-0.0668180752026725	0.1021738720136652	-0.0216992446873889	0.1316086096194191	-0.0311025652428928	0.0520004655960759	0.0033245967122175	0.014748657833186	0.0314135426765166	0.0077524328819885	2.9733093	20.729525	29.239933	35.966198	2.9733093	20.729525	29.239933	35.966198	0.1629796	0.15881538	0.053798676	0.12179947
2021-02-05 16:00:00	2021-02-05 16:10:00	16.487535867429198	14.047162910267298	7.528720136651881	-4.222868401507231	142.602	4.637	0.458	-0.613	0.0172026849369104	-0.0056966104616541	0.0028616976312194	0.1503134927623582	0.0049775072777158	0.0122766889947425	-0.01043816388007	0.006840219869898	0.1385082868631914	0.0023303676849858	0.110515408837805	0.090358151284067	0.0816301135749128	0.0691675753732784	0.0791389589091158	4.1864524	-0.98396266	-0.7658566	13.021676	4.038896	-0.62701064	-1.8622844	12.798959	5.0874143	7.0904636	9.808971	4.6786118
2021-02-05 16:30:00	2021-02-05 16:40:00	16.0316796985412	13.51362424629203	7.596803998560698	-4.0845274641213605	168.415	4.608	0.205	-1.072	0.0079577014716376	0.003260134974576	0.0052009813042647	0.142091329040671	0.0024961125492164	0.0139952104721425	0.0064998023300267	0.0033315805835695	0.1255756825562147	0.0041876097293086	0.1129692087399777	0.0837844736844953	0.0754257766938088	0.0733620191552557	0.0907833721790152	2.8431118	-0.801206	-0.16803566	11.227731	2.2984123	0.069296494	-0.5200829	10.874102	4.104182	7.1022935	8.667658	5.0106583
2021-02-05 17:00:00	2021-02-05 17:10:00	15.561509742367669	12.963680096471371	7.654864372090503	-3.937590006051429	171.95	4.295	0.222	-1.547	0.0156431365033809	0.004184623648226	0.0020684240606278	0.1289771037600722	0.0121701918571953	0.0217101676787558	0.0038314411985329	-0.0003458047805215	0.1214881126589553	0.006399176519708	0.0955962042296797	0.0787755102788017	0.062438262484838	0.0536111535357392	0.0786666733289865	1.9810071	-1.7458006	-3.2727413	11.854605	1.6851484	-2.8594863	-2.8746033	11.090807	4.633906	7.8956323	8.345339	5.5326457
2021-02-05 17:35:00	2021-02-05 17:45:00	14.993932047479367	12.3002638502778	7.706498190978285	-3.758890955424784	178.046	4.052	0.063	-1.953	0.0075588886935139	-0.0012250455657888	-0.0014617910045302	0.144104989141561	0.0018454933005703	0.0152852430322206	-0.0009615673279119	-0.0032452870415335	0.1298850408883965	0.0017098042996687	0.119103950192465	0.0840029770453879	0.0506235505217564	0.0556733459003201	0.0655443223769628	2.4490056	-2.820501	-2.3223464	9.00576	1.6777884	-3.010401	-2.7653642	8.986028	3.5625226	4.5149446	6.4264402	3.5521607
2021-02-05 18:25:00	2021-02-05 18:35:00	14.14506989220626	11.309002383582303	7.742627087909276	-3.4984145813223115	187.644	3.632	-0.305	-2.28	0.0059350930949512	0.0026472983034727	-0.002135982500424	0.1154595757736665	0.0022298893302644	0.0081415751494351	0.00082211055482	2.8108285856281885e-06	0.1041411136302541	0.0020233707389669	0.1017643837052731	0.064453114490225	0.0432001554085931	0.0556087177292472	0.0740768994318189	0.8116465	-4.074466	-13.469615	15.007771	0.5565607	-3.9865203	-13.669258	15.117044	3.8750038	3.4176676	3.4902883	3.5122163
2021-02-12 21:45:00	2021-02-12 21:55:00	10.958933330317151	8.182448054421672	6.648314263394568	-2.990379810128362	199.006	2.685	-1.115	-3.297	-0.0220678622910769	-0.0098590065720576	0.0057303240330608	0.3423345457048161	0.0032159091030119	-0.049347791121651	-0.011653375832103	0.0043875380040551	0.31526754626127	0.0022428503131122	0.3226073451481179	0.1770334519556054	0.0798258825504523	0.1587847592405519	0.2147274211539745	7.657752	7.1846194	26.821646	30.814713	7.8073773	3.0105512	26.839634	28.880604	3.4718273	12.700713	6.6682525	9.896533
2021-02-13 09:45:00	2021-02-13 09:55:00	11.635323202846989	8.42560288687765	-6.561903802959546	4.618287688209137	171.682	-6.805	0.803	-5.498	0.0099768567154366	-0.0030921112657614	0.0085889555702616	0.2913848892623238	0.0038455918417742	0.0217852231011025	0.0062375622829481	0.0123972368706319	0.2583382699708532	-0.0053538444111401	0.2060992454177027	0.1792089205639074	0.175932514859453	0.1443007319647767	0.1707214338368561	-4.9383736	-8.556532	-16.526712	29.521082	-3.6623826	-9.380598	-19.064154	30.000143	13.973874	13.719723	14.781635	10.061637
2021-02-16 08:15:00	2021-02-16 08:25:00	12.867185111213672	10.628304575088109	5.207495750654461	-5.048096671112448	143.084	2.93	4.225	-5.637	-0.0231356376919979	0.0017547168894868	0.0020593117004051	0.105911994190399	0.0051624458104538	-0.0645261172994774	0.0015993926965846	0.0019265072393994	0.0995833056962546	0.005251350439053	0.100136477495156	0.0357650633587702	0.0302831841652495	0.0393541883342943	0.0684317917921105	-4.0766077	16.337807	-26.72893	31.975988	-4.1430383	16.57508	-26.258099	31.664547	1.7836348	4.0103173	3.8881004	3.1457639
2021-02-19 21:40:00	2021-02-19 21:50:00	11.22924510738189	8.92718815283693	5.914431733778774	-3.3789689763882778	211.049	4.33	-4.532	-7.58	-0.0088925401242511	0.0008218260356618	-0.000698259006714	0.1491166158323298	-0.0036254630798	-0.0235970198317155	0.0029255730847019	-0.0002045657031388	0.1379408783440948	0.001141658011507	0.1450997554019952	0.0646901582918835	0.0430919535979281	0.0702861805668931	0.1183088015367386	0.76932245	-16.054964	-30.355898	35.394325	0.455937	-14.919004	-31.386272	35.141487	3.4913907	6.3276496	5.287711	2.6953037
2021-03-05 21:55:00	2021-03-05 22:05:00	11.556948282427667	9.81654333324421	4.175407283634687	-4.445358004866854	221.46	2.013	-2.337	-2.652	0.2111748461879496	-0.071721608608417	0.0387795530365503	2.279631337499258	-0.0810879094443872	0.3925028947249533	-0.1025698764962119	0.0335046840990634	2.161995406342638	0.0262004273644216	1.9785687808102768	1.415262374104309	0.7932713261320556	1.183851776382789	2.0347644012688737	0.26992622	-7.385285	-3.0274155	15.284791	0.22837503	-6.694181	-2.0171385	13.663428	7.9348817	8.216119	10.335098	8.211998
2021-03-12 22:30:00	2021-03-12 22:40:00	11.52170967275366	9.805905805057256	3.3147583335863047	-5.059963917234483	219.978	-1.19	-5.342	-6.313	-0.1110039001073875	-0.0971203926461544	0.1398687550381592	3.04683062119065	-0.0938837046868961	-0.2673229443514374	-0.1019122019525296	0.071739542248736	2.696095587194325	-0.1010612465702276	2.647728723989088	1.729023529378103	1.2693226325756684	1.5392564365519277	3.052772553489701	-4.1101317	-19.69103	-22.629213	32.68117	-4.022256	-18.312012	-22.702198	33.39202	8.537043	10.832942	12.429731	13.906259
2021-03-12 23:00:00	2021-03-12 23:10:00	10.894680632928813	9.130861608392584	3.514320237808937	-4.79246023036395	224.834	-1.197	-6.132	-6.168	-0.012853426545346	0.0119611877834385	0.003944490790001	0.4869367435363523	-0.0105787030230289	-0.0623277577690966	0.0173343048309236	0.016497121236492	0.4502214536193623	-0.0049354441257411	0.4461202706234969	0.1916164037920794	0.2050084034788474	0.2024476103817716	0.3795383877843036	-3.5419452	-23.158165	-23.039476	33.351723	-3.7396586	-22.932964	-22.851257	33.742416	3.1385217	4.956391	4.6242394	4.8089156
2021-03-19 18:05:00	2021-03-19 18:15:00	16.240035294065198	14.282412942663235	-0.939683417921764	-7.672341417612647	143.802	1.917	1.378	-1.883	0.004954385007066	-0.003667639650189	-0.0037056087734396	0.0340001830415457	-0.0076559773821975	0.0067394323648288	-0.0021947764676827	-0.0074621100809558	0.0227464754202381	-0.0030236196169984	0.030992829519894	0.0170218841442851	0.0137142870954047	0.0182783558596206	0.021764051927679	1.8520793	2.7101045	-2.4969547	4.498154	1.6245245	2.966835	-2.8815649	4.313141	0.7084148	1.2388908	1.226265	0.56274456
2021-03-19 18:35:00	2021-03-19 18:45:00	15.779449076034	13.85788409845816	-0.4873602618036951	-7.530537903139957	143.771	1.98	1.288	-1.757	-0.0193171934977547	-0.0198929396035307	0.0128941924301007	0.0790642507528645	0.0094300281436807	-0.0540046515208549	-0.0237099196971091	0.0254782544378859	0.0786132103176081	0.0045315231192974	0.0599535990212945	0.0320101661560439	0.0284524886973967	0.0106120849992476	0.0330261810741623	3.7188108	-0.678417	-0.32644698	4.261636	3.8705535	-0.8329134	-0.30963087	4.3141575	0.90408707	1.7565356	0.56959486	0.6797469
2021-03-19 19:40:00	2021-03-19 19:50:00	14.73074617959582	12.87702282141076	0.4390933574608753	-7.14009867515571	165.32	2.183	0.455	-1.738	0.0104224235329687	-0.0078952596863761	-0.003763132271007	0.0491975978765412	0.0066054254672374	0.0085648537433255	-0.007698608451486	-0.001080951178655	0.0578362231181109	0.0017541949920289	0.0400406303342105	0.0294330535894789	0.0254487050407592	0.0296970179461971	0.0406490424487137	3.5189424	1.2703842	-1.3443285	4.9703994	4.1509933	1.7185545	-0.4036721	5.2483277	1.5542089	1.6139234	2.1257665	0.79898244
2021-03-19 20:10:00	2021-03-19 20:20:00	14.22158496347622	12.39360272376957	0.8361263941129078	-6.924573657632901	164.639	2.415	0.602	-2.162	0.0066942505342954	-0.0039908429851709	-0.0038593803332736	0.0466303061442099	-0.0020390810095627	0.0085328650801635	-0.0039489342071411	-0.0022291784111526	0.0403184867602033	0.0009513951888666	0.037235170365434	0.0338530917144054	0.0186007014586393	0.0279235565235266	0.0422523639051803	2.5718637	2.7567258	-1.8477201	5.106976	2.5135698	2.898939	-1.7277037	4.8581195	1.786041	1.891583	1.7173138	1.1243142
2021-03-26 19:15:00	2021-03-26 19:25:00	15.440462202567725	13.001821662817756	-1.4378107500007944	-8.203021132157826	176.302	0.633	0.048	-2.87	0.0081303948520285	-0.008805045769989	0.0114697588568015	0.2382870942981585	0.0387151273420743	0.0095901352438711	0.0085557842405327	0.0092204401809811	0.1955305692060819	0.0527771637972957	0.1740231026001497	0.1993335388927432	0.1383047656376263	0.1806669764367604	0.1647803436657054	1.2744113	-0.8205127	1.5667267	10.234418	1.3783647	2.3157783	0.08912243	8.622548	3.259422	8.631881	7.9832864	6.99105
2021-03-26 19:45:00	2021-03-26 19:55:00	14.954792367277143	12.591682810785978	-0.9653079508415848	-8.009995243391264	184.81	1.695	-0.288	-3.56	-0.0370720577796548	0.0094159974608091	0.0415360587103752	0.1174878206310828	0.0217211092319482	-0.0561715179347746	0.0500938408960472	0.0401819839793681	0.1105137931855831	0.0110462106307205	0.0589517508875798	0.0869591412614423	0.0289773999655352	0.0355210577425788	0.0595628531416255	1.6930887	-0.21254463	-1.4341553	3.726842	1.3930124	-0.016835868	-1.242912	3.334197	1.47214	1.9758065	2.1344056	1.3060898
2021-03-26 20:15:00	2021-03-26 20:25:00	14.45333108875129	12.16303110785846	-0.5136246591193903	-7.790526395754928	186.087	3.493	-0.275	-2.623	0.0192812456478763	-0.0231267667649886	-0.0079563438262362	0.1921295171586499	0.0088475623503485	0.0102990986611089	-0.0392216570238739	-0.0072431262395709	0.1586198562952284	0.0205090654995149	0.1433361528015696	0.1363253190244752	0.1090635570694391	0.1228041962064812	0.1332344555692352	1.7737497	1.8265834	0.0338107	10.05244	1.9543213	1.3053175	-0.49579412	9.875788	5.1155896	6.688552	6.6913443	4.594808
2021-03-26 21:45:00	2021-03-26 21:55:00	12.844918076819065	10.751874667335793	0.7035340210018637	-6.992220600646054	188.764	3.333	-0.527	-3.272	-0.0121346579538359	0.0089964848755824	0.0092268295230713	0.2778405165689051	-0.0023121711939235	-0.0301967253830312	0.0057698166195931	0.0092673675463201	0.2455891876356034	-0.0049924925619377	0.2092317133229581	0.1703235532366	0.1260412209173339	0.108592727275258	0.1495407945371768	5.2826567	8.011138	9.261757	14.829599	6.072357	7.1071787	9.643654	15.456661	4.318575	4.9460974	4.8310666	4.9397473
2021-03-26 22:15:00	2021-03-26 22:25:00	12.270447788457048	10.23396661648658	1.0621709227709055	-6.685704507334809	170.497	4.237	0.372	-2.327	0.0260111778227937	-0.002452200551904	-0.0232260670787374	0.6213099420992431	0.0007917278651682	0.0841147545084845	-0.0146651964307456	-0.0498841499629343	0.54168702199681	-0.0108796869265132	0.4464726499075543	0.4078836127884687	0.2748804280650714	0.2376175901105407	0.3601185841337884	0.18554156	5.0145783	-8.813318	18.553562	0.7341033	5.651388	-9.172635	18.66612	10.176976	9.73482	9.63977	7.062796
2021-03-31 01:20:00	2021-03-31 01:30:00	13.622904361794635	3.1317927392772265	-13.201846824755105	-1.2186958583982674	218.58	1.648	-2.155	-2.707	0.0092829139647628	-0.0118232801782396	0.0062738582429881	0.1177423962554013	0.0044221190072774	0.0139807545526567	-0.0325030924687258	0.0120136131680065	0.0931030835102042	-0.0004290045106843	0.0574116029155997	0.0832374779361877	0.0864930224822715	0.0640910655846358	0.0541592287848934	-2.8607829	0.20402764	-14.388951	16.202385	-2.3661745	0.0019064964	-14.537422	16.559988	4.6909313	4.7709303	5.409547	5.1749554
2021-03-31 04:40:00	2021-03-31 04:50:00	16.838272076108122	5.591877075118608	-15.858116771561424	-0.8815143663488008	202.128	3.767	-1.847	-4.522	0.0007628108123754	-0.015033068805084	-0.0023688412830558	0.0909609411665619	-0.0002346359780816	-0.0001908355320647	-0.059466171013087	-0.0023621584265118	0.0913160183546593	-0.0003466613072854	0.025942722597008	0.0802800220109945	0.035094506693022	0.0175449371332324	0.0297123621696517	2.2338045	-2.3934834	-4.2919226	5.706687	2.1106708	-3.1617334	-4.1960163	5.8414598	0.9177044	1.2682335	1.2068026	0.69277006
2021-03-31 05:10:00	2021-03-31 05:20:00	17.2660685565813	5.936780379699054	-16.197030269214157	-0.7256564604566255	197.987	4.117	-1.473	-4.525	-0.0177573444130596	-0.0528811183883738	-0.0210024375106711	0.3182736299016707	0.0043529583961578	-0.0143769752555825	-0.0673400059218597	-0.0244584594519323	0.2906373670783322	0.0041123678672342	0.1502092898036836	0.2231501614886697	0.2118655562427777	0.139644455998157	0.1093218889654569	5.7116404	3.7855008	-14.762434	18.263615	5.433246	4.78609	-15.891776	18.288673	5.210117	6.041172	7.9916344	7.6700687
2021-04-10 16:25:00	2021-04-10 16:35:00	16.20673334694091	2.436423713117032	-16.02031815638182	-0.2551628391901444	162.356	-2.0	1.083	-3.515	-0.0031640458097883	0.0159859348475676	0.0274896532048956	0.0805452753061026	0.006101654384491	0.0061265853980521	0.0205928895820111	0.0261771454049932	0.0747298492404409	0.0067864621751475	0.0279428733585676	0.0318360387385133	0.0664272232066229	0.027214232950099	0.0208457800418439	-1.4598178	1.5798835	-14.739547	15.103293	-0.7176429	1.8075675	-15.17325	15.502098	1.7804778	1.7993634	1.4727572	1.5325482
2021-04-13 10:10:00	2021-04-13 10:20:00	12.917234690351512	9.47568996613019	-4.516678734163199	-7.527539756649478	207.083	1.038	-1.66	-3.232	-0.0056300269003809	0.0030300063068936	0.0018449115214564	0.1257186688055514	-0.0009710887286104	-0.0188417379418395	0.0040477531366856	0.0009601161941835	0.1148366532477336	-0.005820426466656	0.0776972365283587	0.0948494503368367	0.0588548056172691	0.0523093212629568	0.1112813376368267	-4.7713566	0.33661413	-13.15344	14.315307	-4.719005	0.39358264	-13.085947	14.1220455	1.4159678	2.6268733	2.0016086	1.9687563
2021-04-13 10:40:00	2021-04-13 10:50:00	12.348975031557105	9.111283260644576	-4.000607885986285	-7.312612375358964	194.186	1.312	-0.992	-3.887	-0.0040955010410582	0.0031857481884038	-0.0002738620236496	0.1093223343430545	-0.0032732831328118	-0.0169479630985474	0.0062279559834237	0.0082652172701405	0.1013819274398913	-0.0056302562782309	0.0735310755438399	0.0658491685666499	0.059100823073609	0.0362141366598962	0.0899045607162852	-6.9386196	-2.1732578	-14.176698	16.11589	-6.9921947	-2.0968227	-14.25135	16.26479	1.6561705	2.0102077	3.1167011	3.259137
2021-04-13 11:45:00	2021-04-13 11:55:00	11.04444414223223	8.236615002824776	-2.7764340781609307	-6.813618419080131	190.962	3.225	-0.49	-2.57	-0.0710281447166227	0.050771789138371	0.0563513429644683	0.7267438663021938	-0.026325376062059	-0.1016685657221367	0.0661111430240836	0.0706907647210113	0.6578352467080425	-0.0735585164745607	0.5053420405649865	0.4734336557415972	0.4145854029939798	0.3661047108234927	0.5869668302419166	-3.0170403	11.319641	-11.304705	21.951406	-3.662541	10.155401	-12.341279	22.294144	10.007625	9.485387	8.577632	6.84615
2021-04-13 12:15:00	2021-04-13 12:25:00	10.405035427725212	7.787164964359721	-2.167152302791241	-6.551607479174926	222.493	0.09	-2.238	-2.468	0.0043996424127569	0.0401503671849763	-0.0111048528114969	0.567120617329381	-0.04642206969053	0.0938102111242427	0.0337960875733004	-0.0503078322857598	0.4926974069418589	-0.0341967114911068	0.442363073028983	0.3000463149369179	0.367117849528019	0.3172023438174789	0.3701033869238941	26.272018	-13.422258	25.995663	39.690376	27.260353	-13.403627	24.221992	40.161255	4.0276494	4.306531	6.704819	7.1096764
2021-04-17 20:00:00	2021-04-17 20:10:00	19.11820816551447	2.103519487210443	-18.54549435379957	-4.140238548932367	212.192	3.695	-1.728	-2.745	-0.0171117002976223	-0.0084534895245005	0.0029224703760707	0.1860688308740208	0.0021457775051428	-0.0187282386222988	-0.0137706295141983	0.0116392763051952	0.1698048982295885	0.0014112485881859	0.1034497829583947	0.1207362086275877	0.1264201155033991	0.0837397041688508	0.0461864967012301	5.249395	-2.0889697	-4.5532346	13.868394	4.5412354	-1.9274127	-5.1649094	13.111504	7.8653436	7.5061374	7.6202855	6.0492997
2021-04-23 20:15:00	2021-04-23 20:25:00	15.167834768589382	9.167274870514198	-5.88619180124124	-10.55335153071666	217.477	3.023	-4.173	-5.442	0.0112190950442779	-0.0207704780553011	0.0020234970102029	0.0911154160620219	-0.0039748419646752	0.0059080208700853	-0.0196092521287317	0.0163014670193952	0.081979129211386	0.0010223907647314	0.0365927361373582	0.075074318958914	0.045206886235743	0.0357519316477827	0.0319137250600089	3.7837715	-1.2601701	-1.7896509	6.6189246	4.403127	-0.06630865	-1.4145676	5.93019	2.0301216	5.206035	1.961669	3.220246
2021-04-24 18:00:00	2021-04-24 18:10:00	17.35569379069048	-0.8313004876813981	-17.271948112450076	-1.48400541962867	203.021	1.933	-1.243	-2.923	0.0198264613597869	0.0019029680097438	-0.0081264136870602	0.1215110599755813	-0.000918201257644	0.0168075578355551	-0.0087701381383597	-0.0393306992362025	0.106952947115182	-0.0002549330101541	0.062779750806121	0.0729839599344021	0.0814057944098539	0.0399082653444824	0.015800993172707	2.414858	-0.5193411	0.34288108	13.608114	3.5787377	-0.5652194	0.43480647	14.204744	6.691279	5.9470243	10.782541	4.1763062
2021-04-24 18:35:00	2021-04-24 18:45:00	17.833958340593863	-0.6367722664938619	-17.688703478915624	-2.179057981955378	206.797	1.473	-1.632	-3.23	0.0087654030806461	-0.0278751397264786	-0.0114936368190591	0.0941940041508268	-0.0008873224091062	0.0163260171066649	-0.0438447563720881	0.0025219895109884	0.0882058243434066	-0.0040606413836835	0.0492693155053788	0.041252742255392	0.0634499745706531	0.0163890952243938	0.0085466958570002	2.5667672	1.3688004	-4.467453	13.377423	3.431528	2.7802649	-4.799799	12.0690775	5.8825893	5.651783	9.867876	3.6588326
2021-04-25 00:10:00	2021-04-25 00:20:00	21.68609963609596	1.2135720035566675	-20.74485239891409	-6.202003310371766	155.295	-5.883	3.56	-7.762	-0.0120970839585079	-0.0099344802365795	0.0127177665226715	0.0815589194807425	0.0012663233567272	-0.0085634075985105	-0.0260335293583684	0.0316836477511955	0.0786140616441579	0.0005464663739332	0.03784147099976	0.0524869643578021	0.0480820729907188	0.0159267596935725	0.0060716642862246	-6.175688	4.6706696	-7.0014863	10.669563	-6.0655107	5.020148	-7.2501965	10.618713	1.0448198	1.4898676	1.4115179	0.6627438
2021-04-27 05:15:00	2021-04-27 05:25:00	17.839685033427106	9.308519936632402	-11.007211663573903	-10.509355647430516	208.343	2.847	-1.683	-3.135	-0.0120473592288289	-0.0960259369926544	0.0167133225505337	0.1044765095476085	0.0046037032426358	-0.0251400852525232	-0.0781568853489832	0.0256907998403615	0.0873969604305418	-0.0066412939719042	0.0281184430711624	0.0384684073485272	0.0207861978728247	0.0378502941840479	0.0321223758595408	-6.053814	-3.8209536	-4.9074297	8.693665	-5.596915	-4.13456	-5.0981107	8.656899	1.0739336	0.6624649	0.8050569	1.4112811
2021-04-27 07:20:00	2021-04-27 07:30:00	16.055946555199295	8.85965115349858	-9.797441605614038	-9.127415687837637	220.033	2.1	-2.152	-2.56	-0.003378817449898	0.0077194409468895	0.0007414768818162	0.1059484316585621	0.0061367042904234	-0.0026337888227876	0.0280899173846057	0.0062583422463299	0.0969362681181309	0.0002426060456787	0.0456427205893987	0.0811124263474109	0.0569979922855478	0.027527087900811	0.0514286591150201	-4.924698	-4.6360574	-8.360144	11.399201	-4.9886074	-5.1446886	-8.540552	11.370755	2.1037228	3.0347068	2.2038124	2.0464103
2021-04-27 07:50:00	2021-04-27 08:00:00	15.593574453960208	8.727078309266304	-9.42428195664777	-8.841949793036045	218.028	1.907	-2.037	-2.625	-0.0005805400526387	0.0084855908688175	0.0043063437367054	0.1065216596824789	-0.000719370819961	-0.002987360593725	0.0089998227549881	0.0066411212640364	0.0975282219057189	-0.0013073389880711	0.052202788249307	0.0881267763260566	0.0582075781087002	0.0512211367495853	0.0595713729930258	-3.163327	-5.2701592	-7.575164	12.185614	-3.4643743	-5.704496	-7.8517365	12.14652	4.05863	4.779303	4.912128	3.1809337
2021-04-27 08:20:00	2021-04-27 08:30:00	15.116666292287311	8.583392280967043	-9.01556410348912	-8.576591936685567	221.1	2.598	-2.018	-2.33	-0.0043128596132827	0.003282634622616	-0.0036135653004352	0.1178074463944514	-0.0066036600515396	0.0028766919606331	0.0011800974716957	-0.0050501670364508	0.1074301485687853	-0.0079492892239777	0.058779604466939	0.0955149639725653	0.0679380237602307	0.0579445009705353	0.0822263132089306	0.13956133	-2.9247246	-5.2609153	12.581376	-0.8429275	-2.8327684	-6.4690776	12.585534	6.326658	7.0395927	7.0487633	4.1505704
2021-04-27 12:30:00	2021-04-27 12:40:00	10.456099530134024	6.788465076172521	-4.152177550986226	-6.782412826001393	204.88	2.282	-1.12	-2.437	-0.0355064585441532	-0.0210998006684508	0.039603822718364	0.1126351525805929	-0.0020707794656253	-0.0427618955727823	-0.0384654696101965	0.0473387864024797	0.0977778386697943	-0.000584387189361	0.0373365963191411	0.1019156769811455	0.0371628743794059	0.0612339875805372	0.0961005897565422	31.478619	-14.360212	11.52194	36.479904	31.411722	-14.435774	11.662002	36.662052	0.97973794	0.8974818	0.5129926	1.0579644
2021-04-27 13:00:00	2021-04-27 13:10:00	9.794444283089756	6.469214744596364	-3.401117634587186	-6.519725548825655	195.415	2.535	-0.678	-2.538	-0.050798081546764	-0.0562396861683297	0.0585560695218948	0.1022929890353843	0.029162133499227	-0.0532295059969771	-0.0623076292870468	0.0626192392229001	0.1035148171796741	0.0305108300276422	0.0224913426787777	0.0289031484269318	0.0237393719268246	0.0247611656665673	0.0266232856787287	37.05444	-14.233517	6.881931	40.290672	37.24058	-14.204285	6.9922137	40.460278	0.65494823	0.14355388	0.43320134	0.5330572
2021-04-27 13:45:00	2021-04-27 13:55:00	8.749096678271824	5.9247839142684695	-2.2234971760268003	-6.040867781872539	211.482	3.107	-0.875	-1.423	0.3902118964304093	0.3979539808024156	-0.4591636431664554	0.7744048199075946	-0.1690753912809039	0.3475506677153697	0.3795197187698373	-0.4141163313662266	0.7003894322763795	-0.158578119076195	0.1948452655370324	0.2825389796323992	0.2149488926583184	0.2928431321220205	0.2460571001700684	52.1209	-14.668092	2.9419749	54.2306	52.28529	-14.585322	3.2013023	54.368656	1.0392704	0.39827517	0.59665895	1.016545
2021-04-27 14:15:00	2021-04-27 14:25:00	8.013655961116081	5.508536287999911	-1.4133949736344755	-5.645181448830511	200.949	3.185	-0.653	-1.713	0.0761778748928371	0.0785986525505318	-0.0908914455355884	0.1473035756684957	-0.0106271266415729	0.0739222309505284	0.082962740524407	-0.0880404984386742	0.1490470637915971	-0.0183624459115913	0.030067136008727	0.0331154575885199	0.0342498093385938	0.0414420548666081	0.0382177471686047	69.959076	-13.890419	-0.95441526	71.33684	69.661255	-13.906752	-0.8748857	71.0412	1.8482764	0.341762	0.6478788	1.7707189
2021-04-27 14:45:00	2021-04-27 14:55:00	7.244771599880301	5.039089937921486	-0.5938591031620052	-5.1701997926942775	200.343	3.127	-0.72	-1.928	0.0613993404987734	0.0602287278544445	-0.0728253349988652	0.1146479220091372	0.0108539190081235	0.0586354155476634	0.0562500140027849	-0.0690315254757374	0.1090723792456457	0.0091081554772292	0.0150157091687002	0.0178107077931089	0.0177520970543929	0.0203615287513462	0.0187353801740527	94.176704	-8.256292	-3.5522475	94.61133	93.91507	-8.31088	-3.7322135	94.35085	2.7411544	0.86247396	0.33563408	2.6655147
2021-05-23 04:25:00	2021-05-23 04:35:00	23.627724381460396	-8.497990128177735	-22.015934690917685	-1.1618543635178906	208.293	2.42	-1.177	-2.02	0.0286461388373886	0.002470107166994	-0.0163824231610997	0.0828426871432705	-0.0042589814333414	0.0332642809364836	0.0140061048114931	-0.0137103840029133	0.0741296581189642	-0.0048345347376409	0.0435709222517635	0.0368586644593236	0.0564738930758195	0.0260473162907861	0.0079753910035612	-1.1983707	-1.4612404	1.5419738	5.936486	-1.7526319	-1.13276	0.9647539	6.0877886	3.00026	2.741671	3.9491134	1.6795694
