Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-10-10 12:25:00	2018-10-10 12:35:00	19.10294396017285	-0.7618198180083837	18.74180683708865	-3.617399826087389	144.589	-3.842	3.113	-4.32	-0.0388629422037391	0.0552051666255478	-0.0471064266259731	0.0823222577943162	-0.0043643583911808	-0.0388629422037391	0.0552051666255478	-0.0471064266259731	0.0823222577943162	-0.0043643583911808	0.0	0.0	0.0	0.0	0.0	-10.544491	11.956637	-12.80148	20.44567	-10.544491	11.956637	-12.80148	20.44567	0.0	0.0	0.0	0.0
2018-10-10 13:00:00	2018-10-10 13:10:00	19.48430261334489	-0.9825814039884015	19.15236746244263	-3.4435140998531124	155.589	-3.323	2.407	-5.258	0.0066889079949341	0.0283944605699382	0.0819102417826786	0.086949839506001	-0.0085936904084083	0.0066889079949341	0.0283944605699382	0.0819102417826786	0.086949839506001	-0.0085936904084083	0.0	0.0	0.0	0.0	0.0	-4.864685	1.644588	-18.501448	19.20087	-4.864685	1.644588	-18.501448	19.20087	0.0	0.0	0.0	0.0
2018-10-10 16:45:00	2018-10-10 16:55:00	21.582851240637225	-2.368334217886332	21.433523165445106	-0.9001997308572115	190.389	-3.538	-1.067	-5.898	0.0090118266271003	-0.0080573417612308	-0.0729219970253875	0.0739171930310182	-0.0153265389982385	0.0090118266271003	-0.0080573417612308	-0.0729219970253875	0.0739171930310182	-0.0153265389982385	0.0	0.0	0.0	0.0	0.0	-2.57886	-0.32960153	-20.580938	20.744497	-2.57886	-0.32960153	-20.580938	20.744497	0.0	0.0	0.0	0.0
2018-10-10 20:25:00	2018-10-10 20:35:00	23.113445477046124	-3.651805613674041	22.7393116988423	1.9539190948761505	153.301	0.827	1.888	-3.708	0.0060439548277346	0.0356039839970559	-0.0424838318595597	0.0557588471535563	-0.0006799374579589	0.0060439548277346	0.0356039839970559	-0.0424838318595597	0.0557588471535563	-0.0006799374579589	0.0	0.0	0.0	0.0	0.0	-6.5354667	9.269327	-6.459883	13.052312	-6.5354667	9.269327	-6.459883	13.052312	0.0	0.0	0.0	0.0
2018-10-10 20:55:00	2018-10-10 21:05:00	23.28611167484373	-3.820498720010767	22.865471226261644	2.1945135554473114	147.766	1.173	2.435	-3.863	-0.0074216926678473	0.0086520194768562	-0.0229315715222669	0.06466958731147	-0.0006474722124088	-0.0101204235152549	-0.0005340538297499	-0.0458327345218475	0.0764193270519631	-0.0028639551907287	0.0182308562317948	0.0320210912242602	0.0508163821625602	0.0203386211616474	0.0058840782873605	-5.0577936	2.8187206	-10.373216	12.661243	-6.3824778	1.7584212	-9.285684	12.842024	2.7184322	3.4274857	2.1028788	2.0934699
2018-10-10 21:30:00	2018-10-10 21:40:00	23.4771400648766	-4.015268917710156	23.00585909584059	2.4048852830394623	150.4	1.647	2.158	-3.787	-0.0349036734610574	0.0185892479104368	0.044365435224853	0.0599019358486146	-0.0063371880471631	-0.0349036734610574	0.0185892479104368	0.044365435224853	0.0599019358486146	-0.0063371880471631	0.0038163988037414	0.0044804365515201	0.0057740129668608	0.003443097514414	0.0033998733208389	-3.8218803	0.8252783	-0.4803288	8.869666	-3.8218803	0.8252783	-0.4803288	8.869666	3.4967663	1.3249438	7.0830307	0.99987864
2018-10-13 01:40:00	2018-10-13 01:50:00	13.81195138805797	2.245464990308746	13.570464849471412	1.252268318058953	158.179	-3.622	1.188	-3.07	-0.00553039413796	-0.0078127965812689	-0.0340234486853864	0.1548402781213403	0.0106206579982517	-0.0114268757606309	-0.0380557509233914	-0.0410498792298649	0.1353179086692234	0.0055081600747537	0.1110180450470501	0.1021101658236794	0.0724768055556496	0.0726504508978036	0.0426335321656881	-1.4169377	3.6650758	8.938564	18.750563	-0.9052679	5.6076517	13.844537	19.564445	9.700602	8.186519	12.87441	8.403933
2018-10-13 02:45:00	2018-10-13 02:55:00	14.91222533671599	1.8932124329609057	14.77308742566256	0.7370915103086952	139.096	-3.145	2.142	-2.465	-0.0186134467005784	0.0109831653749627	0.0056469892196685	0.1057483827415436	-0.0021514223607401	-0.0362358408778231	0.0157643818523646	0.0072698033625675	0.0969939884747657	-0.0020210518217413	0.0809336500523163	0.0631092617051753	0.0429494958921328	0.0411576502691245	0.0201205787654153	-17.753242	10.479636	11.986502	26.364138	-16.686222	10.494758	12.685984	24.911537	6.47836	6.896231	8.113296	5.381592
2018-10-13 15:15:00	2018-10-13 15:25:00	22.868055899897275	-2.384050284668804	22.619226434343677	-2.3729252147120863	175.882	-3.828	0.303	-5.178	0.000618977301033	-0.0030721714624795	-0.0268196273165696	0.1915031306291937	-0.0079073535647224	0.0031506826316634	0.003762324176573	0.0128336081655367	0.1511922779811139	-0.0056067896849889	0.1258628062672754	0.0814514350384559	0.1590569458451624	0.1087683733072264	0.0505180803762081	-11.013585	6.934522	-8.543209	18.626104	-11.287863	7.0126777	-7.391183	20.83581	6.3408203	7.355644	7.7017174	7.0049486
2018-10-13 16:05:00	2018-10-13 16:15:00	23.1706394494604	-2.6552556083222427	22.960451554543717	-1.6251781078424992	187.227	-4.082	-1.108	-8.69	0.0198470565558445	-0.0201757780967618	-0.0053767150776539	0.1795748274620282	0.0006409189534993	0.0138473342792631	-0.0122770996430781	0.0070618895256122	0.1456363635775998	-0.0018410325668894	0.1283393151119995	0.1159285350342762	0.1220967710927759	0.1157617580751173	0.0656343216978411	-13.785027	1.9855359	-21.810015	26.622255	-13.844279	2.0660694	-24.497883	29.84122	5.7747583	3.6386244	8.4685755	8.899762
2018-10-13 16:45:00	2018-10-13 16:55:00	23.396043535640743	-2.869852968818679	23.197991565953696	-0.9936044297340604	195.5	-1.962	-2.277	-8.195	0.0484457540888188	0.011336332685301	-0.0276973707442624	0.3353829132265297	-0.006818320290673	0.0437981524743665	0.0268973472726346	-0.0090378226045008	0.2823073310115666	-0.0026819664643755	0.2395807191101648	0.1956843586446739	0.2051488592506553	0.1689328062549828	0.0647243637786148	-2.414777	-5.669201	-10.263215	17.846292	-3.3178377	-5.596249	-9.128572	16.827599	7.96391	7.1452146	11.704603	8.734418
2018-10-21 10:40:00	2018-10-21 10:50:00	11.702962692868203	4.243269330263662	10.800546481456095	-1.5167709081138356	150.276	-1.332	3.42	-6.007	0.0040719434036377	-0.0080930357791004	-0.0022919622787749	0.106873852303443	0.001278179100677	0.0065648549359554	-0.0067555338986045	-0.0019331884606237	0.102157524262568	0.0014271361608971	0.0568291327094535	0.0823545387727267	0.0453855254412897	0.0271473209851836	0.0246482595844131	-9.026215	7.938931	-21.962292	25.262281	-9.095478	7.763149	-21.51319	24.814837	2.413694	2.4652	3.0558667	3.1463974
2018-10-22 23:35:00	2018-10-22 23:45:00	23.93351038597145	-4.909280637311399	23.31262103693545	2.287538204501061	137.932	-1.353	1.553	-1.68	0.0115428061433545	-0.0120224892436591	0.035966282507446	0.0756805044786599	-0.0032308347534093	0.0058381914526698	-0.0178707133648688	0.052798600462246	0.0700475040735218	-0.0029990281445824	0.0360979463770004	0.0371871016924213	0.0444384999970211	0.0224618317917849	0.0099259348388263	-3.737825	2.469302	-5.3141356	7.7349243	-3.5536172	3.0245078	-4.9141774	8.093772	2.2943804	2.4481647	2.509207	2.456337
2018-10-30 03:15:00	2018-10-30 03:25:00	17.561572051531765	5.412740965596161	16.627064560058113	1.6272824108430974	137.309	0.49	1.833	-1.997	-0.0149106541056602	-0.0154616770824862	-0.0064347050800854	0.0601565369323648	-0.00568296941378	-0.0125947695143943	-0.0118766041353387	-0.0082238210161475	0.0626095942617411	-0.0051548002490461	0.0385225943760737	0.0373516458453926	0.0284541424867096	0.0239324363012115	0.0277166278485894	-0.34309494	2.6477473	-6.440925	7.2150936	-0.5493987	2.5815272	-6.364177	6.9843874	1.194489	1.9282827	1.2910355	1.8352281
2018-10-31 14:25:00	2018-10-31 14:35:00	22.57754637046267	-2.643948609146871	22.208946808241084	-3.084585165173015	135.38	-3.512	0.458	-0.47	0.0230133978969978	-0.0614409564079824	-0.031493406890727	0.0727766603017617	0.0344528312803721	0.0230133978969978	-0.0614409564079824	-0.031493406890727	0.0727766603017617	0.0344528312803721	0.0	0.0	0.0	0.0	0.0	-3.5513399	3.3334632	-11.29118	12.29694	-3.5513399	3.3334632	-11.29118	12.29694	0.0	0.0	0.0	0.0
2018-10-31 15:15:00	2018-10-31 15:25:00	22.229677424877902	-2.841324301149051	21.9196659845356	-2.3685465417161837	222.094	-3.402	-0.747	-0.813	-0.0047173795783569	-0.0092970309371283	0.0011058784372559	0.1113481930701407	-0.000859409524801	-0.0019951560479815	-0.0014941261289783	0.0049670319106758	0.1019362296277248	-0.0012462386417344	0.0670243161995626	0.074551342060955	0.0733339740997244	0.0560314611966563	0.0219470115584906	0.24972694	-3.021569	-4.939201	10.336072	0.13042593	-3.2682	-5.3526087	10.393741	5.036111	5.7412276	5.475384	3.8804007
2018-11-04 13:20:00	2018-11-04 13:30:00	12.704441484962109	6.655362345472713	10.821623524549269	0.0051247336382968	189.272	-3.6	-0.73	-4.253	-0.0029487718023223	0.0105257408134763	-0.0012455768855982	0.0900856222253956	0.0105244026841892	0.0047223629122447	0.0189201203899431	0.0106551202836949	0.0849038887487592	0.0111582817863249	0.0381129505289166	0.058800157898835	0.0605699897211062	0.0241743216371915	0.0246368749522279	1.0011246	-5.5357957	-19.577602	21.228197	1.2017145	-5.537496	-19.645298	21.253965	3.3084733	4.364077	3.6500506	2.75818
2018-11-04 14:05:00	2018-11-04 14:15:00	13.541339971012478	6.756061018693288	11.734041605387189	0.1852304370139922	195.245	-0.595	-1.107	-4.257	-0.0051431511892195	-0.0081781729888028	0.0112267146387302	0.1029391476311866	0.0003612410449512	-0.0025514261231964	-0.0165555545912202	0.0189569308599937	0.0944984471793157	-0.00132002838879	0.0387554966796716	0.0701497160250566	0.0675883976765814	0.0247803996316854	0.0229787335281286	-0.21649161	-3.9404263	-20.179005	21.271824	-0.082235254	-2.973336	-19.848429	20.516193	2.7875092	4.4889255	3.1991093	2.903562
2018-11-04 17:55:00	2018-11-04 18:05:00	17.1253159148258	6.887094186230218	15.522583944630192	2.211728982605757	156.715	-3.967	3.567	-8.313	-0.0021759464245621	0.0038612037387138	-0.0078532679481887	0.1044331258152651	0.0009283180963527	-0.0021144783896692	0.0026349385993572	-0.0197485955694113	0.1007981313458786	0.0017266073518113	0.0481142581749592	0.0583712700619698	0.0762192279084603	0.0265818998269375	0.0146548518819367	-7.2651324	12.562318	-25.078773	29.90425	-7.4357996	10.937916	-25.574837	29.842144	3.6185505	6.2389045	3.2924168	2.8517554
2018-11-07 06:15:00	2018-11-07 06:25:00	9.27904231931763	6.273539145694777	6.776893442603726	0.9018699152441136	143.369	-4.372	1.465	-1.952	-0.0471288320939325	0.0294544842564754	-0.0118193111921947	0.0568189191591233	0.0058778840797108	-0.0471288320939325	0.0294544842564754	-0.0118193111921947	0.0568189191591233	0.0058778840797108	0.0	0.0	0.0	0.0	0.0	-6.60697	23.331526	51.02113	56.490425	-6.60697	23.331526	51.02113	56.490425	0.0	0.0	0.0	0.0
2018-11-07 06:50:00	2018-11-07 07:00:00	10.119945236673976	6.5303735357745465	7.6992843299333344	0.6966631635570476	154.201	-2.488	1.458	-3.065	-0.0100045426667991	-0.00348897783328	-0.0096277738760701	0.1083636773450089	0.0160798175616955	-0.0136270543315452	-0.0258805766736421	-0.0241671699852015	0.0966683518281668	0.0171969083783317	0.0444765491948179	0.0719000540649268	0.0742185377194734	0.0334431434886706	0.0445407640297714	-6.1557755	20.710495	43.74945	48.88164	-5.5831947	20.941923	43.805267	48.7239	2.64927	1.4431368	1.3438113	1.5246824
2018-11-07 13:40:00	2018-11-07 13:50:00	17.290907051627883	7.601680315550474	15.529428325021913	-0.1592386368485661	223.423	-4.202	-2.393	-2.515	0.0114487744947336	0.0005829721296871	-0.0134744536464905	0.221023697111116	0.0023756511667883	0.0041007355988262	-0.0001448669806787	-0.0175158687865507	0.1913377077759998	0.0033285736339003	0.1281565577668302	0.1327244296777167	0.1482233853786307	0.0864381282499827	0.0367395132319986	-4.4367037	-2.3273907	-10.877238	17.609371	-4.4379063	-1.9899313	-11.665901	17.297123	7.4649444	8.479227	8.600978	5.909735
2018-11-09 12:35:00	2018-11-09 12:45:00	15.123926876090676	-2.830036099920434	14.511179753205814	-3.1856817989282877	219.787	2.997	-2.853	-3.433	0.0278038145999065	0.0421080736548515	-0.0519114472229234	0.0723943390466875	0.0297595034636441	0.0278038145999065	0.0421080736548515	-0.0519114472229234	0.0723943390466875	0.0297595034636441	0.0	0.0	0.0	0.0	0.0	-20.484943	9.13057	9.27016	24.268005	-20.484943	9.13057	9.27016	24.268005	0.0	0.0	0.0	0.0
2018-11-29 03:15:00	2018-11-29 03:25:00	17.31221875920048	3.5778265535056284	16.81027699781943	2.07897389874958	206.303	-1.755	-0.883	-1.793	-0.0030476235250621	-0.0063518373726888	0.0144270586704274	0.0632397948988196	0.0034981212079514	-0.0077929003289992	-0.0061896499409432	0.0096800267294214	0.0635211993296597	0.0017435399459785	0.040344617474938	0.022690030939674	0.0485456501399386	0.0275264967067471	0.0200413337699049	2.4266472	-1.5246544	-7.7452955	8.567541	2.4084973	-1.0538375	-7.1577654	7.7584267	1.6296272	2.111042	3.7531667	3.9998105
2018-12-07 11:15:00	2018-12-07 11:25:00	19.2547252465849	7.511477237361902	17.72267358939974	-0.4780403477503062	223.516	4.917	-4.322	-4.578	0.0169533774975846	-0.0551868306700882	0.0127420326874097	0.0591215923753041	-0.0028728458186556	0.0169533774975846	-0.0551868306700882	0.0127420326874097	0.0591215923753041	-0.0028728458186556	0.0	0.0	0.0	0.0	0.0	4.1316547	2.7761064	-5.6142764	7.503162	4.1316547	2.7761064	-5.6142764	7.503162	0.0	0.0	0.0	0.0
2018-12-16 21:00:00	2018-12-16 21:10:00	14.803171348262875	12.961580085948436	3.9606839958057134	5.953466337722092	224.76	1.75	-3.285	-3.318	0.0026011612587819	-0.0283055415548837	0.0662982071544007	0.3482134071011135	0.0032463248982167	-0.0106457353589034	-0.025172216064284	0.0748020652746256	0.3124637486781205	-0.0044824705285803	0.1951014445071355	0.2282977890182425	0.2205244733713527	0.1508851967047554	0.1298335598608627	3.284826	-12.493849	-6.240429	15.530719	2.8923993	-12.006135	-5.737688	14.837856	3.6439488	6.2148104	5.0506625	6.483633
2018-12-21 20:40:00	2018-12-21 20:50:00	12.81182497491386	5.768114843541496	10.830875537141472	3.6827696243163857	171.276	0.612	0.33	-2.148	-0.0221406865825785	-0.0055171160736921	-0.0199698785268214	0.1121077203193839	-0.0036445678171136	0.0018926419113311	-0.0009584356370843	-0.0192566863896233	0.0986806631553423	0.003877949091309	0.0655030548692128	0.0598837743958841	0.0909313671651005	0.0670561990638891	0.0520264680234762	6.178217	7.93691	-1.4105489	20.11733	7.6421456	5.0115166	-6.4480605	20.359343	4.977644	8.923212	15.810929	7.268683
2018-12-30 09:05:00	2018-12-30 09:15:00	10.92623743438915	5.665189714374431	9.33290041785136	0.4277074607372588	138.776	-3.773	1.193	-1.387	0.0025064331356792	-0.0167110514930069	0.0129905677115557	0.1041280522864081	-0.0013663358637339	-0.0042847117616839	-0.0321276293699795	0.0050592139500571	0.0950333477717634	-0.0021520829914911	0.0569405328419007	0.0814427055232757	0.0527684019433272	0.0476580300945837	0.0295744180574495	-11.342232	20.848413	39.926147	47.666508	-12.69176	24.844618	38.41634	48.312782	5.132096	8.470679	4.990261	2.8805597
2019-01-02 14:15:00	2019-01-02 14:25:00	9.707064688037647	8.842712010763673	-1.2415286499932554	3.8066592991839534	223.152	-2.28	-0.707	-0.773	-0.0591816644386301	-0.0969318763408647	-0.0297450458609426	0.1174011320642049	-0.0044629667377523	-0.0591816644386301	-0.0969318763408647	-0.0297450458609426	0.1174011320642049	-0.0044629667377523	0.0	0.0	0.0	0.0	0.0	-20.52034	-0.5451882	40.44981	45.36043	-20.52034	-0.5451882	40.44981	45.36043	0.0	0.0	0.0	0.0
2019-01-13 06:40:00	2019-01-13 06:50:00	15.852133168315383	12.725065244692248	8.771877562111927	3.523417018490106	210.673	0.32	-1.23	-2.08	0.0073762704184824	-0.0062149035412325	0.011917820811504	0.0932782217978372	-0.0115099741920238	0.0109347951838069	-0.0125395073276721	0.02062763566098	0.0869333639217262	-0.0040021543288162	0.0705117951525651	0.0419838174699419	0.0559089254801034	0.0373444013979133	0.0367075782148551	3.5947802	-8.224375	-3.7070017	10.178402	3.3589315	-8.423045	-3.9056015	10.293716	2.1041665	1.9097998	2.8589647	2.63691
2019-01-27 08:50:00	2019-01-27 09:00:00	15.779867265390394	14.458215234155118	5.459952479371659	3.1861930520060504	160.92	-3.085	0.647	-1.795	-0.0057580735210409	-3.338084054681159	-0.0365406320033722	59.90517052704659	-0.0194872488676338	9.806361855305806	-3.109034447767768	0.7481754590654903	44.46077417441981	0.2660696299450925	64.5027181894289	15.92196301053787	20.978347572857167	35.7311536964062	27.86414354715664	-2.1107287	0.66738176	-1.2358453	4.0459976	-2.4437137	0.4360983	-1.6715057	3.8947213	1.462351	1.9624707	2.2566953	1.0678133
2019-01-28 00:05:00	2019-01-28 00:15:00	11.376434803933114	9.23206348806463	-6.317216605216892	2.0695970186580497	176.456	-1.823	0.167	-2.72	-2517.642066941966	1516.4286167669686	-581.8679767308026	3425.068531374551	-111.24216940278892	-2261.082892763823	1477.2671445220046	-526.2727722884495	2593.089088763011	-417.3646011352168	1932.6054921086504	1129.281856630858	509.9462875224661	1586.1399499162335	2634.242610632216	1.9792905	2.3951852	29.286386	32.879353	2.135325	1.015665	26.06121	28.57205	8.547438	9.72501	13.370102	11.519084
2019-01-30 00:35:00	2019-01-30 00:45:00	18.820283925503745	17.872558923759154	2.62665558328646	5.279633946962368	144.553	-2.018	0.368	-0.53	-3.856088706479159	3.68014467061114	1.193551600546714	13.630990264478116	4.824869042806095	-5.968113686977009	5.673668885622616	1.558460784456937	11.758349925935594	4.973101863213489	10.831832986045535	7.691756747324685	7.479472182315865	8.744586128878256	7.204712554175209	-2.0449982	-0.20674835	-0.88254285	2.9332876	-1.9540348	-0.4401393	-0.9728214	2.869567	0.7419205	1.3070567	1.3711663	0.73376346
2019-01-30 01:25:00	2019-01-30 01:35:00	18.224889740944217	17.259663945755573	2.9188839836680547	5.072434725693424	167.95	-1.785	0.172	-0.815	-3.924279010363691	1.5590427203681252	-0.0172649849105439	8.011517170998776	1.7481823038543864	-5.359451302408109	2.0279910760755504	-0.2651325696190341	6.738740118982992	1.945971098272364	5.279250337558846	4.235043209596402	4.090306689278036	4.022829176055829	3.404060127851185	-1.8430321	0.028718472	-0.9318351	2.6946003	-1.89272	-0.1852139	-0.9034706	2.6332662	0.8233777	1.2363834	1.078619	0.61241376
2019-01-30 02:55:00	2019-01-30 03:05:00	17.059601672255056	16.05521904541061	3.4959131823946143	4.586604959226398	165.517	-1.737	0.3	-1.158	2.093421706267916	-33.718389796822215	-10.293333901587214	292.7466244771958	-10.236855944443548	53.259861660380864	-30.21930761359194	-19.33889826372975	257.5993487468517	-5.856184312295872	263.84225690753505	116.76787850815204	117.37733259993904	112.1231064258433	173.18973915597218	0.11621158	3.3211625	-1.0780029	9.936332	-0.13106884	3.139465	-1.1563329	8.831263	3.4437516	6.751135	7.171253	4.72643
2019-01-30 19:00:00	2019-01-30 19:10:00	10.525163911788193	8.100543522642363	-6.375934768992711	2.12277104386755	165.604	-1.563	0.462	-1.79	-249.18904174712227	186.6932277353347	-66.68503968846034	1392.4871060464957	-137.07412136114212	-610.6993574394575	182.24028998817275	-155.5259356713804	1221.1862894708563	-167.07987720530218	1145.4016403647595	814.9196977515695	312.5279207143406	485.88972677081233	1539.5540829450297	4.877579	3.4947283	-16.956385	21.21799	4.1547127	2.8811836	-14.351856	19.680212	5.6484094	6.392495	13.361838	11.163643
2019-01-30 21:55:00	2019-01-30 22:05:00	14.012030356703258	11.75587382176164	-7.189327152337159	2.539513776555978	137.552	0.038	1.528	-1.67	28.087046594812858	23.329147780392876	9.770596486336691	54.59794454389055	58.45077728948416	30.396328307784337	28.38331939469186	10.56931395869324	48.28443030203509	58.186062567869286	27.35264812021015	36.15855822107636	7.845324009128778	23.765902686051792	44.19540633071019	-0.6464537	1.7774928	-0.40831575	2.0935795	-0.70693326	1.8721704	-0.33401054	2.1272554	0.5009018	0.27884692	0.5916186	0.199249
2019-02-04 18:15:00	2019-02-04 18:25:00	23.42548430167901	22.784820727241254	-0.1684680931045545	5.438461610914268	221.536	-0.132	-3.012	-3.4	-0.0123303035141445	-0.0323423255155112	-0.0079304204343371	0.1074749051444678	-0.055815059227046	-0.011458391379333	-0.0347736663648452	-0.0075662722562853	0.0869960455165403	-0.054638946706658	0.0836200786812862	0.0746326919997091	0.0318265745184625	0.057318285531952	0.0857568685485787	-0.8981495	-3.0562181	-3.1454773	4.547221	-0.88604105	-3.13071	-3.1431084	4.5542784	0.52006525	0.44821882	0.42702925	0.1329263
