Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2016-09-27 11:40:00	2016-09-27 11:50:00	7.802369205221507	3.805833396471906	5.115167427192603	-4.497117375470347	193.035	-5.27	-1.12	-5.072	0.0193872898475208	0.0380726946969575	-0.0029109145270704	0.0428237143707016	-0.0024092726390122	0.0193872898475208	0.0380726946969575	-0.0029109145270704	0.0428237143707016	-0.0024092726390122	0.0	0.0	0.0	0.0	0.0	45.62415	77.99366	-13.845464	91.41264	45.62415	77.99366	-13.845464	91.41264	0.0	0.0	0.0	0.0
2016-09-27 14:45:00	2016-09-27 14:55:00	10.48143301980943	2.862028899991904	8.520534537585624	-5.39133965568299	174.601	-2.938	0.562	-5.792	-0.0067070250932912	0.019200423609171	-0.00618656649066	0.1828575955069409	0.0067119336398759	-0.0113239479789525	0.0347161679778834	-0.005886884536937	0.1682063843378967	0.004386095946471	0.1029655540591396	0.127807730520301	0.1159013980374341	0.0859352616405175	0.0353501555988203	-13.939497	24.471241	-10.510915	33.881855	-13.23377	22.533867	-11.93191	32.76175	7.200756	11.969904	11.909096	9.623227
2016-10-04 01:55:00	2016-10-04 02:05:00	9.134560799122845	-2.1236755913200263	8.713772806121014	-1.7314876087042097	153.692	3.133	2.048	-4.032	-0.0136013855022911	0.0812279967075438	0.0046211441820299	0.082536115852329	0.0037699775732506	-0.0136013855022911	0.0812279967075438	0.0046211441820299	0.082536115852329	0.0037699775732506	0.0038701206890946	0.0085628407498234	0.0019259230890276	0.0091727283762552	0.0015303273041029	-19.195385	68.42482	7.0161934	71.41318	-19.195385	68.42482	7.0161934	71.41318	0.46132946	0.03119278	0.09597778	0.16331863
2016-10-04 18:30:00	2016-10-04 18:40:00	11.96534743339597	1.9682885572954156	11.164626630802402	-3.826684438052284	145.195	-4.335	2.707	-3.818	-0.0057215161283937	0.0004866664005222	0.0255922045770191	0.0984988993087504	0.010412011121504	-0.015696817964684	0.0310205914346581	0.0305360355663876	0.0876119609341152	0.0088026514790679	0.0447715818463412	0.071392175393245	0.0612629216717018	0.0428996874257384	0.0164486025905701	-9.221117	20.920832	13.180595	27.767069	-10.313689	21.620594	13.021268	27.427036	5.212514	7.156883	5.1789207	5.5353928
2016-10-05 03:35:00	2016-10-05 03:45:00	7.205806268613464	-2.7335557811762534	6.523323849788262	-1.376198112015825	139.448	-2.143	2.068	-2.487	-0.0192502492509098	0.0289137506891347	0.0374407970171071	0.0803632604094152	0.0089197075813158	-0.0107320211463278	0.0341984819415276	0.0363401395060865	0.0774712355056946	0.0088700248304556	0.0323083982935471	0.0497424321476231	0.0280535912045922	0.0213373585176345	0.0187501221369307	-28.110413	50.908463	39.28729	71.01878	-30.092773	49.9049	38.582687	72.60338	7.0063763	5.6280303	7.669237	4.612203
2016-10-09 10:25:00	2016-10-09 10:35:00	7.980070159483056	5.027319346272127	4.646684541443619	-4.100329316039734	135.277	-2.82	2.762	-2.818	-0.0095579681140667	-0.0033184537713195	-0.0067102882103935	0.0652460583569154	0.009442246246775	-0.0095579681140667	-0.0033184537713195	-0.0067102882103935	0.0652460583569154	0.009442246246775	0.0418050892763309	0.0493656829987887	0.0002821515781209	0.0086638607737179	0.0002018797404081	53.33921	59.18011	-0.4110449	79.672935	53.33921	59.18011	-0.4110449	79.672935	0.024114609	0.71201706	0.07658075	0.51233673
2016-10-09 10:55:00	2016-10-09 11:05:00	8.518682672077011	5.056497792418913	5.237057822138908	-4.423811683613323	149.227	-3.128	1.847	-3.122	-0.047761136634973	-0.0546081396730595	-0.0066041683156021	0.0732857060909265	0.0003039281875928	-0.047761136634973	-0.0546081396730595	-0.0066041683156021	0.0732857060909265	0.0003039281875928	0.0104214376627348	0.0023178548891714	0.005609404056786	0.0090243914603643	0.0046599591265564	44.97484	54.09335	-1.3288953	70.38356	44.97484	54.09335	-1.3288953	70.38356	0.7218399	0.70053864	1.4977596	0.048870087
2016-10-09 13:15:00	2016-10-09 13:25:00	10.423972677808566	4.744656097345437	7.669267989907728	-5.227534722649467	141.965	-3.823	2.173	-2.657	-7.256355879653737e-05	0.0700852290074223	0.0129995578448715	0.0712806642411184	0.0008096318481221	-7.256355879653737e-05	0.0700852290074223	0.0129995578448715	0.0712806642411184	0.0008096318481221	0.0	0.0	0.0	0.0	0.0	10.275514	34.650593	3.60778	36.3217	10.275514	34.650593	3.60778	36.3217	0.0	0.0	0.0	0.0
2016-10-10 16:20:00	2016-10-10 16:30:00	11.764140494483458	3.774431228920658	10.149184405750686	-4.597767943646921	224.815	1.633	-3.587	-3.593	-0.0055464263120595	0.0027081786068512	-0.0131441400267219	0.1203455205651054	-0.0010381283438109	-0.007678729901031	0.0042040691873435	-0.0102240471195774	0.1061284298684945	-0.0006925064868379	0.073864389888475	0.0955101818652275	0.0763951079896401	0.0783720398575399	0.027712885796883	-3.0854347	-19.710201	-20.195108	30.543966	-1.0673413	-19.648964	-20.835709	32.084816	7.9263487	6.914014	7.5181046	6.3303337
2016-10-12 21:40:00	2016-10-12 21:50:00	11.220898762893691	1.1650208448130168	10.994564043573623	-1.9154652002550825	211.661	3.113	-0.373	-0.607	-0.0014827060975855	-0.0045955119850514	-0.0002057015064831	0.0739652252243866	-0.0007996220332875	-0.0014827060975855	-0.0045955119850514	-0.0002057015064831	0.0739652252243866	-0.0007996220332875	0.0068180614017026	0.0459812212640365	0.057402349421541	0.0028798103608507	0.0014362680795567	-4.226909	16.908642	24.03255	29.69011	-4.226909	16.908642	24.03255	29.69011	0.23399031	0.19031048	0.3505659	0.2086935
2016-10-24 12:45:00	2016-10-24 12:55:00	11.104138192400653	6.678416961645314	7.593647589721766	-4.58638179598826	161.309	0.398	2.068	-6.122	0.0002837955870879	0.0093045672417942	0.00188696555319	0.1016743687027946	0.0020915772168849	0.0069698246007026	0.01702777841293	0.0071931531697807	0.094497819328477	0.0022095253313956	0.0421455269145101	0.0654192623745788	0.0687705177536641	0.0231915575160908	0.0105700893765452	-10.154427	-0.94777626	-29.79492	32.622932	-10.121974	0.3002277	-29.438154	32.74999	3.525166	7.4971895	5.1488085	4.75783
2016-10-24 14:20:00	2016-10-24 14:30:00	11.677096272279778	6.289606756087786	8.79891378245046	-4.401350051326339	151.237	-1.222	3.478	-6.445	-0.0199215265301501	0.0390024336383673	0.0166219004521041	0.2027948642938914	-0.0021749269902426	-0.0131125645221014	0.0432502478469464	0.0238761523744128	0.1795009286246818	7.706975659664444e-05	0.1071569967979434	0.1377732958957506	0.1361511018383976	0.1003484588631574	0.0351890259638839	-6.5238857	19.140945	10.531445	32.45608	-5.9157104	19.540522	15.124369	33.23393	11.529507	8.800612	19.426126	7.3624616
2016-10-24 21:10:00	2016-10-24 21:20:00	10.791230068559033	2.6759710006420736	10.38394966325187	-1.2088402654884556	187.018	2.458	-0.382	-3.222	-0.0061510823797981	-0.0043845464455292	-0.0773463447686406	0.0777143301524595	0.0037681051044065	-0.0061510823797981	-0.0043845464455292	-0.0773463447686406	0.0777143301524595	0.0037681051044065	0.0	0.0	0.0	0.0	0.0	-3.239078	18.063139	36.445103	40.804585	-3.239078	18.063139	36.445103	40.804585	0.0	0.0	0.0	0.0
2016-10-24 23:20:00	2016-10-24 23:30:00	9.269385761307932	1.049135168515863	9.187088186060398	-0.6449530298904396	156.129	0.952	2.04	-4.65	-0.0003006983200575	0.0092464504730911	0.0079781538337397	0.0837872590791539	0.003903657229155	-0.0049007377135072	0.002327611761424	0.010836833838717	0.0837010689722706	0.0033244577012327	0.020759294958042	0.0675070154714208	0.0583731520978157	0.0390448943048504	0.0168405523671809	-2.7511368	33.395653	27.302542	43.469883	-2.2399468	34.330276	27.40715	43.699223	1.9580531	4.724691	2.5787926	3.3828273
2016-10-27 11:10:00	2016-10-27 11:20:00	10.43474626555026	7.191970465782961	6.282744690293964	-4.205304799796714	136.517	-2.217	2.278	-2.38	-0.0030359893585561	0.0014423053598489	0.0009623246068424	0.1440916210580846	0.0055856615551847	-0.0030328368798996	0.0002270932656134	-0.0016049431685874	0.1345792014640265	0.0061531131531741	0.0605774907404427	0.125272235174507	0.0690052836107403	0.0580889209906907	0.0225405171203618	-1.4446586	29.431057	8.352099	34.751312	-1.8090793	30.506168	7.835926	34.34629	8.855267	8.800656	12.499232	6.517359
2016-10-27 11:40:00	2016-10-27 11:50:00	10.731256863738771	7.176631758939016	6.71405390612292	-4.309904007077591	163.985	-2.402	1.005	-3.498	-0.0033102820984667	0.0122206420178176	0.004635377651368	0.1311173235773579	0.002321169979012	-0.0010214067050834	0.0100055420404568	0.0037305526491642	0.1163204018516698	0.0017502592169032	0.0698302047749409	0.1103912035555155	0.0695448497805838	0.0699213679437818	0.0206604036773669	-1.4189858	17.544712	0.40558192	31.874762	-1.091398	27.76186	1.7089608	33.067707	10.641998	23.225466	12.06416	9.602757
2016-10-27 14:55:00	2016-10-27 15:05:00	11.87351620204331	6.458904535871259	9.12803575975625	-3.992384899389748	152.033	-2.047	1.965	-3.597	-0.004856758117442	0.0042842012298053	0.0148496736044664	0.081795744488321	1.626342554623285e-05	-0.0067768649757791	0.0171637944383602	0.0050143140291597	0.0736442920831405	0.0007117491988239	0.0363983667337189	0.0524419072228619	0.0577659651357977	0.0313657923775734	0.0105966266222069	-12.032787	11.70959	-13.174233	23.345371	-12.329882	12.775014	-12.909745	23.71887	3.0479906	6.318396	7.04302	3.0451598
2016-10-27 15:25:00	2016-10-27 15:35:00	11.937498046549244	6.268932367981581	9.419586984519729	-3.804319782558285	162.617	-0.805	1.613	-5.157	-0.0003501882705119	-0.0017203788967246	0.0053793694112992	0.0839882723504831	0.0001264466747114	0.002938101879765	-0.0026072047826382	-0.0072177571448984	0.0780044568025274	0.0006930971709694	0.0351425178763071	0.0420736704436506	0.0735887504585635	0.0373963174598464	0.0134597412804744	-3.1096327	2.9141493	-20.889505	22.683466	-2.2796502	3.4062796	-20.318201	22.109192	4.3063164	6.5271826	3.5903347	3.7460604
2016-10-28 20:50:00	2016-10-28 21:00:00	10.713687839495009	3.248168398187598	10.159659931367594	-1.005770694023663	148.854	-5.683	2.035	-3.363	-0.0014486876302024	-0.0046658044796173	-0.0924097043174768	0.0925387587950876	-0.0134904880194451	-0.0014486876302024	-0.0046658044796173	-0.0924097043174768	0.0925387587950876	-0.0134904880194451	0.0	0.0	0.0	0.0	0.0	-5.751206	19.677582	28.110611	34.792095	-5.751206	19.677582	28.110611	34.792095	0.0	0.0	0.0	0.0
2016-10-29 12:40:00	2016-10-29 12:50:00	11.321386220411943	7.30662514482221	7.527462835564525	-4.257014784857787	141.843	-5.268	3.143	-4.122	-0.002308311176993	0.0010563283524247	-0.0005385457043005	0.096672097023424	-0.0015914466535126	-0.0037092982413301	-0.0011913656053634	0.0009753161789756	0.0908566305409218	-0.0009316681689995	0.0626459058104774	0.053037606032936	0.0699583717357526	0.0478843477880315	0.0147502507896601	-18.036077	7.414091	-22.685293	32.017036	-18.663713	8.598831	-23.157955	32.077984	4.7798715	8.869793	6.761951	4.1285715
2016-10-30 11:35:00	2016-10-30 11:45:00	10.880431157585187	7.5487207520001	6.6652264717214615	-4.119877529496191	163.51	-3.498	1.24	-4.223	-0.0084270237542027	0.0082121694102977	-0.00699893045576	0.106478515779207	0.0018841356551385	-0.0113189682903384	0.0091194170290474	-0.0111373244170297	0.0997595891282834	0.0026895589502705	0.0640031574778635	0.062891201605299	0.0733769001895679	0.0478083888944549	0.0173983687041069	-13.4526825	5.9587336	-16.679188	27.206562	-13.763737	5.287828	-17.671394	27.335384	10.810861	10.708357	6.0203114	4.7188125
2016-10-31 08:10:00	2016-10-31 08:20:00	8.337804619147018	7.014573461070444	3.5312759178519766	-2.8003917875615616	139.274	-2.337	1.748	-2.083	0.0007900116242018	-0.0058930426843902	0.0044276166661722	0.0809671135028949	0.0184976217533088	0.0007900116242018	-0.0058930426843902	0.0044276166661722	0.0809671135028949	0.0184976217533088	0.05702640742924	0.0514514382912975	0.0245937882620126	0.0018434908201313	0.0041253944720152	55.418434	45.13276	26.467289	76.21978	55.418434	45.13276	26.467289	76.21978	0.7691307	0.43826866	0.19737911	0.23117065
2016-10-31 08:40:00	2016-10-31 08:50:00	8.843126809078074	7.23775253106022	4.049670624960242	-3.068162770011857	154.201	-3.01	0.898	-1.83	0.0150560753317856	0.0079104507556616	0.0166776139177768	0.0598983012013382	0.0137990106219296	0.0231970439809191	0.0193126737863737	0.0237930345478779	0.0710165639169218	0.0099829872090176	0.0371762279900475	0.0397494962935566	0.0250064476971984	0.0238120508216014	0.00891501157393	46.14674	40.740032	20.194271	64.79326	45.96482	40.80675	20.282671	64.60338	0.71952456	0.8331663	0.40447426	0.5380555
2016-11-01 11:00:00	2016-11-01 11:10:00	10.693446394678142	7.800410377808945	6.1927153834432	-3.8925290795781424	150.564	3.14	1.768	-3.063	0.0003103010428242	0.0073948323794887	0.0032351740705192	0.1206348381969337	0.0037860799840763	0.0008057038210127	0.0120074733354111	-0.0002694246950678	0.1056556315779059	0.0044146397383512	0.0528997519692624	0.0905763312545806	0.0823757725139062	0.0574517661724679	0.0184812445137056	-6.368513	13.673783	-11.808933	20.904114	-5.8462315	14.279793	-12.152252	20.417023	3.3785274	6.6071715	6.257109	4.921358
2016-11-01 11:50:00	2016-11-01 12:00:00	11.120575933937362	7.77236701249799	6.864759866469325	-4.016297741213556	157.735	2.135	1.838	-4.455	0.013464408798969	-0.0087056036275392	0.001813990176793	0.1009821610724312	0.0036796061236207	0.02871023712571	0.0071008521849057	0.0261439533430792	0.0963517080635429	0.0036281463579373	0.0473639598674735	0.0453269877928106	0.0788450925870255	0.0240291632414139	0.0092400765954727	-7.96091	1.2038877	-18.683428	21.433847	-9.036861	-0.72171235	-18.072083	20.214216	3.205459	6.365055	2.9995196	3.7778533
2016-11-01 12:20:00	2016-11-01 12:30:00	11.33342395907509	7.7176410496524	7.250243449541034	-4.039364287552449	150.532	1.873	2.457	-4.332	0.0016040672819689	-0.0106585385164283	-0.0002630445023952	0.1036659062154232	-0.0004176063891762	-0.0024990177669321	-0.0078272098792375	-0.000392681790358	0.0938444628984333	0.0002125058963934	0.0685414057297897	0.0569798876517584	0.0708229386941964	0.0482715972141089	0.0216618154659375	-19.720695	-2.2894244	-19.482975	29.992922	-20.275846	-3.3548472	-19.976374	29.781971	6.562279	9.287105	3.6684852	4.114573
2016-11-01 13:30:00	2016-11-01 13:40:00	11.710064264762948	7.490412036580196	8.091990429249462	-3.941666170788933	137.004	-4.355	3.193	-3.433	-0.0124064097551327	0.0228304793974634	-0.0168713389544446	0.1002935105840495	-0.0009480168883466	-0.0209108462851881	0.0255364655448457	-0.0342729729002261	0.0913062502233129	0.0003226645172468	0.0656294598216302	0.0532807478289023	0.066438633033001	0.0496100760970288	0.0137559493590643	-19.833738	17.184256	-19.258753	34.023533	-22.274036	16.419836	-19.625202	33.993347	6.848555	6.7710805	3.4128263	2.5243125
2016-11-03 08:00:00	2016-11-03 08:10:00	8.530340497459965	7.316742101908393	3.486075569771275	-2.660221537574841	162.931	-2.78	1.735	-5.68	-0.0894109471889521	-0.0009656227630217	-0.0830913132798836	0.414109131682341	0.0179960534600903	-0.1386628632955286	-0.0415941803150058	-0.1102645229453818	0.335891733827549	0.0119704531678057	0.3096674507895441	0.2347953525597604	0.2409855074371585	0.229150268953194	0.065884456266256	27.01591	9.758889	26.935041	47.01284	25.821426	1.397832	27.65955	47.515587	8.909043	23.35686	10.650671	8.87328
2016-11-03 08:30:00	2016-11-03 08:40:00	9.017942699857016	7.548024755292682	3.987114447255666	-2.9071077183711096	168.443	-2.422	1.292	-6.237	-0.0236031712878786	-0.021104104211659	0.0219162958096908	0.2940392466936155	0.0068468060347552	-0.0162472046547709	-0.0426770733105678	0.0342960222416395	0.2679046022289982	0.0109351724909775	0.1406784140994098	0.220933669127894	0.1628847973905174	0.1007834207798051	0.0497767076129055	-3.423435	18.55629	-4.6702604	31.232702	-0.660476	21.219284	-10.188007	31.339857	13.394586	13.573608	17.01191	7.446361
2016-11-03 09:25:00	2016-11-03 09:35:00	9.79420825400988	7.843454437619382	4.846494127491011	-3.303975098490094	162.235	-4.448	1.638	-5.11	-0.0099278427751177	0.0301600968205327	0.004945606277014	0.1594465179291816	0.0027766787613956	-0.0127099726103028	0.0488002673138648	0.0016778770696493	0.1493534084185286	0.0026953376786281	0.0745218606365886	0.1345198254477316	0.082578577627195	0.0779600736162799	0.028188528415506	-3.965237	29.462597	6.370176	37.018116	-1.0451691	29.803211	9.880688	36.147064	13.6989155	9.11552	14.781602	6.576828
2016-11-03 09:55:00	2016-11-03 10:05:00	10.159417057983616	7.944070256315814	5.288543286335229	-3.4835207808030115	165.365	-4.492	1.293	-4.938	-0.0072065903044693	-0.0025307703438858	-0.0206911244199992	0.0872406334178684	0.0041047053461999	-0.0155577619206729	-0.0080918185155989	-0.0532905341734455	0.0787064926657676	0.0055522648463242	0.033582746063201	0.0268355450705575	0.0779770756468908	0.0283532342385001	0.0152282376805075	-9.553641	2.2460506	-24.224129	26.688215	-8.95864	1.6130522	-23.815565	25.838207	2.643108	4.2839074	3.4520345	2.8493466
2016-11-03 10:25:00	2016-11-03 10:35:00	10.48681936731298	8.007133235302511	5.71484260542369	-3.6328945914652473	162.43	-4.383	1.425	-4.503	-0.0030782992407272	-0.0059766854282749	0.0041187251095383	0.1176038112364815	0.0038600720562491	-0.0023126127421028	-0.0092959685690806	0.0102786648080397	0.1109110999073436	0.0038724282953834	0.052357867733727	0.0624140760609743	0.0924108203701491	0.0375250196503278	0.013992326472694	-10.70104	6.67519	-20.71945	25.284998	-9.952612	7.2244053	-20.857166	25.386532	2.6803164	6.5258865	2.5827296	2.3402226
2016-11-03 10:55:00	2016-11-03 11:05:00	10.778433794443606	8.03579747135057	6.127048286939001	-3.7494046908454752	168.964	-4.207	0.805	-4.273	-0.0195194063239565	0.0297511571373922	-0.0222612724203865	0.0778204219915251	0.0098037805036862	-0.0133735348739887	0.0357609422979258	-0.0360989662706251	0.0808267001069582	0.0145334549412012	0.0157372090038643	0.0270718399873388	0.0582510146351682	0.0089112130850468	0.0111824679188747	-8.806282	5.036095	-22.56141	26.225235	-8.738339	7.2801275	-23.128448	25.773706	0.72678775	8.323027	2.5700645	0.75730324
2016-11-03 11:25:00	2016-11-03 11:35:00	11.035927947563245	8.032677091623375	6.52613092808686	-3.8308691353397735	174.97	-3.732	0.413	-4.877	0.0073582954766162	-0.0198846311990785	-0.0138759247561964	0.0920397724904845	0.0003100059364238	0.0112274132270461	-0.0434135788287944	-0.034739376992849	0.0829282222945366	0.0001432270535206	0.0372888001979285	0.0580016257726526	0.0577492448913425	0.0161363916653063	0.0042078592900425	-7.6065297	-13.639822	-27.010027	31.484863	-7.4432306	-14.3182745	-26.357428	33.678467	3.0710738	3.2770684	3.5495217	3.862479
2016-11-03 11:55:00	2016-11-03 12:05:00	11.260681075928114	7.999962298529361	6.91236612911264	-3.875670197032104	169.775	-4.885	0.677	-3.832	-0.0080710739131792	0.0048890626342359	-0.004289689006386	0.149712069570637	-0.0004687972754915	0.0029087692206602	-0.001601207229755	-0.0218077715034066	0.114586345925885	0.000131475656848	0.096925396446218	0.1051655127932313	0.0903377312202013	0.0794290001418556	0.0213506298166318	-17.209457	-6.9627013	-19.204748	30.0489	-17.270458	-3.5841732	-19.21763	30.28797	5.13243	12.984719	4.4104176	4.9927063
2016-11-03 12:25:00	2016-11-03 12:35:00	11.453831042112972	7.939504881354375	7.285350989452496	-3.8828041676237888	159.677	-5.622	1.138	-3.132	0.0027718005878668	-0.0012694072312919	0.0029007195066876	0.1256742908839336	0.0015934643382242	0.0107403174246795	-0.004586414207245	-0.0035382162453389	0.1086028109530625	0.0013115839523079	0.0691871944589158	0.0602527175408873	0.1073509010452213	0.0645380109785958	0.0180665062628946	-17.158848	1.7337313	-25.889492	32.60974	-17.879925	3.854064	-25.897354	32.676003	5.214089	8.178796	5.23072	5.073679
2016-11-03 12:55:00	2016-11-03 13:05:00	11.616309623901754	7.852881941861869	7.644045248495105	-3.85192917161342	155.937	-5.257	1.322	-2.982	-0.0005092328970909	0.0106857135409255	0.0141645735673462	0.1386143678414606	-3.614922317829049e-05	0.0080098889550465	0.016865865576896	0.0344002945155689	0.1233073184544902	0.0003563373073292	0.0663107315997761	0.0727513039698265	0.1089750886054848	0.0516388541261338	0.0134610697607767	-11.208945	6.3890657	-21.115553	26.57843	-13.524913	8.503776	-21.930119	27.081472	6.7268662	6.8969088	4.8835936	4.752034
