Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2019-04-02 19:50:00	2019-04-02 20:00:00	17.62730826886314	2.347672468187575	-17.34799134038412	-2.0627813873590255	179.821	-2.027	0.035	-5.258
2019-04-03 00:50:00	2019-04-03 01:00:00	21.45898876105321	4.767211230969232	-20.63657788695969	-3.4485415824710084	217.765	1.135	-2.803	-3.622
2019-04-03 01:20:00	2019-04-03 01:30:00	21.784567401161894	4.994926632733821	-20.94825854094005	-3.2843636251161654	185.592	1.86	-0.455	-4.22
2019-04-03 02:15:00	2019-04-03 02:25:00	22.357698478612786	5.405657084102056	-21.50725363457862	-2.8427481722304098	219.795	3.107	-2.105	-2.457
2019-04-05 00:15:00	2019-04-05 00:25:00	23.737323495972277	14.639126346330718	-17.702572674947554	-5.981209971365851	214.057	5.498	-1.077	-1.46
2019-04-05 13:35:00	2019-04-05 13:45:00	13.033414184214726	10.466465982505632	-7.611043323935879	-1.546872973533884	224.806	1.913	-3.818	-3.905
2019-04-06 14:00:00	2019-04-06 14:10:00	22.19989459171192	3.999939374302008	-21.753120762644176	1.906369762428514	205.244	0.405	-1.032	-2.172
2019-04-06 17:05:00	2019-04-06 17:15:00	23.940295006382218	5.242603368819276	-23.330672797712236	-1.1516712107135427	205.059	1.705	-0.953	-2.05
2019-04-08 21:55:00	2019-04-08 22:05:00	16.83794257039941	11.641004016361412	-11.120386356324369	-4.933482827293131	218.395	3.438	-2.293	-2.828
2019-04-08 22:55:00	2019-04-08 23:05:00	15.874694969359398	11.259278163930333	-10.144431597956464	-4.724845290995072	218.81	2.368	-2.855	-3.553
2019-04-10 02:05:00	2019-04-10 02:15:00	22.29022370485103	2.831805985965328	-21.919515937477275	-2.8926627661816937	198.881	2.452	-2.12	-6.145
2019-04-10 02:35:00	2019-04-10 02:45:00	22.591709615526838	3.0216645982009473	-22.237971915732288	-2.5932043143080796	201.623	3.445	-1.985	-5.175
2019-04-12 04:15:00	2019-04-12 04:25:00	21.35869001931061	12.040134116817853	-17.195569007134452	-3.941948129241918	209.096	2.973	-1.328	-2.422
2019-04-12 12:00:00	2019-04-12 12:10:00	14.820255864412319	10.178913061838754	-10.682954691882259	-1.3793977909165707	153.454	0.207	1.633	-3.26
2019-04-13 04:05:00	2019-04-13 04:15:00	13.90002969580164	-1.924718588847356	-13.763253388960264	0.2777743748806895	212.112	-4.463	-1.498	-2.357
2019-04-15 16:15:00	2019-04-15 16:25:00	21.419750259056382	11.036810730900692	-18.07049454406221	-3.2321959161657148	221.625	-4.46	-2.605	-2.92
2019-04-15 16:45:00	2019-04-15 16:55:00	21.084317323040235	10.996080188127673	-17.619645310192634	-3.630170203536307	224.672	-4.665	-2.835	-2.875
2019-04-15 20:15:00	2019-04-15 20:25:00	18.44481211215489	10.53755130651656	-14.117477372428231	-5.464971130593028	199.464	0.51	-2.175	-6.148
2019-04-16 12:15:00	2019-04-16 12:25:00	8.61515274949778	-3.487973388860887	-7.511347961795056	2.3729126601298423	166.749	-3.36	0.658	-2.815
2019-04-16 19:35:00	2019-04-16 19:45:00	17.311725175317033	-1.6860426075897665	-17.168315233073134	-1.4488119620645472	215.241	0.84	-1.65	-2.305
2019-04-17 02:20:00	2019-04-17 02:30:00	22.33224870350081	0.4322951372814006	-22.19780213006814	-2.407807612438827	219.779	-1.638	-1.015	-1.23
2019-04-19 11:10:00	2019-04-19 11:20:00	15.759373224085587	9.163493187595824	-12.756231036485104	-1.2906260450417415	144.39	1.955	3.19	-4.405
2019-04-23 13:15:00	2019-04-23 13:25:00	10.276327169076028	-4.397760887089078	-8.875436776013656	2.736030142841315	142.075	-3.232	2.005	-2.578
2019-04-23 13:45:00	2019-04-23 13:55:00	10.974680601422875	-4.39315937239856	-9.69129136524266	2.6868731087396096	142.47	-2.958	2.147	-2.807
2019-04-23 14:15:00	2019-04-23 14:25:00	11.642259506483986	-4.3723990011519325	-10.476553996754951	2.5812230237180604	146.887	-2.2	2.192	-3.417
2019-04-23 22:50:00	2019-04-23 23:00:00	20.037016471553645	-2.916890212661576	-19.646097409792578	-2.6465220542497323	216.259	3.427	-3.392	-4.625
2019-04-23 23:20:00	2019-04-23 23:30:00	20.40141357941356	-2.8033517579697196	-20.025205997096517	-2.710997905654153	217.493	4.003	-3.158	-4.133
2019-04-24 03:10:00	2019-04-24 03:20:00	22.873620749003205	-1.8964702223854373	-22.757756947161752	-1.298914792234345	204.376	3.967	-1.41	-3.188
2019-04-24 03:50:00	2019-04-24 04:00:00	23.25059253285978	-1.734250653488188	-23.17298594475871	-0.7690147762862374	190.852	4.565	-0.557	-2.835
2019-04-26 10:15:00	2019-04-26 10:25:00	16.65524396139543	7.590300077398016	-14.783632529643533	-1.1081332810019102	201.084	3.797	-0.52	-1.327
2019-04-26 14:35:00	2019-04-26 14:45:00	11.894674492716144	6.848168845342855	-9.467456406710307	-2.224794927827881	213.066	2.943	-1.525	-2.31
2019-04-26 23:35:00	2019-04-26 23:45:00	7.529081206587507	-4.439709847081086	-6.038887980247458	0.7096760101667271	203.572	-0.232	-1.552	-3.563
2019-04-27 00:05:00	2019-04-27 00:15:00	8.371092863359097	-4.578688754853022	-6.979131101080067	0.631878826314891	217.18	0.478	-2.177	-2.892
2019-04-27 09:00:00	2019-04-27 09:10:00	18.54910521873891	-4.209220575384186	-17.640853321007782	3.8924622366552257	212.746	-2.865	-2.478	-3.838
2019-04-27 09:30:00	2019-04-27 09:40:00	18.956609804331503	-4.127722269745319	-18.04809138757405	4.071942606043202	224.342	-2.062	-3.447	-3.52
2019-04-29 12:45:00	2019-04-29 12:55:00	23.568304245513815	6.165140829342806	-22.74720254147196	-0.13678789782311254	223.21	-2.135	-2.422	-2.555
2019-04-29 14:20:00	2019-04-29 14:30:00	22.68010916635527	6.352118924003336	-21.7309750328732	-1.3409957128970313	207.426	-2.33	-1.745	-3.353
2019-04-29 14:50:00	2019-04-29 15:00:00	22.382266494658314	6.406155074855902	-21.370144210388734	-1.7997039075297891	219.694	-1.528	-2.543	-3.06
2019-04-29 19:55:00	2019-04-29 20:05:00	18.81580934699157	6.778288455868357	-16.552405859556547	-5.839912319108662	202.493	2.795	-0.677	-1.653
2019-04-29 20:25:00	2019-04-29 20:35:00	18.404841860256806	6.792725942441995	-16.022595320155386	-5.989264582163506	196.868	2.86	-0.483	-1.562
2019-04-29 20:55:00	2019-04-29 21:05:00	17.98143119831042	6.8020418130250535	-15.495181766274342	-6.079611018214533	200.165	2.973	-0.61	-1.657
2019-04-29 21:25:00	2019-04-29 21:35:00	17.545038041328002	6.8058426940548555	-14.971513650882835	-6.112384245461716	220.142	2.96	-1.068	-1.232
2019-04-30 02:55:00	2019-04-30 03:05:00	11.658970792054996	6.296292308974336	-9.02587843787971	-3.849720428299348	218.718	1.985	-2.42	-3.018
2019-04-30 03:25:00	2019-04-30 03:35:00	10.992830700310968	6.169797969568144	-8.37844933755168	-3.546248539478752	214.652	1.832	-2.207	-3.173
2019-04-30 04:55:00	2019-04-30 05:05:00	8.796106431219341	5.63479896113441	-6.19175311827603	-2.698180000521558	204.886	2.232	-1.548	-3.327
2019-05-03 00:25:00	2019-05-03 00:35:00	23.67681456787746	4.8166793570472395	-22.18082880914993	-6.738035654833084	222.356	5.188	-1.902	-2.06
2019-05-03 01:15:00	2019-05-03 01:25:00	23.226671365936127	4.948640048043536	-21.810356892780536	-6.268658530615199	170.021	4.895	0.587	-3.237
2019-05-06 16:10:00	2019-05-06 16:20:00	21.44168155294149	4.106406817228396	-20.876705998333325	-2.6532634148648575	218.642	-2.552	-2.222	-2.772
2019-05-06 16:45:00	2019-05-06 16:55:00	21.052070878473383	4.204781400960119	-20.369388041923653	-3.254393936879328	222.77	-2.632	-2.56	-2.782
2019-05-06 20:45:00	2019-05-06 20:55:00	17.99498806569979	4.790740690680519	-16.316159244832946	-5.886370248378874	212.847	1.773	-2.185	-3.442
2019-05-06 21:45:00	2019-05-06 21:55:00	17.110338236061242	4.904615586907894	-15.267407604116523	-5.967700162520956	218.291	2.367	-2.035	-2.657
2019-05-07 15:10:00	2019-05-07 15:20:00	12.624264004608742	-6.635216872791971	-10.217837196509445	3.307240098259506	216.449	2.485	-1.75	-2.393
2019-05-10 00:00:00	2019-05-10 00:10:00	23.922846204441658	1.9272866315011161	-22.971984211180644	-6.393391694419518	197.184	2.423	-1.045	-3.41
2019-05-10 00:30:00	2019-05-10 00:40:00	23.662177663834786	2.0385228117972396	-22.75171356453707	-6.172654260265623	207.384	2.467	-1.592	-3.072
2019-05-10 01:45:00	2019-05-10 01:55:00	22.975816312094157	2.3138905309111544	-22.209510157523496	-5.410152771170839	210.721	2.562	-1.333	-2.318
2019-05-10 02:15:00	2019-05-10 02:25:00	22.686931641199255	2.422771555467253	-21.987189447687655	-5.038671526242318	223.329	2.46	-1.875	-2.015
2019-05-10 05:55:00	2019-05-10 06:05:00	20.294313767627003	3.189659691821738	-19.941178459261177	-2.0080151472100654	218.347	2.532	-1.495	-1.803
2019-05-10 06:35:00	2019-05-10 06:45:00	19.80251437573922	3.3210489679501625	-19.460825411728504	-1.5441481145530715	216.137	1.922	-1.462	-2.115
2019-05-10 07:05:00	2019-05-10 07:15:00	19.420990809113757	3.4174313943124255	-19.077692784052136	-1.2393295839507557	213.015	1.533	-1.568	-2.415
2019-05-10 14:35:00	2019-05-10 14:45:00	11.997710584752737	4.426340043438093	-10.977844889193484	-1.9584696951217149	220.312	1.952	-2.298	-2.733
2019-05-18 07:25:00	2019-05-18 07:35:00	16.97606358306106	-9.408938926531548	-13.163438819049192	5.136304161208247	139.934	4.452	3.217	-3.865
2019-05-18 07:55:00	2019-05-18 08:05:00	17.429148656335865	-9.509927010293367	-13.564779353705433	5.4159485264578064	138.45	4.352	3.222	-3.633
2019-05-18 08:25:00	2019-05-18 08:35:00	17.86850958208832	-9.602274812476717	-13.958543112294356	5.677882565895718	139.917	4.092	3.185	-3.787
2019-05-21 12:20:00	2019-05-21 12:30:00	8.647203354013625	-6.682621447893528	-3.914267011328876	3.8459257752228546	147.032	-1.293	1.625	-2.538
2019-05-28 18:45:00	2019-05-28 18:55:00	16.164610724563655	-10.985100220987476	-11.235053140397246	3.793716544744837	192.088	2.303	-1.373	-6.478
