Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2020-10-24 11:50:00	2020-10-24 12:00:00	17.783700569389513	0.293438095734335	17.593972067167478	-2.573982276017524	109.202	-3.847	2.313	-0.822	-0.0052534257882377	-0.0001747709024153	-0.0055450260096336	0.0784318996109409	0.0008324443669894	0.002637764101141	0.0150897954568778	0.0035266489184866	0.0733659393558396	-0.0019138561126887	0.0519039523338829	0.0471376708713108	0.0428313367726393	0.0256381972265779	0.0152646769075199	-8.962549	8.049903	1.8217428	16.253414	-8.97197	8.003781	2.3080783	16.20372	4.353436	3.470268	9.416892	1.9865922
2020-10-24 12:55:00	2020-10-24 13:05:00	18.643065363262043	-0.0938859377868287	18.45279068740941	-2.654977735519434	119.935	-4.012	2.192	-1.285	-0.0149896127598138	0.0072296235452033	-0.0034574512057101	0.0785248313641912	-0.0009787989214562	-0.0325581281174996	0.0105075462390059	-0.0017814591051411	0.0789875844751409	-0.0004728802861071	0.0585388302948407	0.0373036487125873	0.0408368687280924	0.0246732138651509	0.0153016019820921	-10.754736	5.757726	-3.5897112	15.715849	-11.05266	5.9644933	-5.6966047	15.689171	2.8997586	4.4081073	7.982866	2.5060036
2020-10-24 14:05:00	2020-10-24 14:15:00	19.51043174233596	-0.5090633733031583	19.34609259097954	-2.47495221940412	117.688	-3.657	2.89	-1.535	0.051954754410809	-0.0330925788926909	0.0215632843378532	0.065264006275217	0.0052111556139252	0.051954754410809	-0.0330925788926909	0.0215632843378532	0.065264006275217	0.0052111556139252	0.0	0.0	0.0	0.0	0.0	-10.715708	6.8060055	-5.4312043	13.807465	-10.715708	6.8060055	-5.4312043	13.807465	0.0	0.0	0.0	0.0
2020-10-24 16:25:00	2020-10-24 16:35:00	21.081480179594816	-1.328401709286891	20.988615703067428	-1.462891236392565	133.306	-3.725	1.738	-1.642	0.0618044593560661	-0.0275792115956233	0.0310497025518473	0.0744613197377671	-0.0027790838779221	0.0618044593560661	-0.0275792115956233	0.0310497025518473	0.0744613197377671	-0.0027790838779221	0.0	0.0	0.0	0.0	0.0	-6.560384	3.1827073	-8.315092	11.0593405	-6.560384	3.1827073	-8.315092	11.0593405	0.0	0.0	0.0	0.0
2020-10-24 17:25:00	2020-10-24 17:35:00	21.69355781364545	-1.6736306113305215	21.610751623897368	-0.8846932284352483	130.89	-3.368	1.953	-1.672	-0.0449873398592736	0.0025005133449627	-0.0332545306789364	0.0559997957610422	0.0114717572670181	-0.0449873398592736	0.0025005133449627	-0.0332545306789364	0.0559997957610422	0.0114717572670181	0.0	0.0	0.0	0.0	0.0	-7.840283	5.965738	-5.719197	11.391632	-7.840283	5.965738	-5.719197	11.391632	0.0	0.0	0.0	0.0
2020-10-27 21:15:00	2020-10-27 21:25:00	15.125702354635688	2.214896669525344	14.499834434792843	3.692541903506812	116.237	-3.995	1.802	-0.865	-0.0078530526865354	-0.0066533990946805	0.005087036543002	0.0736795844779081	0.0091453433100809	-0.0112211941495538	-0.0047183170843979	0.0072064942311553	0.073396631843113	0.0034107539951876	0.0247729577363356	0.0352106437977028	0.0604585921580353	0.0145555888012091	0.0273695618296348	-5.461634	-3.884479	18.144556	21.067562	-7.909465	-1.5509913	17.538334	20.58989	6.347815	5.422935	2.5098786	2.510734
2020-10-31 05:30:00	2020-10-31 05:40:00	10.92506564932423	3.760914784942756	9.997169741663278	2.293949023265903	126.415	-0.71	4.58	-3.387	-0.0073502548800086	-0.0733254193211616	0.0052966084477134	0.0738829982233644	0.0241674781969425	-0.0073502548800086	-0.0733254193211616	0.0052966084477134	0.0738829982233644	0.0241674781969425	0.0	0.0	0.0	0.0	0.0	-8.979817	2.752891	29.037199	30.518429	-8.979817	2.752891	29.037199	30.518429	0.0	0.0	0.0	0.0
2020-10-31 10:05:00	2020-10-31 10:15:00	15.89360676360726	2.9480770210104867	15.570733454027506	-1.2108211704698864	121.041	-2.24	4.643	-2.817	-0.0140325750904937	0.0202979261655286	-0.0165618047682904	0.0853059720852095	-0.0006841699904852	-0.0322371393254661	0.0441574171909806	-0.0143072492353773	0.0799563354270765	-0.0010328480188379	0.0528841441760895	0.051992979483423	0.0364426683875811	0.0208368465483695	0.0130116031872092	-17.43979	19.816673	-11.361249	30.195667	-18.262444	19.922735	-10.157245	30.22276	4.451532	3.0737786	7.6496363	1.3884436
2020-11-06 20:45:00	2020-11-06 20:55:00	7.061054339716563	-4.66755379281733	2.289814743192768	-4.777277099040368	65.565	4.608	3.285	1.532	-0.0646800888734773	-0.0507784086663544	-0.0526402046086466	0.1340024073872912	0.0126504416687788	-0.0660813747791722	-0.0671354398726477	-0.0568645153439787	0.1126742619718221	0.017363247981486	0.0720049121038334	0.0456189647788283	0.0667300555132659	0.057402127681778	0.043172548789108	-124.23852	48.750343	-26.720596	136.11615	-122.12246	49.142555	-26.777512	134.48288	3.994553	1.1825378	0.9097153	4.046475
2020-11-07 06:05:00	2020-11-07 06:15:00	11.570738743915577	4.7764240252862615	10.268170164995986	2.371913535639309	84.429	4.237	3.367	0.303	0.0049706460818673	-0.016461876757233	0.0206687805173433	0.1241068054834116	-0.0005367100571339	-0.0029188551922034	-0.0333117834916023	0.0307851641978774	0.1132619699643068	0.0074980200014057	0.0533386932096678	0.0923051331754637	0.0686234598979223	0.0373474641955137	0.0629257659381618	-11.061408	5.7814207	34.376484	36.85901	-11.312482	5.811036	34.56057	36.742264	2.5512266	3.4959152	1.7135568	0.77617383
2020-11-07 13:55:00	2020-11-07 14:05:00	19.03090663778893	4.172891324358186	18.5379412195802	-1.0517987927764276	97.825	3.772	3.13	-0.353	0.0056484967817759	-0.0051655630582382	0.0088709881980535	0.0876384674568336	0.000514022390036	-0.0010790573633851	-0.0062005135363537	0.0070207615115627	0.0836940076284257	-0.0001533863352732	0.0535776488878352	0.0562445144172756	0.0499233733430858	0.0313549849205243	0.0179358825977511	2.6219182	0.8709313	-0.5296833	8.204778	2.82324	0.6252289	-0.95591867	7.834872	5.1766596	4.61934	4.7948117	3.4236677
2020-11-17 21:00:00	2020-11-17 21:10:00	14.603545406242262	6.988470190444651	11.6658175172874	5.322834775236141	95.955	-2.792	3.228	-0.382	0.0053361917302836	0.0185710423886411	0.0040652802647906	0.1097041964127098	0.0024774051339403	-0.0026135031054438	0.0453225769294729	0.0034268663213515	0.0947478998394106	0.010053808479187	0.0667914562522105	0.0803386873186085	0.0479566639938515	0.0396247306671377	0.0407406397850406	-10.366037	10.397586	3.3013654	15.548177	-9.817887	10.826771	3.0673528	15.477756	2.1341321	2.0371692	3.573221	2.4880183
2020-11-18 02:25:00	2020-11-18 02:35:00	19.256530692525317	7.386985660855349	17.371986916577104	3.801942350141253	124.522	-1.397	3.417	-2.348	-0.0367838563644436	0.005096198370363	-0.0075371299226221	0.0544321902338102	0.0065708387819251	-0.020440046969879	0.0011220144957845	-0.0181206032580189	0.0522586041535056	-0.0002673262837855	0.0289962815036809	0.0329357482507621	0.0152455363208107	0.0251185698692887	0.0132087199983188	-5.170297	10.258519	-6.3679357	13.182552	-5.1989336	10.30113	-6.472383	12.846751	1.0046328	1.0707104	0.24086063	0.9766459
2020-11-18 06:20:00	2020-11-18 06:30:00	21.82002268968869	7.282222810242314	20.55719526107813	-0.6910407416965327	124.974	-1.013	3.48	-2.437	0.002134976783171	-0.0106402990762938	-0.0109810565623359	0.0816494522141122	0.0018978019530723	0.0184158608553548	-0.0172973407368857	-0.0572285307733887	0.0823993175726102	0.0102167254073973	0.0433954421928801	0.0281843604628882	0.0622720486899137	0.0112718797241143	0.012419060035029	-0.93692786	3.7016532	-2.9307632	4.976078	-1.2078133	3.8297167	-3.2952962	5.132447	1.0877621	0.39051503	0.740311	0.5402599
2020-11-21 05:45:00	2020-11-21 05:55:00	10.715071769968011	6.412064111390571	7.702891306314445	3.7890267597380585	105.678	-4.28	3.838	-1.073	0.0109217820967794	0.0100488401343712	0.0270290631284464	0.1085225759162685	-0.0053952008482705	0.0093933090611977	0.020035568504338	0.0309354892038672	0.0944306301898045	-0.0138606695279363	0.048063346918164	0.095567443921803	0.0358799796239546	0.0436380553514145	0.0505685782407014	-16.846153	5.115459	41.27097	44.893314	-16.83718	5.1303425	41.21958	44.73495	0.8547235	1.0877639	0.6716931	0.4574413
2020-11-21 06:15:00	2020-11-21 06:25:00	11.348327422791208	6.632546399629778	8.505356129832116	3.52794397826896	96.521	-4.198	4.135	-0.445	0.0006583091254932	-0.0073718681513103	-0.0118994041501304	0.1426132797779923	0.0037926475395129	-0.009910776804088	-0.013236891097127	-0.001785800274225	0.1279965279413417	0.0125243754969215	0.0620738268647391	0.1128409506988558	0.0923473064402909	0.0705130569757788	0.0722885373192841	-12.645665	2.1430485	40.729824	44.118225	-14.004722	4.420713	40.91875	44.14655	5.7564163	9.372536	2.529593	2.0942085
2020-11-21 06:45:00	2020-11-21 06:55:00	11.957554976528243	6.830822346330518	9.26488747732082	3.2371326892781696	87.2	-4.553	4.075	0.182	0.0026232142185325	-0.0196895944232489	0.015339230428311	0.131578370988279	0.0018376350505673	0.0151232534398165	-0.0509954793108064	0.0170873864618891	0.1257695254975842	0.006848070672297	0.0470572903011594	0.0933089383037834	0.0811231537993046	0.02861639879168	0.0393932774491441	-15.075062	7.405346	34.209454	38.58728	-15.455114	6.8789573	33.948032	38.275364	2.7931485	5.4396806	1.6235352	1.8527678
2020-11-24 21:05:00	2020-11-24 21:15:00	14.23529784303445	8.136984657851611	10.104838017129218	5.858703788876991	71.615	-2.277	1.745	0.588	-0.0097804788217593	0.0060575336976623	-0.0024479114533567	0.121279676165491	0.0036780706479321	-0.0013508677756383	0.0085744640050491	-0.0008432636583346	0.1094197992913763	0.0057001973624397	0.0604783873433444	0.102439118966966	0.0605537454366996	0.0569890201438028	0.0490517184336486	-6.65284	8.60195	3.0682256	16.877907	-6.909951	7.9784822	3.8480656	17.206877	7.1141105	5.5295577	10.385939	5.6443233
2020-11-24 21:35:00	2020-11-24 21:45:00	14.74342266160041	8.291253655848664	10.635400284565051	5.959092356489073	91.808	-1.757	2.358	-0.063	0.0039538231288932	-0.0025084330863533	0.0130315824088526	0.0990094783199028	0.0045600753562298	-0.0012634871037124	-0.0033085475493425	0.0006837986721823	0.0997825328686021	-8.295905236055787e-05	0.0432197108232419	0.0641306690504016	0.0664593470385018	0.0280428461833586	0.0268144178219261	-3.5229013	3.7783422	4.847322	12.481128	-3.7090077	5.8412633	2.2954674	11.932559	3.5621772	6.5989847	8.90545	5.472423
2020-11-24 22:50:00	2020-11-24 23:00:00	15.944895463160726	8.624329757829983	11.95954526614959	6.068636881185963	65.883	-1.857	2.52	1.132	-0.0007030652236619	-0.0022008080859867	-0.0004518822174947	0.0917629986679751	-0.0054209295777168	-0.0009754015243002	-0.0058091929542267	-0.0025285523102929	0.0870551391147035	-0.0033636368676827	0.0519107382032753	0.065607249242692	0.0541882627089761	0.0389935615115939	0.0308418512243227	-6.0934587	7.4865923	-6.223676	12.868051	-5.646147	8.025557	-6.25152	12.948344	3.7492409	3.4052658	4.189298	3.0870032
2020-11-24 23:20:00	2020-11-24 23:30:00	16.399943178086072	8.738906543706328	12.493109407454376	6.042351417311997	49.66	-1.467	2.223	1.875	-0.00113569398268	0.0015327821759884	-0.0061887712529592	0.1423430421694545	0.0047094668241481	-0.0063902564526032	0.0020127042283221	-0.0120814792844554	0.1251435482224435	0.0061375654747079	0.080770454969344	0.1011151465461061	0.0917860628625864	0.0703791094743156	0.0440765240959597	-3.0202596	3.2880344	-4.3895645	12.676226	-3.0929751	3.7340984	-4.602712	12.5759735	5.969018	7.633824	7.3259373	5.1076903
2020-11-27 03:00:00	2020-11-27 03:10:00	23.432588321811988	1.7776945311797678	22.51245709648952	-6.253565018933013	65.728	-3.125	6.117	2.753	-0.002178876343864	-0.0174324780907941	-0.0275885101845467	0.0961566129997583	-0.0042148810499094	-0.0066721130152719	-0.0463406443355613	-0.0275308834202254	0.0877655685415999	-0.0043654460079039	0.0351250577769204	0.0593215774635747	0.0616451327965329	0.0194064963150612	0.0151996781511202	-7.0136714	9.094226	14.3935175	20.107185	-8.136825	8.970971	16.128798	19.286928	2.9057536	6.817271	4.042547	2.4559739
2020-11-27 04:05:00	2020-11-27 04:15:00	22.886128643434475	1.44506358920507	21.573349348195062	-7.501194570721352	79.311	-3.567	6.537	1.185	0.0113111208312672	0.0140215937305277	-0.0098116942313821	0.0580962601948146	0.0024835438610802	0.0324932049063237	0.0155575610006816	-0.0224808033831203	0.0592854641371192	0.007938147073903	0.039431117737907	0.0256029673219653	0.0290422828283076	0.0099709384663511	0.0232110515402208	-12.2192	16.05023	10.401689	23.37558	-12.060713	15.484827	10.958561	23.586214	1.6308479	2.1371105	5.0197315	1.0586432
2020-11-27 04:35:00	2020-11-27 04:45:00	22.621806378355192	1.290237940828482	21.09373854281999	-8.070080474673176	101.051	-1.013	7.502	-1.513	0.0084409802971277	-0.0158396399649027	-0.0109790698339523	0.0775965866823966	-0.0066628990840295	0.0084409802971277	-0.0158396399649027	-0.0109790698339523	0.0775965866823966	-0.0066628990840295	0.0436896161081751	0.0605694266142947	0.015027212386124	0.0149903022123033	0.0120607175482571	-11.888695	17.628685	-3.741675	21.733685	-11.888695	17.628685	-3.741675	21.733685	2.116673	0.87271214	1.1956539	0.6558237
2020-11-27 08:00:00	2020-11-27 08:10:00	20.595660541945904	0.2141017339464338	17.505338575466098	-10.84870794442964	127.08	-2.498	3.878	-2.943	-0.0577949320776744	-0.0672500935986624	-0.0411815710066783	0.0977688654606872	0.0017780765753719	-0.0577949320776744	-0.0672500935986624	-0.0411815710066783	0.0977688654606872	0.0017780765753719	0.0	0.0	0.0	0.0	0.0	-10.710814	9.343728	-7.2498226	15.955774	-10.710814	9.343728	-7.2498226	15.955774	0.0	0.0	0.0	0.0
2020-11-28 05:35:00	2020-11-28 05:45:00	10.159104947860534	6.925849747014385	5.973728924833684	4.421230326845923	131.185	-1.423	3.237	-2.843	0.0072278149821365	0.0109490370728168	-0.0050424735569169	0.0979324526397557	-0.0105209968451429	0.0072278149821365	0.0109490370728168	-0.0050424735569169	0.0979324526397557	-0.0105209968451429	0.0274197425794053	0.0931220629921054	0.0118234125685491	0.0130436944752915	0.0392755266520653	-19.89964	4.4237275	38.82153	43.903336	-19.89964	4.4237275	38.82153	43.903336	1.5276098	0.78628814	1.5760956	0.78048515
2020-11-28 11:15:00	2020-11-28 11:25:00	16.338721895376352	9.501249610951708	13.134653922017836	2.039611013574297	115.493	-1.148	2.82	-1.33	-0.0677481396187056	-0.0249215425076642	-0.0011483085591058	0.0721956530222136	0.0462939169969505	-0.0677481396187056	-0.0249215425076642	-0.0011483085591058	0.0721956530222136	0.0462939169969505	0.0	0.0	0.0	0.0	0.0	-5.3320403	10.206742	-3.9653633	12.179177	-5.3320403	10.206742	-3.9653633	12.179177	0.0	0.0	0.0	0.0
2020-11-28 14:30:00	2020-11-28 14:40:00	18.998385942227067	10.241310054616864	15.84506056144403	2.2333302193962634	57.463	3.28	2.648	1.627	-0.0023402052667266	0.0021492302816193	-0.0002905287664576	0.1177558071758298	-0.0018412189841625	0.002979947362367	0.0014316697722483	-0.0002043375185065	0.1090728941035372	-0.0028804110802267	0.0678717525238852	0.0773867885128436	0.0770329059967388	0.0517021128013574	0.0247200601559188	5.474137	0.8906748	5.02048	13.086203	5.6612315	0.7339773	5.60011	13.324712	5.899596	7.420778	6.9000964	4.711739
2020-11-28 15:45:00	2020-11-28 15:55:00	19.895568687444467	10.438987525331092	16.71736463369219	2.7184651919186416	81.894	0.24	4.912	0.705	0.0083856714334775	0.0033133659253099	-0.0666110996031432	0.067218572355303	-0.0203871095017647	0.0083856714334775	0.0033133659253099	-0.0666110996031432	0.067218572355303	-0.0203871095017647	0.0	0.0	0.0	0.0	0.0	-7.041992	14.079579	7.5776634	17.471268	-7.041992	14.079579	7.5776634	17.471268	0.0	0.0	0.0	0.0
2020-11-28 16:35:00	2020-11-28 16:45:00	20.45927479642694	10.54853057616433	17.24938766334444	3.125382708789297	98.44	-2.76	4.35	-0.655	0.0052563437059771	-0.0276578967379116	-0.0462280663432541	0.278124242694337	-0.0067055893384379	-0.0012331730872905	-0.0339304515829356	-0.0488167849032161	0.2537320171268851	-0.0067467883023844	0.1627241588940934	0.153326509196067	0.1889426805352454	0.1061321580980231	0.0728329061677394	-5.776392	10.989844	-2.0030906	13.4234705	-5.891331	9.036776	-2.061047	11.856807	4.0889254	5.784776	2.7886631	5.993813
2020-11-28 17:05:00	2020-11-28 17:15:00	20.78493558577535	10.606366368057335	17.550850168637854	3.3889681772689286	105.888	-1.975	4.488	-1.268	0.0076121928538252	-0.0001249019411829	0.0242008362271534	0.0670931818299849	-0.0012026387507429	0.0219276469229747	0.0022120708638847	0.0411470069583766	0.0649228556204028	0.0043773523530508	0.0476238720978112	0.0134867762808994	0.0377464572920925	0.0041070515828632	0.0114462888386978	-0.62025386	4.6363072	-0.67627573	4.888851	-0.33519167	4.436011	-0.39133754	4.7118998	1.2293907	0.56461704	0.5267619	0.73770916
2020-12-08 00:55:00	2020-12-08 01:05:00	17.172436027328715	1.8782905734615545	16.44121968495368	-4.587749797772269	125.351	-0.287	3.335	-2.372	-0.0335028496005566	0.0239708692412303	0.0092456575684809	0.0813074351703869	-0.0061356429862139	-0.0494808475701408	0.0359715295486167	0.018442603040345	0.0772925383817458	-0.0046172185964485	0.0413517539865285	0.0543008924809277	0.0333163046336839	0.0306619847670811	0.0229324532355308	-14.003645	12.353156	7.8219748	21.106213	-14.669377	11.097075	8.656236	21.142006	3.63615	3.3188152	3.5259655	1.0402647
2020-12-08 08:15:00	2020-12-08 08:25:00	9.150957612919951	-1.778833082045426	5.960217692251767	-6.711567564432961	116.556	-2.193	3.078	-1.622	-0.0625872534758324	-0.0023909877341409	-0.0419419101059634	0.0770179089132799	-0.0444069552992414	-0.0609428686359461	-0.0112384430718424	-0.0396234435949316	0.0806147449478296	-0.0540937944307913	0.0067842116933306	0.0136959095274087	0.007022786111832	0.0057593090567154	0.0280062191777976	-49.89169	54.77216	-25.396631	78.322014	-49.768013	54.673595	-25.404762	78.34443	0.34681562	0.16679592	0.2054302	0.111335516
2020-12-15 00:30:00	2020-12-15 00:40:00	17.549847285694444	4.167820770501837	16.682428824180878	-3.5100295477959853	97.311	-3.023	2.293	-0.313	-0.0030150444986962	-0.0042585029365554	0.0056183120817753	0.0934382979544618	0.0012592703876877	0.0141746577862941	-0.0104097456493682	-0.0001634193886068	0.0853931359905475	0.0094052560588353	0.0734232607174901	0.0513822345236419	0.0358292876093329	0.0253559132400033	0.027808856414322	-10.681471	7.256781	0.076160915	13.447437	-11.2376	7.4421825	-0.23517594	13.7719555	2.6283424	2.52385	1.902498	1.6806114
2020-12-15 08:35:00	2020-12-15 08:45:00	8.71272245229217	-1.021394409352938	5.953648207894928	-6.278197628199988	130.379	-2.58	1.135	-0.962	-0.0530815540259708	0.017533136218958	-0.054827162840097	0.0783012134553425	-0.0155132125487106	-0.0530815540259708	0.017533136218958	-0.054827162840097	0.0783012134553425	-0.0155132125487106	0.0	0.0	0.0	0.0	0.0	-47.31172	62.111145	-26.67914	82.51042	-47.31172	62.111145	-26.67914	82.51042	0.0	0.0	0.0	0.0
2020-12-18 13:00:00	2020-12-18 13:10:00	17.446891676150504	5.174088321389139	14.627394210506973	-7.97880729288163	107.805	-1.208	5.232	-1.682	0.0087612819678411	-9.66970269758862e-05	-0.0192072075663085	0.0712908129352987	0.0125583672325629	-0.0310482618035063	-0.0119395442961587	-0.014785916097427	0.0777267946735111	0.0115161419774347	0.0544069079967488	0.0346308071534792	0.0288774544816956	0.0188843333153465	0.0208047464206438	-6.8653398	16.553448	-0.45921317	18.175272	-8.354299	16.531246	-1.3020304	17.56082	2.4597015	1.1597518	1.747765	1.2123361
2020-12-18 13:40:00	2020-12-18 13:50:00	16.877061533317814	4.748199845389465	14.265621397720524	-7.6668695165799	85.409	-2.453	4.8	0.362	0.0626337705632566	0.0319264466135427	0.0208540196239513	0.0733292393443039	-0.0156259775755246	0.0626337705632566	0.0319264466135427	0.0208540196239513	0.0733292393443039	-0.0156259775755246	0.0	0.0	0.0	0.0	0.0	-10.10249	16.046371	4.6982365	19.53509	-10.10249	16.046371	4.6982365	19.53509	0.0	0.0	0.0	0.0
2020-12-18 14:10:00	2020-12-18 14:20:00	16.43448045440567	4.422709710284307	13.989117096734432	-7.405086940681251	100.342	-1.485	5.512	-1.01	-0.0114202140176748	-0.0002466897923433	-0.017393617565361	0.0756779064199476	0.0172692748865219	-0.0237051116400234	0.0063467344235362	-0.0198448874860131	0.076126662401315	0.0205947720862043	0.0566594611905734	0.043792040672768	0.0214331730668309	0.0171257943573729	0.0349607487797781	-10.082038	17.248047	1.0860505	20.085125	-10.388868	17.11944	1.0776055	20.100296	0.9189903	1.4357749	1.4672011	1.4030597
