Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-10-18 12:30:00	2018-10-18 12:40:00	8.095829518988326	3.9044610532452606	7.053089857212434	-0.740436714466302	301.944	1.963	-2.19	1.375	-0.0069522982322032	-0.069325885698841	0.007079497051749	0.0701237697436546	-0.0239889186155978	-0.0069522982322032	-0.069325885698841	0.007079497051749	0.0701237697436546	-0.0239889186155978	0.0022732650852978	0.0097434635863412	0.002421344669747	0.0096516734766053	0.0014579083150269	4.5106125	22.480198	61.74775	65.867325	4.5106125	22.480198	61.74775	65.867325	0.082874775	0.06631374	0.07936287	0.057437897
2018-10-18 13:00:00	2018-10-18 13:10:00	8.889318903985226	3.912517095154384	7.941540950205664	-0.800837254915567	296.852	1.64	-2.58	1.308	0.0278451220235949	-0.0642571235637383	0.0162194261480441	0.0850255796292281	-0.0364694562616194	0.0352946448355615	-0.067266368685889	0.0185676591787308	0.0837074113278336	-0.0347662993922134	0.0356170675255911	0.0289881394485155	0.0091508598852741	0.0114313300594939	0.0138247251524563	2.406803	16.130384	50.55583	53.122406	2.4128935	16.035929	50.50936	53.02122	0.20766003	0.5986622	0.94749564	1.0876696
2018-10-18 14:35:00	2018-10-18 14:45:00	11.123915551652962	3.783553780298345	10.437797725852375	-0.6902299107596818	286.087	-0.058	-2.475	0.713	0.0039074814218826	0.0366656782002758	-0.0015276536880492	0.0828137173176693	0.0412691339989876	0.0147961780554981	0.0450805362036237	0.0001632695502448	0.0854666323088817	0.041465082149638	0.057359349299563	0.0469980326629258	0.0171308921731882	0.0172116185082178	0.0206167860605414	-0.17462093	4.6429505	31.790915	32.12925	-0.17922455	4.6599684	31.786121	32.12451	0.1047461	0.18528724	0.19773005	0.2131946
2018-10-18 18:30:00	2018-10-18 18:40:00	15.429237107210346	2.9882730197886147	15.095993888986165	1.1137588748175211	293.963	-1.583	-2.503	1.115	0.0125251129699019	0.0052615911886122	0.0029729470614122	0.112050753190191	0.0008266795312875	0.043509879507104	0.0091591189338337	-3.417551023584292e-05	0.1038956899408518	-0.0065323203076348	0.0856395697161199	0.0647860713190893	0.0423516854921961	0.0310333066662243	0.0438179921897308	1.1055075	-6.010605	16.418257	18.075602	1.7483618	-5.3933277	15.527111	16.939682	3.2529063	3.2596042	2.2869995	2.5725567
2018-10-18 20:20:00	2018-10-18 20:30:00	17.031111560494306	2.512372299831856	16.71354004799606	2.0983392759792507	269.683	-1.423	-2.215	-0.013	0.0093607201117927	0.0032731730239279	0.0101377038729971	0.0926379872871291	-0.0058726568517989	0.0063437706794374	0.0089625086141779	0.0137305369635634	0.0868950218547719	-0.0036275009376456	0.061230926224326	0.0633479818299921	0.0454482231219831	0.0380400736990561	0.044912406345162	4.4805007	-5.753224	-0.8500573	8.81638	4.6115804	-5.985611	-1.0184437	8.704353	2.867786	2.9072337	3.9240615	2.8710604
2018-10-18 20:55:00	2018-10-18 21:05:00	17.497490403801248	2.353778580036724	17.17929278486169	2.343667695864323	281.943	-0.892	-2.955	0.635	-0.040609592837516	-0.0502086961283373	-0.0505462028515375	0.082005919420767	0.0001751564924206	-0.040609592837516	-0.0502086961283373	-0.0505462028515375	0.082005919420767	0.0001751564924206	0.0	0.0	0.0	0.0	0.0	6.4572105	-7.261087	-5.2485075	11.043812	6.4572105	-7.261087	-5.2485075	11.043812	0.0	0.0	0.0	0.0
2018-10-19 06:40:00	2018-10-19 06:50:00	22.949934060217497	-0.4789237870845566	22.755217813607924	-2.9438035278338632	281.264	1.238	-2.813	0.543	0.020537666757396	-0.0116237123456211	-0.0042130074753284	0.0553692918947682	0.0052903850228074	0.0155445569406832	-0.0258985896856709	-0.0147307280097383	0.0539556522375544	0.0054261029494734	0.0240436063331205	0.0388485779341741	0.0271803314304682	0.0183023173743242	0.0069352091955931	3.1007872	-6.0729175	5.7024727	9.827447	3.580354	-6.969187	7.3913684	9.138814	2.6432242	2.3151112	3.309727	2.3948593
2018-10-20 07:55:00	2018-10-20 08:05:00	22.68199529460578	-6.668944127940225	21.19580350208216	-4.553431857941839	284.638	-0.783	-2.958	0.77	0.0181476152959147	-0.0022549651254436	-0.0063452117131995	0.1022143432288324	0.0055322533899161	0.0712396532239956	-0.0110498423152097	-0.0109974134759394	0.099726467064071	0.0050818910269126	0.0942142960988335	0.0293829823765368	0.0324217138552168	0.0267912547424971	0.0201856712828887	10.432477	-2.8809805	1.6439334	12.05357	10.41778	-3.2407446	1.2737838	12.064931	2.2010193	1.6209376	4.5784116	1.72753
2018-10-20 08:30:00	2018-10-20 08:40:00	22.446268648908312	-6.761288154994051	20.854345085355845	-4.818161394083429	288.851	-1.607	-3.267	1.113	0.003836113100249	-0.018368766484997	-0.0474905529094397	0.0900081473668839	-0.0012761005746347	0.0167612167595194	-0.0249304284764845	-0.0736396768107843	0.0795315450125136	-0.0038263012131224	0.0386222778357684	0.0279820866482873	0.0599621615191511	0.0193946307412172	0.0106003265725129	2.491443	3.633075	12.681099	14.3134	0.5414882	3.930756	12.939374	14.568368	3.189961	3.7635758	1.597868	1.4956295
2018-10-24 10:25:00	2018-10-24 10:35:00	16.113375089444716	4.2695258594667225	15.358728628786958	-2.349599925247004	253.255	-0.807	-4.52	-1.335	-0.0093404215314579	-0.0059298831121285	-0.0082737575276241	0.071291910113523	0.0164986509663003	-0.0289056450221858	0.0051991805132664	0.0020948368298099	0.0776490457075805	0.01710895316045	0.0313255063602624	0.0650024268409432	0.0264981263858221	0.0318916783816426	0.0020531677572762	6.5921597	-10.706101	-8.082475	15.005349	6.4442058	-10.207271	-8.162669	14.221424	0.96081257	1.2730566	0.71473926	1.139178
2018-10-24 11:05:00	2018-10-24 11:15:00	16.686745505108703	4.150770250645799	15.97562740221585	-2.448904978377424	279.854	-0.923	-5.217	0.905	6.602759016089878e-05	0.0027730014672822	-0.0063985463901079	0.0917283167043366	0.002260693049713	0.0031892204981549	0.0056613077109606	-0.0058229244580051	0.088491871497868	0.0007748278370944	0.0556167079392905	0.052729627084786	0.0584062642341748	0.0303228409548427	0.02141015704603	3.37006	-6.24319	9.824209	13.12808	3.0588582	-5.9897637	10.244231	13.899146	2.979062	3.4656942	3.9389222	3.3021617
2018-10-24 11:35:00	2018-10-24 11:45:00	17.09887295975692	4.05681168720752	16.42665957755003	-2.4653118624774493	270.223	1.502	-5.087	0.045	0.0058310239692571	-0.0217108687365795	0.0287702350429072	0.0659998406644086	0.0051161140124291	0.0058310239692571	-0.0217108687365795	0.0287702350429072	0.0659998406644086	0.0051161140124291	0.0140165475072402	0.0365173367313639	0.0388118932481704	0.0036677870720309	0.0060543870573866	9.653034	-10.922977	-3.814485	15.416658	9.653034	-10.922977	-3.814485	15.416658	0.810524	0.3830123	3.13479	0.0032463074
2018-10-24 12:35:00	2018-10-24 12:45:00	17.87993776437324	3.858009087368718	17.300792602456283	-2.3429309962270657	292.079	0.458	-4.8	1.947	0.0055380500820269	-0.0080848546630151	-0.0090962837509649	0.0556286294936903	-0.0045787138027651	0.0055380500820269	-0.0080848546630151	-0.0090962837509649	0.0556286294936903	-0.0045787138027651	0.0289078266247671	0.0444510074970135	0.0115848070132888	0.0054767776627507	0.0188991272681179	8.565297	-11.594536	8.445591	16.744343	8.565297	-11.594536	8.445591	16.744343	0.20322609	0.8455224	0.7639699	0.30409908
2018-10-24 13:50:00	2018-10-24 14:00:00	18.78100868431141	3.592369439821189	18.3357480438304	-1.902499164593752	292.313	0.788	-3.457	1.43	0.0129448304481711	-0.0178673523681063	0.0189936950646616	0.0788686578148994	0.0100636203576476	0.0553201069960525	-0.0306073185408115	0.0287802937065864	0.0851674798854701	0.0092209601484157	0.0626668527582624	0.0359161331603776	0.0165331538908337	0.0108514706865633	0.01009937863297	5.559872	-8.133523	7.209957	12.367969	5.550732	-7.934491	6.901028	12.601699	1.238066	0.5121158	1.4951818	0.3374368
2018-10-24 16:30:00	2018-10-24 16:40:00	20.453727036258524	2.9782692498370014	20.235342595749778	-0.1104531601201824	291.798	2.498	-2.603	1.052	-0.0578221824954996	-0.0154853888339598	0.0601766093132644	0.0929132897099035	0.0002402580654738	-0.0578221824954996	-0.0154853888339598	0.0601766093132644	0.0929132897099035	0.0002402580654738	0.0047001560359452	0.0372814377775215	0.006422343110859	0.0049790079495435	0.0215333615347775	7.152602	-7.671647	2.7528052	10.955196	7.152602	-7.671647	2.7528052	10.955196	2.473038	1.4039123	0.58567643	2.450593
2018-10-26 23:10:00	2018-10-26 23:20:00	8.096900774299302	4.842181656237513	6.2387039708566805	1.7855291305989722	292.543	0.272	-4.095	1.703	-0.0164751922776899	-0.0086167666514456	-0.0122789063966776	0.1219599245871909	0.0110091192604944	-0.0150480503199745	0.0214169481276065	-0.0156665165048751	0.1031522544199388	0.0139261746402983	0.0881162073410893	0.0747524785753389	0.0497364564989868	0.0380571034040604	0.0153448297747822	-22.472036	-7.907781	59.360657	63.97954	-22.52511	-7.830897	59.18065	64.3062	1.1004027	1.0160071	0.7701042	0.81680936
2018-10-27 01:10:00	2018-10-27 01:20:00	11.009694361032915	5.1797985715494805	9.511923674332747	1.9758163003025289	281.298	-0.188	-3.982	0.797	-0.0023523732397698	-0.0146653173430383	0.0145153728044093	0.0730203496427555	-0.006581571619662	-0.0023523732397698	-0.0146653173430383	0.0145153728044093	0.0730203496427555	-0.006581571619662	0.0698848262165588	0.000404979732046	0.0051825492146044	0.003200240396551	0.0107293495014658	-10.786742	3.5935717	35.94301	37.707024	-10.786742	3.5935717	35.94301	37.707024	0.25196457	0.83259547	0.31432533	0.4510479
2018-10-27 07:05:00	2018-10-27 07:15:00	17.08624518163734	4.788093396531682	16.34517057577015	-1.3589223851819991	241.494	-2.928	-1.935	-1.027	0.0143357324745501	-0.0011777676487728	0.0067932939585014	0.0745529341547836	-0.0031813186320935	0.0210353435664942	-0.0060538436562713	0.0120810803916058	0.0715685320753089	-0.0052342953778581	0.0378317846345322	0.0436889149416729	0.0465707785923593	0.0142727660265414	0.0090671810228446	2.9721866	-7.119575	-7.789312	11.763967	4.189087	-7.4006543	-8.826986	12.067963	3.064449	2.3256855	3.267667	2.6985226
2018-10-27 18:10:00	2018-10-27 18:20:00	23.231650828133468	2.4700264508980827	23.05663403283086	1.4129532523819062	288.954	1.877	-2.395	0.815	0.025167950790263	0.0128037869194166	-0.0194929764501219	0.0343123714911099	0.0100262555601538	0.025167950790263	0.0128037869194166	-0.0194929764501219	0.0343123714911099	0.0100262555601538	0.0	0.0	0.0	0.0	0.0	5.33718	-5.746321	1.1997865	7.9338	5.33718	-5.746321	1.1997865	7.9338	0.0	0.0	0.0	0.0
2018-10-28 15:40:00	2018-10-28 15:50:00	23.66885733597625	-2.941068677660594	23.39258310588656	-2.085085810980615	253.234	-1.247	-2.702	-0.815	-0.00543611289234	0.0181563781444764	0.0255449445593296	0.073273618039796	-0.0087213421967903	-0.0110709290392427	0.0258110499778206	0.0348407508930855	0.0720229559894683	-0.0031583912404514	0.0307998530978693	0.0410096994265512	0.0472460502869405	0.0224798164632926	0.0144431117340495	4.3762193	-6.535721	-4.272345	10.442622	4.5409837	-5.851651	-6.2378006	10.519961	1.6378711	2.4413288	4.605977	0.96397156
2018-10-28 16:10:00	2018-10-28 16:20:00	23.51588691574427	-3.058264348760464	23.26095987287561	-1.6022488533897892	262.101	-1.202	-2.723	-0.383	0.0333190890285889	-0.0539429361528332	-0.045261944729768	0.0779015127915001	-0.0007926294567862	0.0333190890285889	-0.0539429361528332	-0.045261944729768	0.0779015127915001	-0.0007926294567862	0.0	0.0	0.0	0.0	0.0	4.4895396	-5.634028	-4.7690187	8.639547	4.4895396	-5.634028	-4.7690187	8.639547	0.0	0.0	0.0	0.0
2018-10-28 16:40:00	2018-10-28 16:50:00	23.354832909859933	-3.1743948566336595	23.110872247374328	-1.1200714792945112	277.953	-1.547	-2.255	0.297	0.0017797284157274	-0.0129228911570662	0.0055648896726836	0.070391598891126	0.0041994867959476	0.0069811491364215	-0.0141221405715922	0.0161088722345208	0.0699656514790544	0.0022406051358706	0.0387881888224729	0.0505652133812067	0.0327916899766988	0.0195657527239258	0.0123512433421193	2.4700596	-4.6624045	3.2556636	6.9283223	1.9858701	-4.41308	3.2759025	7.446094	2.5873463	2.3671758	2.2362494	2.7812955
2018-10-28 17:25:00	2018-10-28 17:35:00	23.097863648886392	-3.3464526391938576	22.850257871777934	-0.4172907577891904	266.417	-0.562	-3.678	-0.237	0.0250748613028292	-0.0172992709304464	-0.0759781415956421	0.0818577512787186	0.0051049359978539	0.0250748613028292	-0.0172992709304464	-0.0759781415956421	0.0818577512787186	0.0051049359978539	0.0	0.0	0.0	0.0	0.0	2.5737216	-1.84137	8.048677	8.648462	2.5737216	-1.84137	8.048677	8.648462	0.0	0.0	0.0	0.0
2018-10-28 18:55:00	2018-10-28 19:05:00	22.52705598978932	-3.682003468872333	22.20915411346136	0.8134742985225264	269.352	-1.845	-3.312	-0.037	-0.0280384941922469	-0.0013378059767733	-0.0178318132731634	0.0712346316020709	-0.0007141992192148	-0.0324879666235741	0.0041748533250518	-0.0310205530042666	0.0701665738843952	0.0045430413828156	0.0193112262628839	0.0414329509954139	0.0448041285997087	0.0113388947464148	0.0110983232353956	3.116323	-5.1184163	0.52185845	6.1653867	2.7845128	-5.358157	0.94616187	6.002219	1.1116176	1.2093549	1.0175	1.3796861
2018-10-28 19:25:00	2018-10-28 19:35:00	22.31944852887874	-3.791034090993413	21.96521134080164	1.145871569186155	283.921	-1.857	-3.228	0.808	-0.0073758640802275	0.0324213235369758	0.0340622410734473	0.047600229597817	-0.0150178011094587	-0.0073758640802275	0.0324213235369758	0.0340622410734473	0.047600229597817	-0.0150178011094587	0.0	0.0	0.0	0.0	0.0	4.0306554	-4.3305163	5.7571216	8.254938	4.0306554	-4.3305163	5.7571216	8.254938	0.0	0.0	0.0	0.0
2018-10-28 20:55:00	2018-10-28 21:05:00	21.64245397076344	-4.108438216067218	21.16943730933264	1.835896564957631	264.7	-3.01	-2.435	-0.212	-0.0167284158806476	-0.008274091149722	-0.0055340196430453	0.0768697058804802	-0.000676696671067	-0.0198230153083736	-0.0002160370338293	-0.0158149335642946	0.0797227636670389	-0.0010223716282477	0.042087626805009	0.0358502832742459	0.052853640152793	0.0178911316525874	0.0127107808654413	3.3774173	-0.5065301	5.0641303	9.768496	3.2140284	-1.4756685	2.4813356	11.528357	4.9096713	3.8770714	6.4140687	4.70768
2018-10-28 21:25:00	2018-10-28 21:35:00	21.398142664958037	-4.210677305382843	20.88869842949437	1.952514427854552	268.812	-3.015	-2.38	-0.052	-0.0059202358755497	-0.0063501553974446	-0.00206082202697	0.0694713666197403	0.0037449336234364	0.0045713759431094	-0.0049253185976446	-0.0248423013118814	0.0675102476061195	0.0043976171064823	0.0253339076527791	0.0217498157657258	0.0612273416373755	0.010816589138392	0.0077712436510183	3.38186	-3.2346756	10.509234	12.428581	3.122872	-4.288522	11.194856	13.119051	2.3189657	3.6948857	3.533101	3.0638304
2018-10-28 21:55:00	2018-10-28 22:05:00	21.144180614049624	-4.310950269390996	20.60227603621165	2.0094281302476413	270.224	-2.825	-2.602	0.008	-0.0240851404757837	0.0052925322561687	-0.0250640547983392	0.0764166439263668	-0.0017952270619468	-0.0232483540868525	0.0136731028155248	-0.0250456356321328	0.0750066603957921	-0.0020428858523967	0.0425551922079095	0.0293597971159683	0.0487520336780232	0.0211308097732176	0.0123183834378198	5.168246	-2.8046496	7.5643153	11.142083	6.1959486	-2.9894683	8.506003	11.359179	4.1560507	2.173196	3.7086604	1.8437476
2018-10-28 22:25:00	2018-10-28 22:35:00	20.88035032347093	-4.409133369305839	20.3106579953091	2.006311305308468	278.786	-3.108	-2.28	0.352	-0.0182285319434607	0.0119043702310946	0.0419274445898779	0.083158115580532	0.0016083217414073	-0.0211063126233396	0.0045544014126494	0.057327980205833	0.0753251987786075	0.0068819325455821	0.0214799049562285	0.0348549029559226	0.0633819586656559	0.0317829371146723	0.017163702825382	-0.6904699	-1.7167257	11.048116	11.494422	-0.9348924	-1.0542779	11.280881	11.767509	1.6038264	2.1029127	1.2174909	1.3564025
2018-10-28 22:55:00	2018-10-28 23:05:00	20.60641849391244	-4.505092902012777	20.013736424749784	1.9438187134422868	273.335	-3.28	-2.138	0.088	0.0004306576354049	-0.0145751313236536	0.0748982126471126	0.0847248971253204	0.0017484060447343	0.0011248115698772	-0.0050539842196275	0.078752329942516	0.0812059698489521	-0.0008023172829935	0.0167536874371103	0.0284477096340111	0.0182496452392713	0.0081891245843068	0.007279784039491	-1.2903676	0.46565482	8.302595	8.700336	-0.86646855	0.95899886	8.023709	8.420019	1.2336884	2.0703323	1.5473751	1.8225688
2018-10-28 23:25:00	2018-10-28 23:35:00	20.322131546315383	-4.598684369485525	19.7107806375254	1.8235976698381595	266.002	-2.82	-2.363	-0.182	-0.0175345269674437	0.0140240398353936	-0.0054909172598481	0.0829924770120826	-0.001164195312487	-0.008557554156621	0.0139417248291363	0.0006217667496892	0.0819372674120096	0.0011086295980278	0.0542049547461254	0.0377073251313938	0.0532683784781027	0.0290529154184344	0.0112164191314019	4.185635	-1.9666994	6.9609966	11.551938	4.284893	-1.0856552	7.5744047	11.57641	5.0020094	4.142842	5.3269124	2.6372123
2018-10-30 08:00:00	2018-10-30 08:10:00	20.692443519212407	4.671122656250895	20.01973404972453	-2.3592273573620552	313.613	0.447	-2.727	2.597	0.0222627428251402	0.013588585734304	0.029656065267414	0.0766375869423788	0.0034912709878671	0.0262546889841042	0.0227280766943475	0.0279963963224999	0.0737565385426112	0.0039201367333672	0.0402659282612934	0.0423624608557973	0.0380266314079407	0.0234177202111838	0.0136702928444077	4.6931925	-8.580889	4.0289593	10.93497	4.817216	-8.363781	4.1054893	10.937866	1.1643913	1.2223991	2.4909968	1.1712368
2018-10-30 09:40:00	2018-10-30 09:50:00	21.557245567723385	4.3508117563229325	20.872016087911536	-3.1848933560867763	276.71	-0.705	-3.808	0.435	0.0122697160062326	0.0074713127268059	0.0085833822333629	0.2014906620073186	5.909900090873922e-05	-0.0054544707947189	0.0016978972005143	-0.0018154537139891	0.1738951337315812	0.0008724439216686	0.1218783928046956	0.1290653711158754	0.1286576569632848	0.0880145406644176	0.0280559558690864	1.4595685	-8.637666	-0.63387644	13.346579	1.3470801	-9.916034	-0.26468253	13.900328	4.955816	6.7054086	7.4455767	4.8958592
2018-10-30 13:25:00	2018-10-30 13:35:00	23.126072339801013	3.55544335982435	22.701243269349515	-2.612532998139223	308.16	-1.865	-2.673	2.087	0.0074077836142926	-0.0033228310310519	0.0167875698438547	0.1822347476431784	0.0043263829683564	0.0061119641307592	-0.0260344497571548	0.0485828288526376	0.1715345023315811	0.0022887008084626	0.0955004048524813	0.1139389177414591	0.1154094286931909	0.0505962078736938	0.0249619231314052	-2.1777756	-0.18861754	2.7262795	7.6175475	-0.8727478	-1.3156694	3.664772	6.787527	3.781072	5.0204	4.257716	3.4369915
2018-11-03 10:25:00	2018-11-03 10:35:00	22.4034391078564	-1.741890344552962	21.82624695766067	-4.742831010140535	246.05	-3.108	-2.848	-1.243	-0.0091320421959872	-0.005889782556753	-0.0113414153244336	0.126500836404915	-0.0019067994514693	-0.0143089426285684	-0.0073237657098364	-0.0152731955523868	0.1148314252657149	-0.001468058404662	0.0815726933632557	0.0737544069146633	0.0877490546052526	0.0635449702937882	0.0240781588563623	-6.1030855	1.2827467	-1.3462449	12.067656	-6.907204	1.7208602	-1.3455296	11.952346	5.554665	5.588189	7.8229146	4.2845435
2018-11-03 11:25:00	2018-11-03 11:35:00	21.968380063586626	-1.997200614179513	21.39446658166009	-4.571337802670036	308.986	0.535	-3.893	3.155	-6.782944812933325e-05	-0.0151059474778295	-0.002913199183196	0.1378354744864571	-0.0021486027167389	0.0155427738236984	-0.0226175909048024	0.0159732009058624	0.1311706356495752	-0.0026026696735536	0.0707659329489773	0.0907938071068971	0.0839604062457243	0.0392268459688244	0.0163386440013552	3.7095425	-4.6236567	3.6943772	11.568779	3.429059	-5.541346	3.9767497	11.5576725	4.373378	7.8839765	4.9725294	4.578237
2018-11-03 11:55:00	2018-11-03 12:05:00	21.737166343342267	-2.1237340955513937	21.181284067830443	-4.398467327091322	313.34	0.64	-3.707	3.5	-0.0495937372439351	0.018129631418225	0.0409270115534439	0.0668075039488597	-0.0069666282624297	-0.0495937372439351	0.018129631418225	0.0409270115534439	0.0668075039488597	-0.0069666282624297	0.0	0.0	0.0	0.0	0.0	2.664331	-3.3490338	9.908647	10.793329	2.664331	-3.3490338	9.908647	10.793329	0.0	0.0	0.0	0.0
