Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2020-10-14 00:40:00	2020-10-14 00:50:00	18.59559211029281	-3.2665903696480783	18.195662484843	2.0100564038158497	314.229	3.16	-2.233	2.028	0.0257386241986752	-0.0174882826979644	0.0273464367621905	0.07459289372844	0.0066218522895828	0.0361960599042688	-0.0159546700835788	0.0480757071946806	0.0650115324284949	0.0002207519678874	0.0397341051740107	0.0327975741589808	0.0467128181172764	0.0314422005801381	0.0179516716441322	11.746776	-7.1560125	12.956392	19.373783	11.055562	-7.2039037	14.529497	19.50509	3.1994479	2.1211607	2.7613502	2.0200777
2020-10-14 04:35:00	2020-10-14 04:45:00	21.306549836156087	-5.150680097405804	20.5876637221472	-1.8922393947344665	290.841	-2.327	-4.475	1.73	0.0008259509146483	-0.0059741798667161	0.0046183809154016	0.0728697612812746	0.0004478415721925	0.0033744655623901	-0.0097062262715007	0.0147056737831769	0.0747742662598576	0.0009745391062258	0.0551172456628944	0.0327161945037742	0.0443853468395157	0.0287405553081326	0.0126644951783524	11.493481	-5.924289	10.675175	17.761703	11.192098	-6.5728183	11.341295	17.83173	3.0699139	4.1133995	3.2623484	1.6327593
2020-10-14 06:45:00	2020-10-14 06:55:00	22.56541053048716	-6.117648753553529	21.244369877083724	-4.521425018554258	307.538	-1.677	-3.765	2.883	0.0271851634270859	-0.0002273301971661	0.0700418659334183	0.0751328674616566	-0.0015973597490389	0.0271851634270859	-0.0002273301971661	0.0700418659334183	0.0751328674616566	-0.0015973597490389	0.0	0.0	0.0	0.0	0.0	5.4926987	0.40741125	12.726812	13.867497	5.4926987	0.40741125	12.726812	13.867497	0.0	0.0	0.0	0.0
2020-10-14 07:15:00	2020-10-14 07:25:00	22.834141895730266	-6.333229421835035	21.344961179307365	-5.067151109220075	300.918	-1.388	-3.938	2.342	-0.0057305522092207	-0.0010821390506796	-0.0320821581023877	0.0545709597658285	-0.0069710439248291	-0.00516446054696	0.0013961705819721	-0.0508305920589426	0.0582288901992514	-0.0075876323727991	0.0251646109672832	0.0247635949500079	0.0326821610476564	0.0199975599266074	0.0060739869803739	8.334869	-4.9189186	12.058995	16.194323	8.12371	-6.4079804	11.616558	16.046526	0.408506	4.2964783	2.2120223	0.5905289
2020-10-14 07:45:00	2020-10-14 07:55:00	23.095075777797067	-6.545990753636225	21.435445117223008	-5.572267651502397	304.864	-2.827	-3.54	2.468	-0.0096072295502777	-0.0055922016501029	0.0064336723516958	0.0737227715863539	-7.943156483327502e-05	-0.0096072295502777	-0.0055922016501029	0.0064336723516958	0.0737227715863539	-7.943156483327502e-05	0.037968320404965	0.0071492586746482	0.0614678539758005	0.0009586421876148	0.0037056494356258	5.2073355	-2.97295	11.892407	13.855976	5.2073355	-2.97295	11.892407	13.855976	2.771259	1.2482482	2.4480448	0.79180956
2020-10-14 09:35:00	2020-10-14 09:45:00	23.98754834903851	-7.302142658329664	21.755481174943185	-6.984185276659223	299.839	-1.552	-3.49	2.027	-0.0226187958553137	0.07355713421475	-0.0314777559829339	0.1049186376673148	-0.0006828468266573	-0.0296797051382479	0.0711260403945125	-0.0496366461762232	0.1031040643276599	-0.0004509999351376	0.0333280608993483	0.0379570734842574	0.0467570163147332	0.0253556336352133	0.0091124284874039	2.8178566	-4.6066203	2.777172	6.792763	2.6009402	-4.1607466	3.1801069	7.258664	1.3691634	1.126908	2.7811298	1.2694577
2020-10-17 09:55:00	2020-10-17 10:05:00	16.149544725024807	-0.7969335696382657	15.984135000721835	-2.162935191827159	289.574	0.728	-4.872	1.733	0.0002803927351634	-0.0246063458865085	-0.0339404386343603	0.102695248674109	-0.0039154336531413	0.0216709763471081	-0.0427692214611311	-0.0620841296054598	0.101947883935591	-0.0006925153861854	0.0393292662515344	0.0599763117403622	0.0680580815652928	0.0314172209566245	0.0202708111683535	-10.410106	11.087224	17.14829	23.59365	-10.214852	9.890278	17.863941	23.789461	3.0638633	3.6712787	4.691115	3.6840875
2020-10-17 11:00:00	2020-10-17 11:10:00	17.109912812985808	-1.3101426192945225	16.849017996106767	-2.6724915936207707	264.764	2.855	-5.715	-0.532	-0.0036620372182839	-0.004542599089544	-0.0082556274601482	0.0932101418599503	-0.0004636091256309	-0.0029663550545954	-0.0047386569026587	-0.0105232920368285	0.0854126371726275	0.0038927080489821	0.0516674178625114	0.0427987818592453	0.0758527579415996	0.0408530200456055	0.0219499428461742	0.3617974	3.572264	20.039022	23.851347	2.703247	1.5561304	20.352255	22.805376	9.291249	7.545014	5.6825213	4.594917
2020-10-17 11:30:00	2020-10-17 11:40:00	17.53255152509449	-1.5445201105121906	17.233781197922113	-2.8285686717661256	272.795	1.693	-6.142	0.323	-0.0211616169924239	0.0115548259433435	0.0013305101834855	0.1180338015654176	0.0008761706252266	-0.0421578695536595	0.0210749065511674	0.0039911422068724	0.1070587426412964	-8.262029549034766e-05	0.08946257792143	0.069813524042075	0.0573757443095682	0.0531091047211048	0.0272084903732087	16.537622	-12.996436	2.0522451	25.331509	17.140284	-13.845273	4.3948126	25.340092	5.4169965	5.478425	11.815233	1.9706678
2020-10-17 13:05:00	2020-10-17 13:15:00	18.79203413565021	-2.2748085694374787	18.414647047524312	-2.977547233639396	279.813	2.487	-8.203	1.423	-0.0550235164731578	0.0195830652009021	-0.0378550603724738	0.069599492839663	-0.0102734110224276	-0.0550235164731578	0.0195830652009021	-0.0378550603724738	0.069599492839663	-0.0102734110224276	0.0	0.0	0.0	0.0	0.0	17.823032	-13.277038	9.78075	24.281748	17.823032	-13.277038	9.78075	24.281748	0.0	0.0	0.0	0.0
2020-10-17 16:45:00	2020-10-17 16:55:00	21.30485347021205	-3.887417352333157	20.88381608147219	-1.6275152709756142	294.257	0.23	-6.802	3.065	0.0068522948768181	0.0021171326065023	-0.0161063367761686	0.0580403276619758	-0.0009727256020755	-0.0121111236646954	0.0105805696117766	-0.0071812833394423	0.0682138891740704	-0.0045375658513246	0.0417623648495454	0.0252971467701508	0.032206217613966	0.0190644131912176	0.0055860100856518	9.390256	-9.5606985	9.26274	16.353394	9.916179	-9.562621	9.155699	16.27844	0.78643304	0.48862702	1.1045012	0.160806
2020-10-17 18:15:00	2020-10-17 18:25:00	22.19061986274076	-4.513190197572004	21.713025813065645	-0.7728680731055061	272.705	2.67	-6.315	0.23	0.0012458775997218	-0.0022884916594482	-0.0026599775621635	0.0677831291931202	0.0048174917532532	0.0012458775997218	-0.0022884916594482	-0.0026599775621635	0.0677831291931202	0.0048174917532532	0.0487575660383266	0.0251470611767928	0.0396364579091886	0.000189762712018	0.0011157552382448	10.417962	-7.31897	10.321954	16.445843	10.417962	-7.31897	10.321954	16.445843	0.42995548	1.2870908	0.7728596	0.7855077
2020-10-21 08:45:00	2020-10-21 08:55:00	23.52042359828464	-4.099780448826652	22.268936331034155	-6.36349341456438	252.358	2.272	-8.875	-2.84	-0.0035634624347967	-0.0139563769075309	0.0057197612740221	0.0825209449234973	0.0044076363011131	0.0034948427343259	-0.0128760940952476	-0.0019868101509351	0.0812686778729499	0.0038822266925701	0.0598104201823605	0.0457654162928361	0.0317221179821844	0.0104182771606888	0.0088324981413114	15.985092	-17.68618	-2.5561833	24.275503	16.120556	-17.664402	-0.82841796	24.988327	1.7570658	0.8521764	3.6372733	1.6129003
2020-10-31 11:15:00	2020-10-31 11:25:00	16.9388030016388	2.6754732411912205	16.638636201313535	-1.708736093701438	251.21	2.46	-3.832	-1.277	0.0061696911893957	0.0251129620349354	0.0395517191940998	0.0690736634901524	-0.0034177325294729	0.0166089288808222	0.011036661660243	0.0555400852302145	0.0687426692285625	-0.0070892762283811	0.0326158113583296	0.0320219134403334	0.0227750513081778	0.0083540713326621	0.0070514370511032	9.920492	-14.341148	-4.1995835	18.668901	10.37125	-14.016929	-7.16849	17.674929	1.422768	1.9610082	5.036876	2.1055307
2020-10-31 14:05:00	2020-10-31 14:15:00	19.19622860011966	1.9657802879258015	19.0131531010596	-1.7691491042394467	233.222	2.988	-3.893	-2.912	0.0171534353907066	0.0078772291124728	-0.0043079139609297	0.1069975989891074	0.0064071692764682	0.0171534353907066	0.0078772291124728	-0.0043079139609297	0.1069975989891074	0.0064071692764682	0.0100590007638878	0.0819697271366433	0.0655995891238226	0.0070631985596098	0.0006800635306346	9.169468	-10.1071615	-11.108483	17.617981	9.169468	-10.1071615	-11.108483	17.617981	0.77655745	0.022577286	0.4170103	0.1282816
2020-10-31 15:50:00	2020-10-31 16:00:00	20.4177662427731	1.5075509870789905	20.33306402038253	-1.0849734654599623	274.713	-1.033	-5.058	0.415	0.0116299032457235	0.0037151163832162	-0.003708856903491	0.2924082708284088	0.001582112789576	-0.0075326111538343	0.0210797557054384	-0.0028858660258998	0.2503454196659384	-0.0002485852245466	0.1664057076396955	0.194945425606778	0.1899541804858669	0.128208364368512	0.0436028432409535	1.5649058	-8.177024	-0.4354699	17.58609	2.6478071	-8.363979	-1.5633436	18.277136	10.004264	8.538496	10.531855	6.6440153
2020-10-31 16:35:00	2020-10-31 16:45:00	20.905257732895247	1.3085682864950792	20.85299381094392	-0.6841744195876807	286.206	-1.547	-4.028	1.143	0.0110391328723562	0.0056444594778319	0.0475058342384691	0.3214100818767073	-0.0008227792940473	0.0217152813510311	0.0093862121393164	0.0565596975422464	0.2746108855084547	0.0003564263240471	0.2041853697098759	0.1908510464788747	0.203562997572842	0.1366007578988961	0.0538551471239699	-1.3714043	-5.511003	3.714862	13.385847	-1.9061027	-5.377097	2.7888358	12.108369	8.060909	6.4616957	8.615736	6.9162035
2020-10-31 17:05:00	2020-10-31 17:15:00	21.21890037793443	1.1753264498679192	21.182527938028915	-0.3985085997064461	297.213	-2.578	-3.553	1.827	-0.0052907325751261	-0.0034446733910904	0.0066628938604818	0.1257128612253514	0.0005669979241061	-0.0087137649373357	-0.0030581932827329	0.0018393640845549	0.1174721873103003	0.0008720301821475	0.0698401037306017	0.0648471120848855	0.0871494572800115	0.0309571355608983	0.0144312876049232	-3.0245373	-3.9087584	2.7626765	7.0840917	-2.8588204	-4.251707	2.3759398	6.650084	2.9658947	2.104384	3.1854465	2.2904747
2020-10-31 17:35:00	2020-10-31 17:45:00	21.523733282327168	1.0417256419658472	21.49819521635421	-0.1072748328911766	293.458	-2.383	-3.702	1.607	-0.0028767664214866	-0.0144092983184303	-0.0031071292695372	0.2849718714612221	-0.0019374117832068	-0.0062896574964941	-8.07869804038963e-05	-0.0111776341312698	0.2323109261191453	0.0021363550002543	0.1678424015757118	0.1868099471941614	0.1981715197847647	0.1461422929286757	0.0680752138567956	-3.7022607	-3.2110367	5.4347	11.743382	-4.114124	-3.4504595	5.1068306	9.798953	5.9493155	6.2095194	6.501382	5.645076
2020-10-31 18:05:00	2020-10-31 18:15:00	21.819972120162777	0.907850895252562	21.8002807391447	0.1813282037725043	301.946	-2.77	-2.877	1.778	-0.0293795336776518	0.0135366648715313	-0.0223412685270631	0.0943342176362138	-0.0009565787858555	-0.043854876444676	0.0374955813122897	-0.0543201705500324	0.0872560091232258	-0.0010640112490675	0.0317455679886866	0.0512069014699706	0.0628400097980656	0.0150126824326237	0.0079231431929267	-3.0754344	-2.0098698	5.9115257	7.7028394	-2.0164495	-2.3501	6.1228776	8.691991	2.2129781	1.8567677	2.2270355	1.5539719
2020-10-31 19:20:00	2020-10-31 19:30:00	22.52426945256602	0.5724617501008026	22.50139615200801	0.8371936843371875	314.236	-2.928	-2.19	2.128	0.0079607906732	-0.0123122753280071	-0.001949137378913	0.1430027031025752	0.0011067831758037	0.0164979021658946	-0.0142218107789616	-0.0104717176821536	0.1283640050701937	0.0007294525260896	0.0778056522851717	0.0753804445415464	0.1051587918981433	0.0506289918332666	0.0155156006235489	-3.934868	-2.1062808	1.8509346	7.55743	-4.2520356	-1.8137239	2.268737	7.369424	3.0363264	3.6058788	4.0880013	2.272492
2020-10-31 19:50:00	2020-10-31 20:00:00	22.79194530512466	0.4382024661254875	22.76340469256223	1.052218139989888	313.681	-2.86	-2.148	2.047	0.0208803187394891	-0.0285334520525073	-0.0047159570777702	0.0836724133625016	-0.0019085137333607	0.0388313578411377	-0.0410202147691789	-0.0174451238125404	0.0837734725410845	-0.0016696423800267	0.0409267561435541	0.0474598684147574	0.0458742897616272	0.0174126973632229	0.0098593755225541	-4.552568	-1.7954801	1.886548	6.682271	-4.9765816	-2.3949685	2.508904	6.9520454	2.0045636	2.7131567	2.7540545	1.3491663
2020-10-31 20:20:00	2020-10-31 20:30:00	23.051847111118203	0.3039747363556877	23.01704716859793	1.2288500564929177	310.276	-2.598	-2.287	1.932	-0.0396611286175239	0.0488904349851674	0.064607992983422	0.0953939664285396	0.0020917140219406	-0.0396611286175239	0.0488904349851674	0.064607992983422	0.0953939664285396	0.0020917140219406	0.0198039722050595	0.0063275425283176	0.023445277000044	0.0044022500822259	0.0034679434883028	2.7938013	-5.7523403	2.5066595	6.8913183	2.7938013	-5.7523403	2.5066595	6.8913183	0.42192996	0.39175057	0.34549284	0.37238717
2020-10-31 20:50:00	2020-10-31 21:00:00	23.30412835526891	0.1698325650850757	23.263770238810668	1.360165551164478	303.11	-2.252	-2.527	1.602	-0.0332991061263578	-0.0111182398650444	0.0158352708588347	0.2362337001371746	-0.0006902073260763	-0.0322616242478292	-0.0187500648271725	0.0124230226310316	0.1968891025006386	-0.0017571482733743	0.1555469218457367	0.1572702407384044	0.1344213518882962	0.1125820314715442	0.0343193710951986	-0.24298878	-4.4082646	1.2586536	8.981118	-0.6031801	-4.3804135	0.9910533	7.5869017	5.725465	5.23526	4.818166	4.88049
2020-10-31 22:10:00	2020-10-31 22:20:00	23.940699512047463	-0.1870881662860623	23.896454045040983	1.4426283058094045	291.045	-0.193	-2.903	1.118	-0.0090579925224354	0.0042191321783896	0.0005134704832386	0.1724034429188914	-0.0009848808096181	-0.0096558156652318	0.0082942355405283	-0.0133571770121012	0.1507844052592838	0.0016037431620966	0.1115933328464277	0.1014332079319587	0.1101905778089993	0.0725320334166059	0.0227293048480255	1.5018909	-5.4088306	5.8245907	12.783604	1.3441713	-5.5498977	6.4174595	12.89724	5.981944	5.460726	7.182745	4.3830905
2020-11-03 23:05:00	2020-11-03 23:15:00	16.807083827680106	3.650659002740884	15.881157620820266	4.115570101983951	242.917	-2.128	-2.942	-1.495	-0.0156500441537934	0.007610878052851	-0.0014900288384519	0.0901770991650102	-0.0050456813689305	-0.0285371141236609	0.0220180585937436	-0.0016724896985671	0.0802417847388616	-0.0055928988378535	0.0541905249520325	0.0594597164861171	0.0535592826234636	0.0389079420324531	0.0238798336668751	2.6113117	-1.1766924	-1.8224357	10.788642	4.5677414	-2.6645696	-4.456292	10.214615	5.781658	5.4062963	7.2392077	3.1924574
2020-11-07 05:00:00	2020-11-07 05:10:00	10.187558779658714	4.679319642741292	8.498766275197758	3.107054494888576	284.764	-0.405	-5.653	1.478	0.0200870191817462	-0.033663614580505	0.0262683871984407	0.0793026278666383	0.0065649803025246	0.0196325055874911	-0.0640189181374207	0.0281199576970841	0.0759589085144388	0.0091233423944634	0.0294529621293407	0.0530340058915938	0.0208867925406107	0.0073613536405894	0.02005342590716	-19.093342	-1.3568277	38.13612	42.684803	-18.724323	-1.1571509	38.218433	42.392963	1.1528705	0.46439663	0.24224654	0.60965526
2020-11-07 15:35:00	2020-11-07 15:45:00	20.21329025233398	3.9074638196104634	19.82704979987672	-0.4419964904392479	255.556	3.8	-1.432	-0.323	0.0075521712049974	-0.0074582774692505	0.0071285989842029	0.1031352414747858	0.0004415839215261	0.0167693906063	-0.0058009558664669	0.0044632353445151	0.0980786622013247	-0.0006032967142946	0.0621456323530166	0.0585982612282267	0.0601804385728498	0.0210741810868533	0.0139567934470815	7.5382648	-2.9425519	0.6487254	11.702827	8.008926	-2.4548168	1.0070117	11.606274	4.1315217	5.053219	6.57311	3.84174
