Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2018-11-20 14:20:00	2018-11-20 14:30:00	18.865610254064297	1.9692517367481976	18.70680638575011	-1.4444906697860669	329.195	0.792	-2.388	4.01	-0.0182010294017944	0.0060110878371325	-0.0206707615841027	0.076413753272043	0.0128794030867661	-0.0126412143012645	0.0123525868841743	-0.0409922115547027	0.0735556246219624	0.0145560164834132	0.0131409883069261	0.0362499963087317	0.0598632166918589	0.0050972406632558	0.0081827505637338	4.911147	-5.4309993	14.391209	16.723345	5.0950537	-5.773744	14.407632	16.266	1.7342051	3.5410645	2.6310596	1.8763812
2018-11-20 14:50:00	2018-11-20 15:00:00	18.517397986561623	1.7636669333486217	18.39911316299356	-1.1197334919448705	332.494	1.44	-2.132	4.098	-0.0125967840200093	0.0014561440895263	0.0351696089724777	0.0496261793656214	-0.0023415849032853	-0.0125967840200093	0.0014561440895263	0.0351696089724777	0.0496261793656214	-0.0023415849032853	0.0330555726691437	0.0002352155280917	0.0031664465284042	0.0061396770722343	0.0057433913019484	5.0478187	-2.6525106	14.397518	15.49828	5.0478187	-2.6525106	14.397518	15.49828	0.6759081	0.4750005	0.39479065	0.6681905
2018-11-29 05:40:00	2018-11-29 05:50:00	15.204800409214762	2.278848082746534	15.030650388124055	-0.2608488615813215	328.747	2.437	-0.827	1.425	-0.0014478979837987	-0.0017793123883816	-0.0089802762849601	0.0954841784492534	0.0024186795942598	0.0037889077319022	-0.0022222913209812	-0.0171432287892819	0.0927752056918976	0.0046228174257307	0.0602853806198755	0.0554823013946852	0.0594831482490378	0.0349218727923238	0.0258887237187525	-11.212283	8.748999	15.94294	22.44217	-12.17119	9.566017	15.818089	22.585066	4.978125	4.3839917	3.8443062	3.4009647
2018-12-10 12:35:00	2018-12-10 12:45:00	14.635398908417288	4.744211889656261	13.835456515669522	-0.5163121803825005	333.132	3.478	-1.307	2.628	-0.0100015937862567	0.0204536120960738	-3.1680758651600043e-06	0.107312322051759	0.0019927270910492	-0.0071523367263862	0.0206614305182338	-0.0074381164274433	0.0974939917451783	0.0033227772491865	0.0713594156198395	0.0663981435914705	0.0615599635306194	0.0478848248595307	0.0425352840193736	7.8431983	-4.6714516	6.4530063	18.687971	8.282848	-4.5587626	7.681679	17.2228	7.5117645	7.127151	13.5399685	8.142051
2018-12-13 06:00:00	2018-12-13 06:10:00	16.70950043153162	7.000455235402399	15.100710291595869	1.4715197283515262	324.368	3.313	-1.205	1.66	-5.521099392694982e-05	0.0009290528378751	0.0055164549324647	0.0723043779853217	-0.0005994775313563	-0.0027428206527566	-0.0002614212251358	0.0182707884718895	0.0721688225181321	0.0038075845523201	0.037075807500114	0.0484014576728217	0.0441515848026124	0.0216807157130198	0.0179822133730495	6.039871	-6.4581285	8.726534	12.996319	6.2772107	-6.9697824	8.78735	13.571414	2.3947346	2.4858465	3.026883	2.551816
2018-12-13 23:00:00	2018-12-13 23:10:00	12.178860056740644	10.79033180474783	2.7488744298248746	4.933115237901895	328.872	4.355	-1.01	1.687	0.0599558535497443	-0.0061002664930297	0.045894390943303	0.0757509917177399	-0.0142425512157617	0.0599558535497443	-0.0061002664930297	0.045894390943303	0.0757509917177399	-0.0142425512157617	0.0	0.0	0.0	0.0	0.0	-10.022801	6.9508667	40.794636	42.579025	-10.022801	6.9508667	40.794636	42.579025	0.0	0.0	0.0	0.0
2018-12-14 03:15:00	2018-12-14 03:25:00	16.49551142667261	13.87030938623605	6.589284866667829	6.024541147898799	329.893	3.01	-1.76	3.067	-0.0053674960129322	0.0531418467416279	0.042824850807026	0.3640778555504123	-0.0068494711142151	0.0135908221072746	0.060476078898487	0.0522867497789763	0.3378899566270479	-0.0074965174019788	0.2170859457529243	0.2297871408813842	0.2067399475950549	0.1216716594877602	0.0928883050178482	0.40943512	-7.1389146	9.931393	13.524499	0.5299741	-7.1457872	8.564411	11.958883	3.4153821	5.8971405	5.8802776	6.918887
2018-12-22 11:20:00	2018-12-22 11:30:00	14.02690479756076	12.6963107256762	3.749559179084032	4.636564308230726	320.332	3.372	-1.15	1.43	0.0131867174160413	-0.0085456471408338	-0.0136091618907014	0.0779700831294827	0.0253202860442399	0.0079907900164523	-0.0071954716179224	-0.0054674026957243	0.0741173193893238	0.0189544328894043	0.0476042787620296	0.0438169787454378	0.0430375809869448	0.0197767890582385	0.0482668871128983	-1.41026	-5.0692425	13.039528	14.936823	-1.2359765	-4.90175	13.431055	14.602245	2.1088252	4.2953224	2.315131	1.6921681
2019-01-11 04:45:00	2019-01-11 04:55:00	14.080926564307866	12.969773479164893	-2.104835058490705	5.062081112216515	321.288	3.903	-1.615	2.115	-0.0111735869684341	-0.0160769566443175	-0.0094322080627019	0.1056848804745991	-0.0024256589866752	-0.0168559700546932	-0.0231434416523667	-0.0249231271075837	0.1030251088273911	0.0014437112716546	0.066352806175099	0.0596331120417249	0.0583134021481651	0.0257341403174272	0.0462078230175499	5.0276446	0.20867987	5.0361195	7.7662253	4.934079	-0.09280853	5.1251497	7.917424	1.3811941	2.155555	2.3458016	1.5575323
2019-01-19 00:20:00	2019-01-19 00:30:00	13.375569703374705	11.004790120743053	6.152344620171422	4.46627938119626	328.845	3.193	-1.002	1.64	-0.0057311810978171	-0.0015340009490868	-0.0047882876283076	0.1085143403881278	0.0026792506154702	-0.0060538997527642	0.0018250962903366	-0.0028304101768391	0.1010679981148023	-0.0011465848869177	0.0747018514385567	0.0636612883951478	0.0620738427265732	0.042060116780038	0.0483808126571019	1.6568629	-6.8232136	10.145145	15.62938	1.9739085	-8.115534	10.786498	16.333897	4.9604135	7.996876	5.690551	5.374572
2019-01-29 17:20:00	2019-01-29 17:30:00	22.71245466243836	21.822864264396333	1.6415010307587288	6.0764836783488265	342.108	-2.237	-0.352	1.095	-0.8384102578032537	-4.800956461730976	-1.5923524545902197	7.634473354839841	-6.884619085070762	-0.9695752233882944	-5.318990981905004	-1.983827554773494	7.242363874739508	-6.897422968696446	4.535153263745147	3.261436670902158	2.260936165321449	2.0782045783147027	2.545867169177147	-1.9981216	-0.2770212	1.2493635	2.4209476	-2.0166657	-0.19292353	1.3862482	2.3947906	0.16294344	0.31603113	0.34207076	0.11221229
2019-02-02 05:50:00	2019-02-02 06:00:00	8.942821578308978	7.754477072950718	4.173787111633886	1.5550291821843558	327.847	2.43	-3.232	5.138	-1.9641110099594443	6.374431091642192	-1.5132492766373733	103.85040605228644	-2.6073894565273164	-15.103811353912354	7.051436423093824	-2.005016870321157	89.31627967192185	-2.9603379591689087	86.8123783251317	59.95488656335701	24.48271523722017	31.500079184465985	22.867822773149868	-0.98430115	22.338348	71.69348	75.12815	-0.9583176	22.219025	72.02811	75.49264	1.4716331	1.4557532	1.1236278	1.1109021
2019-02-05 06:35:00	2019-02-05 06:45:00	14.331579076919652	13.639943178284824	3.4629875344464605	2.711468093151872	342.889	5.067	-0.555	1.842	-1.2456958263439124	0.1337986428850339	-0.3114303618729881	9.6250764908175	0.8463877719319302	-4.615216350734357	-0.1137443461523704	-0.2692378725055807	8.620753997052685	1.8047765162031104	9.004282323016369	3.7546129586881087	2.3885583860609	3.147059162229516	7.239992292321701	2.0717459	-4.0174203	14.654079	16.994396	2.1391187	-2.487639	14.014181	17.364265	2.4193408	6.925926	5.6411858	5.657645
2019-02-06 04:55:00	2019-02-06 05:05:00	19.963056573476305	17.268374134660434	-8.89085905494351	4.612738221878236	346.996	1.51	-1.287	5.585	-0.732731322996649	-0.1189694470290091	-0.106297037686409	7.153000638658635	-0.0574749874038533	-3.6772547632059367	-0.0630823029654172	-0.1995175230213546	6.526558216738419	-0.3783284954570091	6.407701333548115	3.014097340361259	2.248403436650632	2.143750688785044	4.135083493343208	4.9640565	-0.06496432	3.9299366	6.835897	4.929882	-0.010897923	4.3208284	6.84171	1.2179431	1.6045678	1.7842488	0.77624947
2019-02-16 01:25:00	2019-02-16 01:35:00	12.282179420073485	7.805375706366522	-9.463907852092309	0.6004831184843608	317.59	2.428	-1.288	1.37	0.0922908681832323	0.0079150495016087	-0.0194597183337099	0.1660396944445024	0.0437372650019962	0.1061580069586133	-0.0031905182901165	-0.0119203163884319	0.1592255640885369	0.0279212369090879	0.0853273270706892	0.1082816884353825	0.0483845598681432	0.0523115216191506	0.092898928535965	-4.1407433	-10.272846	29.138174	31.172762	-4.154593	-10.283208	29.147352	31.183805	0.14634919	0.11792292	0.15903068	0.17287523
2019-02-26 04:35:00	2019-02-26 04:45:00	7.63088460026789	7.44130749330224	1.624094512694911	0.4642517555553979	320.316	0.502	-1.79	2.148	0.041196740830012	0.8914019900779563	0.0103773391311356	0.9785996044507692	1.350889217953105	0.0396378025268485	0.86152828027252	0.0104917384394323	0.9317815652196304	1.3372722639358938	0.3571195891493285	0.3596939885822043	0.0375339929491437	0.3115576186025037	0.3455533138062943	22.922045	12.050894	87.41033	91.16744	22.962458	12.053312	87.33689	91.105865	1.0207407	0.69652975	2.3155499	2.5685616
2019-02-26 11:15:00	2019-02-26 11:25:00	8.696893217278024	3.0932600075891474	-7.85123339116127	2.1030590039378407	345.381	0.148	-0.752	2.892	1.0634172332515377	0.7341535304930404	-0.0259529807041415	1.5123858933039798	0.4477802910954534	1.0812409378903738	0.7449935125410035	-0.0273992584836949	1.456810477240886	0.4366949319553574	0.5648778592252398	0.6697999747066274	0.1762122588274845	0.4265792392689502	0.5343800547475228	-13.3105135	20.535295	43.74332	50.124004	-13.369183	20.752758	44.02084	50.4677	0.23051958	0.48050815	1.3237369	1.4024447
2019-03-08 11:00:00	2019-03-08 11:10:00	15.491393830020344	14.942107053109757	-4.033980518032712	0.665411700721673	327.1	2.142	-1.152	1.767	-7.692489587458	-9.88840053084644	-1.9561864000962248	13.603000661455306	-35.366767741301246	-7.857972231784958	-9.905579601161095	-1.95961588436324	13.601399717270898	-35.30005573009247	4.462228855285576	4.216169230536599	0.8498321428513927	3.76160648612425	3.637975790149676	1.5946367	-1.5696079	1.9156218	2.9918568	1.646353	-1.6727687	1.7951161	3.0105488	0.22676294	0.33866742	0.3564492	0.13456596
2019-03-08 23:05:00	2019-03-08 23:15:00	7.702634602011305	1.0028238808043743	-7.599220300602714	-0.7568464822337102	325.198	3.087	-0.955	1.465	0.6129682061369512	0.0831329093865284	0.0201074445672579	0.6413441474740337	1.6164314384453715	0.6050217747102025	0.0774291295346922	0.0189819141923561	0.6393802162476729	1.6190020978874045	0.1510139475612631	0.1639803254816174	0.0306262660577951	0.1495186405147765	0.129009740078417	-6.2815003	-26.521969	65.4155	70.86771	-6.2049136	-26.700472	65.11615	70.66624	0.2510916	0.37357804	1.051095	1.0656092
2019-03-08 23:40:00	2019-03-08 23:50:00	8.679869271227652	1.661004825661775	-8.477973013940103	-0.8378858629908149	327.76	3.445	-1.108	1.743	0.3022531597791019	0.0969961616390254	0.0213277253329325	0.335593315932947	0.919498024173038	0.3039695982379127	0.0946369228737682	0.0228251659581762	0.3364339147875665	0.925205274621673	0.0913854055041678	0.1005322802558277	0.0278712326098101	0.0884989460838327	0.0990943297974671	-5.9561014	-20.896221	52.616673	56.927856	-6.004262	-20.786676	52.675262	56.905777	0.3336137	0.4888792	1.0329003	1.1304092
2019-03-09 09:45:00	2019-03-09 09:55:00	19.704006692854385	10.603429214452044	-16.247180989569646	3.441443149958283	345.534	4.13	-0.765	2.625	-0.1020852559876483	0.0973953637669007	-0.0355144646323123	3.921209341795732	0.2851935156141048	-1.560745195020076	0.077762840016499	0.1462922203292326	2.930323497795148	0.5223499108720518	3.7740832125139576	2.2305170975757003	1.5867095306504202	2.5262311025714634	2.233153279097738	4.407236	-1.4897846	2.4904325	5.8590035	4.6609955	-1.662354	2.9730227	5.9809494	1.3944626	1.3933334	1.8465374	0.90173805
2019-03-09 16:35:00	2019-03-09 16:45:00	24.035748308446568	14.844526490407484	-18.8688152662041	1.1495651955218835	339.537	4.472	-0.355	0.892	0.0648964113044007	0.0788768588648149	-0.1564187073878883	1.3817283410616552	0.1776709817531329	0.6612307280244629	-0.0760950572504261	-0.1669850725423697	0.8289486047327451	0.2162202006061021	1.6382844683805533	1.0306316112375222	0.609484832423513	1.497790367496665	0.8035011343263884	4.8179665	0.24341209	-0.2743833	5.07108	5.0171475	0.6157132	-0.42920747	5.1222873	0.5805152	1.0802007	1.0175952	0.4133053
2019-03-26 04:55:00	2019-03-26 05:05:00	8.002909549491763	7.739244145194189	-1.6545750889487456	-1.187281799188369	334.42	-0.958	-2.83	5.91	0.0475342793007714	-0.0146574881642999	-0.0091451235846921	0.1100561813510719	0.0018439321643399	0.0846594811977242	-0.0228407373395637	-0.0111643568058556	0.1103116132105003	0.0051524676981047	0.0757038760253358	0.0661938037591564	0.010482779663778	0.0258496628715743	0.0146639820180256	28.69534	-10.449891	87.36518	92.55124	28.717422	-10.505867	87.01171	92.31914	0.82983667	0.3058558	1.0265281	1.1840546
2019-03-30 07:30:00	2019-03-30 07:40:00	17.591396274916402	3.312593127228647	-17.18741673427422	1.753519591061253	320.758	3.368	-1.28	1.572	0.0048105059133347	0.0065694080562506	0.0014526013114861	0.0855737393479006	-0.0018588198832487	0.0041116531134439	0.0036712790619687	0.0002004822741716	0.0817955783652246	-0.0032338069688041	0.0547834148586486	0.0515595722767384	0.0508292603108083	0.0314446977186678	0.0221944314611503	3.6464152	1.5410476	3.2979774	8.364215	3.9555824	1.0088837	3.854722	8.542201	4.352309	4.094408	4.385262	3.3948538
2019-03-30 08:00:00	2019-03-30 08:10:00	18.02979174878776	3.587912282275347	-17.55256051228177	2.0264096630689874	340.423	3.417	-0.658	1.88	-0.0002999003866148	-0.0005482325292358	-0.0015599269323909	0.092518861490475	-0.0031640638915339	-0.0058519629500136	0.0001992458371205	0.0009897353709524	0.0846156425316261	-4.776569052436085e-05	0.064690214769621	0.0489044531942727	0.0621423104306199	0.0433730367223088	0.0315809838304643	3.538732	3.0839827	4.0928936	8.691608	3.1669865	3.5388293	3.891444	8.744549	4.287835	3.4157352	4.1521697	3.245702
2019-04-20 13:15:00	2019-04-20 13:25:00	21.62794159380135	-1.1780103386447198	-21.373057301374917	3.0935415065669347	330.534	1.612	-1.597	2.907	-0.0100228642671092	0.0041407708279363	0.0051969805758049	0.149188772330326	-0.0001398711995245	-0.0116602733519805	0.0048352113655275	0.0164582134174056	0.1354046312525385	-0.0010705800290589	0.0903092373551846	0.0875591104748205	0.0965896800213854	0.0551293485748955	0.0302735263074781	2.3965578	1.0962029	8.826957	11.62905	2.4575572	1.1314399	9.642508	12.075562	5.2171345	4.062714	4.4406505	3.6151109
2019-05-03 17:55:00	2019-05-03 18:05:00	6.948743778833266	4.756347656638932	-4.307769721014723	-2.6642546530269517	318.562	5.962	-1.168	1.29	0.0040638519146326	0.0613601484491773	0.0051994952294649	0.0617139972836825	-0.1002894486424984	0.0040638519146326	0.0613601484491773	0.0051994952294649	0.0617139972836825	-0.1002894486424984	0.0	0.0	0.0	0.0	0.0	54.40354	-6.265204	85.12493	101.218834	54.40354	-6.265204	85.12493	101.218834	0.0	0.0	0.0	0.0
2019-05-17 00:20:00	2019-05-17 00:30:00	23.76523634686315	-0.6896770090774232	-23.108093127681425	-5.506904607617231	344.908	1.135	-1.48	5.503	0.0431061573528439	0.0153162432586908	-0.0202477937791158	0.1722230920710503	0.0080929765968397	0.0341922721515947	0.0127227120897501	-0.0174421010329981	0.143443279106691	0.0031804018425414	0.1136556166330488	0.1132663539357347	0.1075411682757626	0.1007664468955081	0.0712968874411405	4.368868	-1.6493362	17.380987	18.643257	4.4758883	-1.6066079	18.899717	20.422676	3.4713104	2.7920902	6.9292345	6.6479363
2018-09-27 17:10:00	2018-09-27 17:20:00	23.439038465643677	-13.73614722713261	18.98616680443737	-0.4783425154064272	7.094	-2.99	0.347	2.748	-0.0720266718789881	-0.0069049771881685	0.0483552368635	0.0870272894215242	-0.0083400839680688	-0.0720266718789881	-0.0069049771881685	0.0483552368635	0.0870272894215242	-0.0083400839680688	0.0	0.0	0.0	0.0	0.0	-3.0057254	0.6193548	2.325582	3.8504956	-3.0057254	0.6193548	2.325582	3.8504956	0.0	0.0	0.0	0.0
