Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2019-12-16 21:00:00	2019-12-16 21:10:00	20.877516254277324	8.586365856997451	18.944484057012406	1.803050406418271	340.208	3.553	-0.868	2.378	-0.0088834431869961	0.0658706284703479	0.0115408405697103	0.0674614427579982	0.0008992241805798	-0.0088834431869961	0.0658706284703479	0.0115408405697103	0.0674614427579982	0.0008992241805798	0.0	0.0	0.0	0.0	0.0	0.575217	5.133921	-0.9303672	5.2491527	0.575217	5.133921	-0.9303672	5.2491527	0.0	0.0	0.0	0.0
2020-01-14 07:00:00	2020-01-14 07:10:00	12.612869844287252	8.150846970613133	9.41763075966046	-1.988137170631343	333.684	-2.808	-1.013	2.048	-0.001145707147314	-0.0036077805171657	-0.0002792360925166	0.1535954731454704	0.0053150345145435	-0.002762508880888	0.0033538533627618	-0.0054417365880859	0.1413858948378885	0.0067360120462309	0.0969949495576894	0.1074587775177807	0.0747128100769721	0.0544081834107166	0.0502242221528796	-4.6381598	7.066613	9.92938	15.10233	-3.6000662	7.107859	9.382154	15.40817	5.7777	4.9506054	5.8744707	5.8618665
2020-01-21 03:35:00	2020-01-21 03:45:00	16.340238250861987	13.161494824073324	9.666030247414396	0.5859161542566915	318.376	0.552	-1.05	1.188	-0.0015016500679323	0.0222559257487494	-0.0099198527113313	0.2623741513871349	0.0054250819561752	-0.0045533998334882	0.0215922073597142	-0.0269973085343673	0.2341189984671041	0.0056130054801002	0.1724233700484385	0.1664628701652194	0.1517960171743814	0.1106233513235982	0.0852934056682013	1.0679249	-3.5917628	4.873025	8.887172	0.6725345	-3.3087044	4.442478	7.9113526	4.8770885	4.3960023	4.401015	4.613624
2020-01-28 11:20:00	2020-01-28 11:30:00	7.311177486763525	4.2964840128594695	5.317556665901408	-2.590653553672667	324.935	3.303	-1.95	2.788	-0.0529427922159004	-0.0533515414700982	0.0134625331764418	0.0763581431438613	0.0421769345368137	-0.0529427922159004	-0.0533515414700982	0.0134625331764418	0.0763581431438613	0.0421769345368137	0.0	0.0	0.0	0.0	0.0	28.703705	93.14701	44.867264	107.300224	28.703705	93.14701	44.867264	107.300224	0.0	0.0	0.0	0.0
2020-03-03 23:05:00	2020-03-03 23:15:00	13.460421665777504	7.076839628823064	-11.443472004538954	0.3827365018667573	340.45	3.205	-0.885	2.395	-0.0038366535064844	0.0080410202659907	-0.0159115489750276	0.085720402594495	0.0070292348167317	0.0004012982686077	8.255967955224028e-05	-0.0270183002126211	0.0825988661415328	0.0082805789832089	0.0413797975067637	0.0309423238733583	0.0713368720835376	0.0272622862929152	0.0197139305285512	-1.0114346	-2.655896	26.786438	27.744516	0.1919316	-1.6277405	26.833115	27.009441	4.629769	5.5356674	6.1274714	6.742118
2020-03-18 01:15:00	2020-03-18 01:25:00	15.33320992685968	6.106266028948912	-14.049418587839618	-0.658365817152098	321.972	3.393	-1.283	1.628	-0.0039581367235576	-0.000552931055827	0.006673760437186	0.0903555567066404	0.0019148714018028	-0.0047281758936563	-0.0046049737760855	0.0178910213622856	0.090605443401278	0.0026727375922949	0.0487028721713959	0.0504623725203608	0.0605233723589341	0.0218605679136224	0.0212919909792411	4.6674247	2.4248643	5.500766	10.000467	4.460441	2.1281924	5.6247787	10.486539	3.7793784	4.2210746	4.9907293	3.86296
2020-03-25 03:25:00	2020-03-25 03:35:00	16.89790710462429	5.770699325699012	-15.878831051516622	-0.3152287045217865	334.501	5.082	-1.032	2.1	-0.0035678562211475	-0.0084873447288585	0.0011455212300663	0.0984399517006894	-0.0019554511624567	-0.0104491843757318	-0.0054985047929453	0.0028553722730229	0.0886856620043944	-0.0026769558276227	0.0635185794788114	0.0511322164052544	0.0665214264929982	0.038338837003735	0.0221779459102817	10.471808	5.5160365	11.29074	17.76857	10.410774	5.2471747	11.657909	18.136448	4.5347676	5.1146097	3.7744856	3.57969
2020-03-27 22:15:00	2020-03-27 22:25:00	11.55326134845854	10.281425672569156	-1.2124862578259652	-5.128081478275312	325.248	4.235	-0.83	1.233	-0.0262641224666212	0.012304787946174	0.0082702479987743	0.1767901949951892	0.0013106213186393	-0.0950836645664063	0.0091463486491604	0.0098267712091831	0.1565619681162714	-0.0030461399826364	0.1618074625314904	0.0657628327414126	0.0598805942240983	0.0612121438650209	0.0654200437629485	14.794234	-1.9310303	30.543625	34.264214	15.143302	-2.0603719	31.131256	34.915295	2.8966126	3.7433045	3.9296422	4.3954034
2020-03-27 22:45:00	2020-03-27 22:55:00	10.90956311461323	9.732028288576291	-0.7661160249810001	-4.869943965473732	349.052	4.162	-0.363	1.88	-0.0062991590953654	0.0482983548888734	-0.0032405024679612	0.2837675875120446	0.0217670698984013	0.1056698509272526	0.0580490176366038	-0.0104804954972681	0.2488872722020857	0.0179787112483534	0.2698200120393799	0.0909865990088078	0.0992051305751381	0.1130571786870259	0.0631409467145131	22.832813	-1.1516337	41.233364	47.182114	23.164812	-0.9378844	41.19664	47.343555	1.1928928	1.6986268	2.064801	2.2964597
2020-03-28 16:30:00	2020-03-28 16:40:00	17.85321872525183	5.582594286901059	-16.947118622810176	0.6017228995274456	349.781	3.727	-0.373	2.102	0.0246556987004031	-0.0279690354817329	-0.031280955555914	0.3353816891836007	-0.0004419363925971	0.0239171381254626	-0.0510022561773777	-0.0365792093613931	0.2872272777616017	0.0021196867201929	0.1889784585133426	0.204561899584236	0.2347048733230654	0.150108618240978	0.098951296501481	7.678362	2.4328725	10.723598	15.593064	7.8845615	2.114817	11.970697	15.348641	4.7499213	5.0297647	6.4867487	5.1639295
2020-03-28 17:00:00	2020-03-28 17:10:00	18.264404347016104	5.90689486942201	-17.282291777054223	0.1191999316759998	337.386	3.73	-0.633	1.51	-0.007423192536552	0.0034384172259846	-0.0038277832806736	0.1226981397254144	0.0040480928547916	-0.000605704600396	0.0143747105844049	0.0034882607761036	0.1081569962757006	0.0023739373257294	0.0783428042458429	0.07518784551383	0.085453673020241	0.0641863089450191	0.0273565314439516	6.875057	3.1772785	8.635177	16.425053	7.155196	4.102661	10.519712	16.129002	5.458331	7.6968746	8.366998	4.6029716
2020-04-04 13:25:00	2020-04-04 13:35:00	14.872648289146625	1.8203847296915332	-14.4686836936974	2.921598308597188	353.678	3.262	-0.203	1.863	0.0012053665250544	-0.000125785784475	-0.0170815279010634	0.0937256108701149	0.0076348109850283	0.002359520794972	-0.0048461455461099	-0.0500925444703089	0.0858930828525744	0.0052328843862529	0.0275966589459696	0.0394421509611651	0.0830291172493557	0.0268300272383885	0.0246253590676878	6.2357545	8.32685	21.293333	24.589031	6.415137	7.931615	21.096037	25.13625	4.3896947	4.308196	3.4977663	2.6591134
2020-04-04 13:55:00	2020-04-04 14:05:00	15.3743732776244	2.1236285665375814	-14.994340746894936	2.6509578687453725	339.547	3.453	-0.37	1.018	0.0018759828891168	-0.0057019492452987	-0.025684808403847	0.0830050528078018	0.0054361111534311	0.0068557720649411	-0.0091522781836832	-0.0532403494741494	0.0796595408062096	0.0085166597697406	0.0263553989030129	0.0434428542465188	0.0665521176162406	0.0285827766975103	0.0152358768443842	3.6300488	7.5391626	20.60063	22.937176	3.8227193	8.255776	21.995682	24.780052	3.6162436	4.917957	4.6387568	5.2028565
2020-04-07 10:20:00	2020-04-07 10:30:00	11.7564165066245	9.593564602854109	-4.691465654034524	-4.915766608297568	330.264	2.54	-0.76	1.327	0.0124210999950321	0.0100614604760654	-0.0003900517544145	0.1739237361612604	0.005849543492875	0.0650870637136492	0.0017164543674515	-0.0059438679454064	0.1517413152595228	0.0096738965909997	0.1529373673192041	0.1009085990555542	0.0588828883203618	0.0839391510256647	0.0919828693037651	9.615313	-6.187661	22.808378	25.801178	9.5843725	-7.330975	23.413456	26.476128	2.5491564	3.81044	5.7858243	6.3052435
2020-04-10 21:35:00	2020-04-10 21:45:00	12.586007248799634	9.77738038171322	-4.100604956240892	-6.781787873354804	321.228	2.928	-1.36	1.717	0.0094712009559924	0.0053821936974805	-0.0025004213344498	0.1143717558298966	0.0175475203129748	0.0255501309326472	-0.0002022501520775	-0.0017049957945356	0.1066538012312566	0.0182778417471015	0.0949028117813365	0.0613456596050803	0.0481852716508938	0.0462134100909994	0.0606153302175589	9.5434065	-12.548497	21.592005	26.926823	9.551617	-12.702465	22.172121	28.15692	2.3807144	2.826469	3.3262458	3.7977357
2020-04-10 22:05:00	2020-04-10 22:15:00	11.986578808071975	9.410524747852364	-3.5465081347660967	-6.522240537436922	315.191	3.035	-1.642	1.657	0.0199678089783587	0.0022574345850386	-0.0138312879009017	0.1649383590805303	0.019982230782858	0.0631552583718687	0.0067081323255672	-0.0223499986945755	0.1420965022268833	0.0213162921867336	0.1423349810502675	0.0816128450441426	0.0621669674726017	0.0646149114882965	0.0388704253169778	19.704779	-5.938301	32.651894	38.652508	19.76894	-6.2754188	32.5936	38.65723	0.8483227	1.9404252	0.8501125	0.9376363
2020-04-18 17:15:00	2020-04-18 17:25:00	18.006501135002722	-0.1404748275286764	-18.00436531562207	0.2255526753680039	337.552	3.323	-0.318	0.74	0.0275740256218422	0.0007239873176667	0.0113897608196904	0.0849394697940653	0.0005603574295746	0.0505473919439655	0.0161026946036199	0.0231639588608865	0.0834916830525798	-0.0004228977851642	0.0526058043695199	0.0353493722647586	0.0503000463929788	0.0149300907323263	0.0173692876051219	11.910531	7.8861628	11.279586	18.62585	12.650564	8.203704	12.167684	17.877472	2.4012165	2.345518	3.6477556	2.9887104
2020-04-25 19:10:00	2020-04-25 19:20:00	19.49770109016185	-1.7360080262267827	-19.370464712508024	-1.3880567855624737	351.462	3.272	-0.222	1.742	0.0257358416118617	-0.0304341629288372	0.0122097730166702	0.0757239607602425	-0.0047330956126823	0.0138770214479466	-0.0424765568751073	0.0177366855119486	0.0768323290139369	-0.0041429501900419	0.0267741522008363	0.0319712844138269	0.0479325726080294	0.0063310276035628	0.0108228712197924	1.5577117	-0.8234787	3.0898693	5.6948442	1.0377376	-1.0633137	1.7703755	4.6583004	3.9559937	1.9850309	3.5871	3.5606384
2020-04-25 22:25:00	2020-04-25 22:35:00	21.67109345474243	-0.8440104736798485	-21.3081298310568	-3.858328797743409	320.463	2.902	-0.872	1.095	-0.006437172525726	-0.0193676652326596	0.034269920526305	0.0935371781815006	-0.0038266012768594	-0.0064006811300489	-0.033428271028891	0.0813931006058629	0.0935756749702471	0.001686287725442	0.0316037995165108	0.0290158877269878	0.0737749258614514	0.0111905749512449	0.0116910620038172	3.8024197	0.6430552	0.56300616	5.8142376	2.812612	0.8926281	-2.7555969	4.0139437	2.1497407	0.36131662	4.7677126	2.977675
2020-04-25 23:00:00	2020-04-25 23:10:00	22.02027870033077	-0.6824117798874081	-21.63326364521185	-4.05319370944329	347.731	2.752	-0.437	2.043	-0.0180692617247261	-0.0491246171522632	-0.0212628500831447	0.0766447162608518	-0.0039624136996126	-0.0180692617247261	-0.0491246171522632	-0.0212628500831447	0.0766447162608518	-0.0039624136996126	0.0419847638661114	0.0001121211053005	0.0303613868825015	0.0014033082516735	0.00740372472917	7.727379	2.555934	6.9485126	10.838959	7.727379	2.555934	6.9485126	10.838959	1.3305686	0.9876465	0.80700254	0.6641507
2020-05-13 07:05:00	2020-05-13 07:15:00	19.90607294562156	-6.863371883472968	-18.22589263451685	4.118459770172215	349.533	1.875	-0.293	1.578	-0.00519393941949	-0.0310314863720034	-0.0666349961856015	0.0736895709704181	-0.0242401907337066	-0.00519393941949	-0.0310314863720034	-0.0666349961856015	0.0736895709704181	-0.0242401907337066	0.0	0.0	0.0	0.0	0.0	2.068834	2.9153671	8.749945	9.452035	2.068834	2.9153671	8.749945	9.452035	0.0	0.0	0.0	0.0
2020-05-22 20:15:00	2020-05-22 20:25:00	12.956344126084865	2.8027820794004144	-9.962978615508575	-7.793984778634869	331.169	2.313	-1.875	3.415	0.0037044758399938	0.0071199979281802	0.0084749763754824	0.1108775422236592	-0.0051913033803162	0.0018683266687308	0.0171868991942619	0.0024379530456596	0.0969732557383373	-0.0025354089526532	0.0606173655639173	0.0855515399203833	0.0692365056399829	0.0602464776617351	0.0817508677034543	6.6876507	-4.1495647	11.082986	15.125924	6.177745	-4.3432894	10.179054	14.165648	5.1519337	4.8730655	6.5792646	7.039783
2019-09-13 21:05:00	2019-09-13 21:15:00	6.892895289157701	-6.509243346209948	-1.3066038761111818	-1.851729448300968	40.815	-1.978	1.652	1.752	0.0432981796988091	0.0160247598155465	0.0169287197623708	0.117438415537387	0.0282963229953128	0.0560744269098105	0.0060306215825072	0.0252299432677411	0.1117964996870176	0.0333930330992507	0.1042655419644776	0.0336746361249396	0.025068916815777	0.0354973287846691	0.0185082934136473	-98.13861	-18.427593	41.77426	108.24016	-98.23142	-18.39475	41.760628	108.44493	0.3649657	0.18065417	0.30660278	0.42289102
2019-10-12 15:50:00	2019-10-12 16:00:00	20.594515989310747	-3.5711925011197203	20.26491545126369	-0.8433401684485718	37.347	-3.077	0.67	0.898	-0.0070499195634232	-0.0073244422921328	-0.0025330586869185	0.0744555695505129	0.0042354074586879	-0.0049875064278585	-0.0093346579912566	0.0013560448909771	0.0741257965450678	0.000360373958444	0.018892661580096	0.0270571393241642	0.0680902295682933	0.0170714434835422	0.016885813287032	0.09268011	-0.7288	13.652181	14.334528	0.13131125	-0.89205456	13.434377	14.261951	2.4792302	3.2122304	2.471927	2.004614
2019-11-02 15:45:00	2019-11-02 15:55:00	20.53718693951405	3.4830307067585315	20.23397304969382	0.4780856559266606	13.884	2.573	0.41	1.65	-0.0061496055125411	0.008541931127598	-0.000685437039521	0.1104711196960369	0.0018376486537865	-0.0015706763849489	0.0090098164132884	0.0010219019123013	0.1021717506194727	0.0031606998114064	0.0692446584149724	0.0715238747830156	0.0681908847200365	0.0496776399829092	0.0223955785472507	3.0783255	-1.4903061	4.4029217	10.437254	2.943941	-1.2623333	5.0669403	10.724443	5.4147944	5.563223	5.6789293	3.8296525
2019-11-06 06:55:00	2019-11-06 07:05:00	22.393469011566516	4.068736129101095	21.98287171864069	-1.2888120178262292	39.448	-2.447	1.17	1.448	-0.0091386615785665	0.0006046826565997	-0.0131736535651278	0.0885873792304865	0.0080033324746137	-0.0231906124610979	-0.0069737984275968	-0.0298759687574422	0.0859254812254069	0.0088778284704321	0.0428449777314537	0.0485679271965326	0.0593646303080919	0.0113312473489732	0.0218222142168877	-4.8869085	4.1795363	6.224178	9.240856	-4.922929	4.2062783	6.049645	8.896283	1.3283733	1.3771847	2.2100723	1.8008293
2019-12-10 20:40:00	2019-12-10 20:50:00	13.88696891346158	10.685158703151828	5.707784790034309	6.789386374022183	29.64	3.935	1.607	2.798	-0.0053591990673242	0.048377781251512	-0.0001880220287985	0.3445960023261125	0.0030766031531822	-0.0001272853858579	0.0422048020200871	-0.0047156571231424	0.2887359431136993	-0.0017952821596371	0.2317441114404587	0.2308458986467798	0.2052461315742872	0.1809527504686908	0.1475694774284441	-1.5428644	0.88848835	12.3220215	15.148101	-0.9921644	0.98653144	9.623564	12.921565	5.7838016	5.1754103	9.300335	8.501208
2019-12-14 08:05:00	2019-12-14 08:15:00	13.201612982392362	10.528331759046798	6.106758185814698	5.112840004906039	32.513	3.22	1.635	2.672	0.0003597471895875	-0.007980662423076	0.0007271431679688	0.238151409793612	0.0062015539161806	0.0050862391296069	-0.0057428265398855	0.0094932368546701	0.2042884670834624	0.0008229344541305	0.1331994164638824	0.1639034571726803	0.1586002939255533	0.1144933893026173	0.0814259410028868	1.671984	0.28962147	2.1266365	16.830723	2.1825852	-0.12404517	2.1667347	16.298124	8.155724	11.6173935	11.3538	7.3835783
2019-12-14 08:45:00	2019-12-14 08:55:00	13.953176263662073	11.0526203691596	6.856403041508419	5.051522754059744	43.541	3.512	2.05	2.028	-0.0165472363105816	-0.0019506938135233	-0.0163258583902884	0.3151836297550711	-0.0025701519649874	-0.0258924561040889	-0.0101556320573809	-0.0224107593070193	0.2791386355137166	0.0009727846184089	0.1704456954890671	0.2043135656811719	0.2009571136768725	0.111278745463436	0.0707136853375514	1.6789494	7.701159	4.31078	19.50295	1.6889994	7.8623977	5.370005	19.213268	8.216256	11.608634	12.804336	8.158593
2019-12-14 09:30:00	2019-12-14 09:40:00	14.757418332716966	11.600137152719745	7.639634544440091	4.985207123477562	18.287	3.755	0.827	2.252	-0.0086588870776896	0.0039531211459046	0.0110018930874013	0.3102229870044701	-0.0080927879723244	-0.0148835125269347	0.0251856812389339	0.0244284358927678	0.2555143274194097	-0.009777180649914	0.1575834636982115	0.2274594461703015	0.2160968298757277	0.1650500864686669	0.1183706164714038	4.5480647	-2.802738	0.61509347	14.9819	4.3889356	-2.077913	1.7798619	13.146154	4.972709	10.367325	10.94633	7.516159
2020-02-14 20:15:00	2020-02-14 20:25:00	12.485054462758349	11.519718130151254	4.676655777159753	-1.139966626024206	34.807	-2.86	0.907	1.3	-0.0157127713418112	-0.0180671076786824	0.0053539862760053	0.3893187456289161	0.0100381486319581	-0.0178947348892533	-0.0246086972469482	0.0008903954028123	0.3386319330311862	-0.0031207417498426	0.2921935247975248	0.2570657811796386	0.2070747616569468	0.2082611815400679	0.222703752553761	-3.6544745	3.110053	5.8420434	21.054556	-2.7862191	3.623743	5.948313	20.49607	11.057609	14.197368	12.228496	9.339957
2020-03-28 15:00:00	2020-03-28 15:10:00	16.543191395081305	4.578514306178594	-15.783293286174247	1.896763675846466	14.212	3.245	0.742	2.773	-0.0203890203975626	0.0321331441605673	0.0684154138421696	0.0925903228044271	0.0303598203723967	-0.0300969181432545	0.0245418334725085	0.0695233631503145	0.0803577833011547	0.0244251892432909	0.023512443893393	0.0283986077636841	0.0411716651175813	0.0247057489239477	0.0297574667409301	0.66484064	1.1973084	15.699838	16.063696	0.14584705	0.47340617	15.366097	16.021523	2.2193997	2.235635	1.1752883	1.2740589
2020-04-08 01:35:00	2020-04-08 01:45:00	14.897474270016572	0.9857180075934542	-14.845710755540583	-0.7528834368234794	22.266	0.8	2.072	5.017	-0.000595846076029	0.0040023014502828	-0.0081833960399031	0.0877415237027997	0.0041542965644749	0.0107758492465196	0.0011766554513899	-0.0039823638246623	0.0867112963388086	0.0058348829188679	0.0534988217259618	0.0597173947307766	0.0364226402153147	0.011818050526804	0.0118340888658004	9.074872	4.775549	22.129652	24.545656	9.241115	5.105586	22.097815	24.959682	2.2813714	1.6013498	2.6240685	2.6544323
2020-04-19 01:20:00	2020-04-19 01:30:00	23.312526071210268	2.743180844929791	-22.714101714583308	-4.474069614566553	28.236	-0.583	1.388	2.583	0.0535843684232564	0.0389852624262581	0.0153247305369027	0.0835758851443802	0.0012899841093085	0.0507378987028444	0.0268207542945155	0.0145337436005879	0.0820571495837618	0.0058394375727573	0.0155609047768847	0.0176923128972925	0.0426509752761813	0.0039140004172144	0.0101822710615841	-0.8438373	2.1076872	0.94405836	2.761636	-0.97499835	2.672453	0.5896564	2.7427616	0.8203025	0.81461346	0.5105308	0.12709562
2020-05-08 15:00:00	2020-05-08 15:10:00	18.64361971328101	5.458207270808026	-16.626724230250577	-6.429519160049298	20.42	-0.797	1.367	3.668	0.0028553399439585	0.0001385921494456	0.0006870644106549	0.1689413813785916	0.0046478286033146	0.0014357044860726	-0.0051684117108273	-0.0043852404533044	0.1517670718462891	0.0007601025052009	0.098118365805947	0.1105309611130973	0.1077154406956416	0.070102618543447	0.0423797922458045	-3.1328735	-1.5257251	8.371749	14.608778	-2.1348505	-2.225515	9.125056	13.94175	6.5138493	8.020371	7.5316844	5.682905
2020-05-09 20:25:00	2020-05-09 20:35:00	20.6235126422809	-5.833831417331992	-19.74497531398672	-1.1951701363825595	40.565	-3.008	1.723	2.003	-0.0010140113190892	-0.0033839311969578	0.0339618431432059	0.0572070054023499	0.0061708764790468	0.0002375630029416	0.0025289456345623	0.0477722966042618	0.0579158619393044	0.0020382336539933	0.026906009754365	0.0232634102562225	0.0310476671561389	0.0110599179639773	0.0144498160076326	2.8768134	0.64182836	11.056629	11.709643	2.724025	0.6857629	10.753307	11.977812	2.2547016	0.90045327	1.6414179	1.5524292
2020-05-15 16:35:00	2020-05-15 16:45:00	17.191094610901818	3.6232760352918856	-15.201536297204871	-7.16323759385396	37.83	-3.852	1.227	1.518	-0.0017971755353649	-0.0006934752157693	-0.0041271886703157	0.1053540700223572	-0.0056365469665859	-0.0014352652845236	0.0105028021576975	-0.0015706686051312	0.0977136111507973	-0.0030300996557497	0.0495262978533731	0.0748943739397109	0.0612293229921889	0.0270613337584921	0.0221207546740796	-3.8212717	-1.7709194	5.18996	9.193233	-4.1899433	-2.1440387	5.313533	9.399799	3.834614	4.423613	4.102935	3.3563576
